----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			300.00			1385			892
ER		32.00			300.00			1550			778
ER		32.00			300.00			1330			1033
ER		32.00			300.00			1331			1050
ER		32.00			300.00			1445			966
ER		32.00			300.00			1488			839
ER		32.00			300.00			1498			873
ER		32.00			300.00			1524			814
ER		32.00			300.00			1351			993
ER		32.00			300.00			1436			864
ER		32.00			300.00			1249			1049
ER		32.00			300.00			1412			915
ER		32.00			300.00			1343			1017
ER		32.00			300.00			1370			1077
ER		32.00			300.00			1600			753
ER		32.00			300.00			1526			737
ER		32.00			300.00			1593			723
ER		32.00			300.00			1493			803
ER		32.00			300.00			1449			859
ER		32.00			300.00			1474			799
ER		32.00			300.00			1410			766
ER		32.00			300.00			1282			983
ER		32.00			300.00			1535			874
ER		32.00			300.00			1330			988
ER		32.00			300.00			1590			806
ER		32.00			300.00			1161			1208
ER		32.00			300.00			1336			1000
ER		32.00			300.00			1471			932
ER		32.00			300.00			1373			951
ER		32.00			300.00			1260			939
ER		32.00			300.00			1597			817
ER		32.00			300.00			1475			888
ER		32.00			300.00			1393			965
ER		32.00			300.00			1438			904
ER		32.00			300.00			1416			883
ER		32.00			300.00			1612			679
ER		32.00			300.00			1406			969
ER		32.00			300.00			1358			1020
ER		32.00			300.00			1395			915
ER		32.00			300.00			1433			948
ER		32.00			300.00			1196			1088
ER		32.00			300.00			1534			825
ER		32.00			300.00			1369			904
ER		32.00			300.00			1395			961
ER		32.00			300.00			1520			784
ER		32.00			300.00			1680			645
ER		32.00			300.00			1146			1162
ER		32.00			300.00			1625			787
ER		32.00			300.00			1494			831
ER		32.00			300.00			1565			796
ER		32.00			300.00			1591			749
ER		32.00			300.00			1685			651
ER		32.00			300.00			1562			757
ER		32.00			300.00			1472			953
ER		32.00			300.00			1425			907
ER		32.00			300.00			1349			968
ER		32.00			300.00			1256			1150
ER		32.00			300.00			1657			728
ER		32.00			300.00			1316			962
ER		32.00			300.00			1276			992
ER		32.00			300.00			1349			1006
ER		32.00			300.00			1656			701
ER		32.00			300.00			1426			897
ER		32.00			300.00			1187			1105
ER		32.00			300.00			1436			904
ER		32.00			300.00			1540			774
ER		32.00			300.00			1286			971
ER		32.00			300.00			1474			838
ER		32.00			300.00			1376			969
ER		32.00			300.00			1533			832
ER		32.00			300.00			1244			1032
ER		32.00			300.00			1606			762
ER		32.00			300.00			1392			933
ER		32.00			300.00			1611			793
ER		32.00			300.00			1416			848
ER		32.00			300.00			1224			1075
ER		32.00			300.00			1439			892
ER		32.00			300.00			1507			862
ER		32.00			300.00			1341			1013
ER		32.00			300.00			1392			893
ER		32.00			300.00			1434			921
ER		32.00			300.00			1282			1069
ER		32.00			300.00			1410			852
ER		32.00			300.00			1319			1012
ER		32.00			300.00			1441			861
ER		32.00			300.00			1402			907
ER		32.00			300.00			1336			993
ER		32.00			300.00			1499			886
ER		32.00			300.00			1311			928
ER		32.00			300.00			1376			966
ER		32.00			300.00			1234			1113
ER		32.00			300.00			1476			842
ER		32.00			300.00			1300			1029
ER		32.00			300.00			1402			1075
ER		32.00			300.00			1246			1098
ER		32.00			300.00			1498			856
ER		32.00			300.00			1377			982
ER		32.00			300.00			1501			983
ER		32.00			300.00			1512			813
ER		32.00			300.00			1533			798
ER		32.00			300.00			1506			914
ER		32.00			300.00			1338			1036
ER		32.00			300.00			1450			783
ER		32.00			300.00			1609			753
ER		32.00			300.00			1520			857
ER		32.00			300.00			1457			901
ER		32.00			300.00			1341			1009
ER		32.00			300.00			1435			903
ER		32.00			300.00			1545			727
ER		32.00			300.00			1365			929
ER		32.00			300.00			1412			897
ER		32.00			300.00			1525			789
ER		32.00			300.00			1331			945
ER		32.00			300.00			1410			983
ER		32.00			300.00			1276			1089
ER		32.00			300.00			1396			914
ER		32.00			300.00			1511			835
ER		32.00			300.00			1536			828
ER		32.00			300.00			1388			1003
ER		32.00			300.00			1443			896
ER		32.00			300.00			1387			937
ER		32.00			300.00			1458			833
ER		32.00			300.00			1371			945
ER		32.00			300.00			1308			1021
ER		32.00			300.00			1266			1028
ER		32.00			300.00			1438			978
ER		32.00			300.00			1659			615
ER		32.00			300.00			1569			823
ER		32.00			300.00			1324			922
ER		32.00			300.00			1391			1043
ER		32.00			300.00			1539			849
ER		32.00			300.00			1494			869
ER		32.00			300.00			1516			861
ER		32.00			300.00			1432			816
ER		32.00			300.00			1374			897
ER		32.00			300.00			1395			1032
ER		32.00			300.00			1391			931
ER		32.00			300.00			1449			918
ER		32.00			300.00			1357			899
ER		32.00			300.00			1470			906
ER		32.00			300.00			1303			1131
ER		32.00			300.00			1348			947
ER		32.00			300.00			1461			886
ER		32.00			300.00			1362			884
ER		32.00			300.00			1636			833
ER		32.00			300.00			1349			988
ER		32.00			300.00			1571			812
ER		32.00			300.00			1417			922
ER		32.00			300.00			1453			857
ER		32.00			300.00			1560			781
ER		32.00			300.00			1341			1008
ER		32.00			300.00			1240			1026
ER		32.00			300.00			1340			902
ER		32.00			300.00			1494			847
ER		32.00			300.00			1521			845
ER		32.00			300.00			1467			958
ER		32.00			300.00			1567			776
ER		32.00			300.00			1313			975
ER		32.00			300.00			1537			831
ER		32.00			300.00			1464			920
ER		32.00			300.00			1419			990
ER		32.00			300.00			1400			872
ER		32.00			300.00			1146			1080
ER		32.00			300.00			1419			1014
ER		32.00			300.00			1259			1053
ER		32.00			300.00			1552			823
ER		32.00			300.00			1451			923
ER		32.00			300.00			1381			924
ER		32.00			300.00			1376			965
ER		32.00			300.00			1654			717
ER		32.00			300.00			1396			1048
ER		32.00			300.00			1460			979
ER		32.00			300.00			1618			747
ER		32.00			300.00			1622			793
ER		32.00			300.00			1532			828
ER		32.00			300.00			1551			774
ER		32.00			300.00			1508			857
ER		32.00			300.00			1325			984
ER		32.00			300.00			1416			1005
ER		32.00			300.00			1615			735
ER		32.00			300.00			1547			806
ER		32.00			300.00			1292			1004
ER		32.00			300.00			1458			877
ER		32.00			300.00			1201			1170
ER		32.00			300.00			1385			1000
ER		32.00			300.00			1351			990
ER		32.00			300.00			1268			1072
ER		32.00			300.00			1430			923
ER		32.00			300.00			1490			833
ER		32.00			300.00			1263			987
ER		32.00			300.00			1275			987
ER		32.00			300.00			1446			843
ER		32.00			300.00			1640			700
ER		32.00			300.00			1453			875
ER		32.00			300.00			1446			859
ER		32.00			300.00			1479			981
ER		32.00			300.00			1658			775
ER		32.00			300.00			1409			879
ER		32.00			300.00			1421			1012
ER		32.00			300.00			1346			981
ER		32.00			300.00			1654			697
ER		32.00			300.00			1293			1047
ER		32.00			300.00			1535			840
ER		32.00			300.00			1281			974
ER		32.00			300.00			1417			950
ER		32.00			300.00			1462			913
ER		32.00			300.00			1329			1102
ER		32.00			300.00			1295			933
ER		32.00			300.00			1553			864
ER		32.00			300.00			1432			882
ER		32.00			300.00			1412			985
ER		32.00			300.00			1423			870
ER		32.00			300.00			1336			938
ER		32.00			300.00			1567			750
ER		32.00			300.00			1282			1058
ER		32.00			300.00			1493			823
ER		32.00			300.00			1343			945
ER		32.00			300.00			1438			995
ER		32.00			300.00			1376			974
ER		32.00			300.00			1370			1054
ER		32.00			300.00			1383			868
ER		32.00			300.00			1443			810
ER		32.00			300.00			1229			1121
ER		32.00			300.00			1557			751
ER		32.00			300.00			1348			980
ER		32.00			300.00			1387			1025
ER		32.00			300.00			1532			809
ER		32.00			300.00			1525			896
ER		32.00			300.00			1300			987
ER		32.00			300.00			1572			750
ER		32.00			300.00			1368			1005
ER		32.00			300.00			1572			786
ER		32.00			300.00			1543			847
ER		32.00			300.00			1505			881
ER		32.00			300.00			1317			1044
ER		32.00			300.00			1440			872
ER		32.00			300.00			1325			1044
ER		32.00			300.00			1390			899
ER		32.00			300.00			1196			1072
ER		32.00			300.00			1483			945
ER		32.00			300.00			1297			999
ER		32.00			300.00			1307			971
ER		32.00			300.00			1383			879
ER		32.00			300.00			1498			821
ER		32.00			300.00			1688			663
ER		32.00			300.00			1516			883
ER		32.00			300.00			1417			894
ER		32.00			300.00			1367			930
ER		32.00			300.00			1295			1019
ER		32.00			300.00			1458			772
ER		32.00			300.00			1671			748
ER		32.00			300.00			1372			896
ER		32.00			300.00			1370			924
ER		32.00			300.00			1399			932
ER		32.00			300.00			1560			773
ER		32.00			300.00			1438			883
ER		32.00			300.00			1513			910
ER		32.00			300.00			1502			847
ER		32.00			300.00			1594			699
ER		32.00			300.00			1408			948
ER		32.00			300.00			1575			673
ER		32.00			300.00			1574			754
ER		32.00			300.00			1551			795
ER		32.00			300.00			1531			878
ER		32.00			300.00			1568			751
ER		32.00			300.00			1556			732
ER		32.00			300.00			1295			1077
ER		32.00			300.00			1555			732
ER		32.00			300.00			1498			741
ER		32.00			300.00			1397			988
ER		32.00			300.00			1317			1030
ER		32.00			300.00			1468			780
ER		32.00			300.00			1135			1118
ER		32.00			300.00			1797			572
ER		32.00			300.00			1449			970
ER		32.00			300.00			1403			964
ER		32.00			300.00			1388			902
ER		32.00			300.00			1560			730
ER		32.00			300.00			1356			998
ER		32.00			300.00			1605			718
ER		32.00			300.00			1316			959
ER		32.00			300.00			1347			1009
ER		32.00			300.00			1483			908
ER		32.00			300.00			1493			881
ER		32.00			300.00			1514			865
ER		32.00			300.00			1428			903
ER		32.00			300.00			1660			674
ER		32.00			300.00			1372			801
ER		32.00			300.00			1457			830
ER		32.00			300.00			1271			1143
ER		32.00			300.00			1293			1115
ER		32.00			300.00			1553			869
ER		32.00			300.00			1313			1021
ER		32.00			300.00			1377			856
ER		32.00			300.00			1455			978
ER		32.00			300.00			1308			995
ER		32.00			300.00			1382			951
ER		32.00			300.00			1363			989
ER		32.00			300.00			1331			1009
ER		32.00			300.00			1614			718
ER		32.00			300.00			1411			996
ER		32.00			300.00			1316			1020
ER		32.00			300.00			1554			809
ER		32.00			300.00			1364			915
ER		32.00			300.00			1585			792
ER		32.00			300.00			1538			821
ER		32.00			300.00			1376			985
ER		32.00			300.00			1468			880
ER		32.00			300.00			1579			820
ER		32.00			300.00			1388			941
ER		32.00			300.00			1460			923
ER		32.00			300.00			1490			827
ER		32.00			300.00			1564			762
ER		32.00			300.00			1216			1226
ER		32.00			300.00			1273			1042
ER		32.00			300.00			1258			1047
ER		32.00			300.00			1369			856
ER		32.00			300.00			1629			689
ER		32.00			300.00			1221			1097
ER		32.00			300.00			1457			956
ER		32.00			300.00			1498			898
ER		32.00			300.00			1532			866
ER		32.00			300.00			1619			826
ER		32.00			300.00			1435			791
ER		32.00			300.00			1310			1132
ER		32.00			300.00			1538			825
ER		32.00			300.00			1375			913
ER		32.00			300.00			1383			1039
ER		32.00			300.00			1439			781
ER		32.00			300.00			1482			797
ER		32.00			300.00			1556			736
ER		32.00			300.00			1372			987
ER		32.00			300.00			1355			962
ER		32.00			300.00			1611			741
ER		32.00			300.00			1531			788
ER		32.00			300.00			1314			1009
ER		32.00			300.00			1465			861
ER		32.00			300.00			1468			848
ER		32.00			300.00			1357			1021
ER		32.00			300.00			1360			962
ER		32.00			300.00			1588			805
ER		32.00			300.00			1418			894
ER		32.00			300.00			1495			801
ER		32.00			300.00			1399			937
ER		32.00			300.00			1383			948
ER		32.00			300.00			1484			895
ER		32.00			300.00			1436			945
ER		32.00			300.00			1580			753
ER		32.00			300.00			1368			930
ER		32.00			300.00			1309			998
ER		32.00			300.00			1608			740
ER		32.00			300.00			1320			969
ER		32.00			300.00			1356			933
ER		32.00			300.00			1721			720
ER		32.00			300.00			1608			772
ER		32.00			300.00			1583			922
ER		32.00			300.00			1441			890
ER		32.00			300.00			1516			929
ER		32.00			300.00			1112			1131
ER		32.00			300.00			1440			928
ER		32.00			300.00			1453			973
ER		32.00			300.00			1528			783
ER		32.00			300.00			1333			1017
ER		32.00			300.00			1841			542
ER		32.00			300.00			1401			876
ER		32.00			300.00			1572			818
ER		32.00			300.00			1516			702
ER		32.00			300.00			1612			763
ER		32.00			300.00			1295			1035
ER		32.00			300.00			1383			966
ER		32.00			300.00			1442			872
ER		32.00			300.00			1553			715
ER		32.00			300.00			1493			917
ER		32.00			300.00			1275			1097
ER		32.00			300.00			1398			968
ER		32.00			300.00			1251			1144
ER		32.00			300.00			1465			800
ER		32.00			300.00			1385			1016
ER		32.00			300.00			1313			1118
ER		32.00			300.00			1404			968
ER		32.00			300.00			1333			1018
ER		32.00			300.00			1415			919
ER		32.00			300.00			1586			754
ER		32.00			300.00			1361			974
ER		32.00			300.00			1578			772
ER		32.00			300.00			1587			738
ER		32.00			300.00			1681			722
ER		32.00			300.00			1328			1006
ER		32.00			300.00			1450			861
ER		32.00			300.00			1409			979
ER		32.00			300.00			1527			786
ER		32.00			300.00			1379			883
ER		32.00			300.00			1608			807
ER		32.00			300.00			1512			765
ER		32.00			300.00			1262			1051
ER		32.00			300.00			1369			900
ER		32.00			300.00			1377			1020
ER		32.00			300.00			1403			1005
ER		32.00			300.00			1360			857
ER		32.00			300.00			1472			883
ER		32.00			300.00			1409			954
ER		32.00			300.00			1286			1042
ER		32.00			300.00			1578			734
ER		32.00			300.00			1387			929
ER		32.00			300.00			1620			737
ER		32.00			300.00			1512			912
ER		32.00			300.00			1406			964
ER		32.00			300.00			1349			1071
ER		32.00			300.00			1268			1012
ER		32.00			300.00			1432			934
ER		32.00			300.00			1517			851
ER		32.00			300.00			1361			1011
ER		32.00			300.00			1314			961
ER		32.00			300.00			1512			770
ER		32.00			300.00			1411			1028
ER		32.00			300.00			1303			977
ER		32.00			300.00			1512			934
ER		32.00			300.00			1493			852
ER		32.00			300.00			1429			943
ER		32.00			300.00			1365			992
ER		32.00			300.00			1374			984
ER		32.00			300.00			1614			830
ER		32.00			300.00			1218			1037
ER		32.00			300.00			1336			1048
ER		32.00			300.00			1638			694
ER		32.00			300.00			1448			853
ER		32.00			300.00			1598			725
ER		32.00			300.00			1642			804
ER		32.00			300.00			1373			918
ER		32.00			300.00			1516			846
ER		32.00			300.00			1570			746
ER		32.00			300.00			1476			815
ER		32.00			300.00			1257			1049
ER		32.00			300.00			1442			868
ER		32.00			300.00			1285			1000
ER		32.00			300.00			1496			870
ER		32.00			300.00			1340			1001
ER		32.00			300.00			1647			694
ER		32.00			300.00			1533			906
ER		32.00			300.00			1340			1029
ER		32.00			300.00			1365			917
ER		32.00			300.00			1361			1036
ER		32.00			300.00			1118			1272
ER		32.00			300.00			1266			1083
ER		32.00			300.00			1556			833
ER		32.00			300.00			1423			967
ER		32.00			300.00			1393			956
ER		32.00			300.00			1248			1113
ER		32.00			300.00			1440			867
ER		32.00			300.00			1277			1195
ER		32.00			300.00			1589			697
ER		32.00			300.00			1261			1016
ER		32.00			300.00			1395			837
ER		32.00			300.00			1481			880
ER		32.00			300.00			1435			922
ER		32.00			300.00			1722			614
ER		32.00			300.00			1583			752
ER		32.00			300.00			1556			783
ER		32.00			300.00			1281			1081
ER		32.00			300.00			1370			949
ER		32.00			300.00			1516			818
ER		32.00			300.00			1363			869
ER		32.00			300.00			1466			890
ER		32.00			300.00			1549			717
ER		32.00			300.00			1259			1061
ER		32.00			300.00			1472			794
ER		32.00			300.00			1578			794
ER		32.00			300.00			1457			793
ER		32.00			300.00			1433			881
ER		32.00			300.00			1454			915
ER		32.00			300.00			1250			989
ER		32.00			300.00			1363			941
ER		32.00			300.00			1547			759
ER		32.00			300.00			1451			856
ER		32.00			300.00			1602			749
ER		32.00			300.00			1590			799
ER		32.00			300.00			1161			1088
ER		32.00			300.00			1281			1087
ER		32.00			300.00			1465			730
ER		32.00			300.00			1422			861
ER		32.00			300.00			1496			791
ER		32.00			300.00			1423			865
ER		32.00			300.00			1293			1034
ER		32.00			300.00			1559			811
ER		32.00			300.00			1475			882
ER		32.00			300.00			1219			1179
ER		32.00			300.00			1633			724
ER		32.00			300.00			1476			842
ER		32.00			300.00			1451			872
ER		32.00			300.00			1117			1173
ER		32.00			300.00			1479			887
ER		32.00			300.00			1395			908
ER		32.00			300.00			1198			1125
ER		32.00			300.00			1319			942
ER		32.00			300.00			1275			1027
ER		32.00			300.00			1307			998
ER		32.00			300.00			1471			872
ER		32.00			300.00			1498			886
ER		32.00			300.00			1534			804
ER		32.00			300.00			1390			900
ER		32.00			300.00			1445			887
ER		32.00			300.00			1636			752
ER		32.00			300.00			1531			792
ER		32.00			300.00			1257			1002
ER		32.00			300.00			1347			958
ER		32.00			300.00			1338			1005
ER		32.00			300.00			1564			801
ER		32.00			300.00			1550			943
ER		32.00			300.00			1429			866
ER		32.00			300.00			1182			1180
ER		32.00			300.00			1397			1058
ER		32.00			300.00			1444			807
ER		32.00			300.00			1515			735
ER		32.00			300.00			1317			1000
ER		32.00			300.00			1405			945
ER		32.00			300.00			1414			826
ER		32.00			300.00			1337			972
ER		32.00			300.00			1583			783
ER		32.00			300.00			1644			714
ER		32.00			300.00			1342			972
ER		32.00			300.00			1568			929
ER		32.00			300.00			1383			942
ER		32.00			300.00			1575			687
ER		32.00			300.00			1472			873
ER		32.00			300.00			1466			955
ER		32.00			300.00			1377			938
ER		32.00			300.00			1402			912
ER		32.00			300.00			1398			1016
ER		32.00			300.00			1350			892
ER		32.00			300.00			1377			965
ER		32.00			300.00			1234			1142
ER		32.00			300.00			1299			1046
ER		32.00			300.00			1442			814
ER		32.00			300.00			1484			858
ER		32.00			300.00			1345			1005
ER		32.00			300.00			1601			820
ER		32.00			300.00			1569			777
ER		32.00			300.00			1458			917
ER		32.00			300.00			1615			639
ER		32.00			300.00			1544			773
ER		32.00			300.00			1278			1131
ER		32.00			300.00			1181			1103
ER		32.00			300.00			1375			865
ER		32.00			300.00			1334			951
ER		32.00			300.00			1496			823
ER		32.00			300.00			1584			802
ER		32.00			300.00			1609			738
ER		32.00			300.00			1380			914
ER		32.00			300.00			1484			906
ER		32.00			300.00			1333			986
ER		32.00			300.00			1533			733
ER		32.00			300.00			1386			901
ER		32.00			300.00			1360			1003
ER		32.00			300.00			1507			824
ER		32.00			300.00			1490			947
ER		32.00			300.00			1515			783
ER		32.00			300.00			1501			775
ER		32.00			300.00			1364			987
ER		32.00			300.00			1456			899
ER		32.00			300.00			1361			1016
ER		32.00			300.00			1644			616
ER		32.00			300.00			1376			890
ER		32.00			300.00			1461			843
ER		32.00			300.00			1279			1118
ER		32.00			300.00			1623			768
ER		32.00			300.00			1422			1008
ER		32.00			300.00			1378			838
ER		32.00			300.00			1499			854
ER		32.00			300.00			1392			857
ER		32.00			300.00			1414			928
ER		32.00			300.00			1384			923
ER		32.00			300.00			1654			763
ER		32.00			300.00			1721			590
ER		32.00			300.00			1591			792
ER		32.00			300.00			1642			690
ER		32.00			300.00			1500			816
ER		32.00			300.00			1314			1064
ER		32.00			300.00			1228			1113
ER		32.00			300.00			1464			913
ER		32.00			300.00			1335			949
ER		32.00			300.00			1516			811
ER		32.00			300.00			1280			1044
ER		32.00			300.00			1426			889
ER		32.00			300.00			1137			1153
ER		32.00			300.00			1758			681
ER		32.00			300.00			1600			795
ER		32.00			300.00			1280			1030
ER		32.00			300.00			1432			907
ER		32.00			300.00			1534			827
ER		32.00			300.00			1324			940
ER		32.00			300.00			1589			795
ER		32.00			300.00			1269			1029
ER		32.00			300.00			1276			1009
ER		32.00			300.00			1462			831
ER		32.00			300.00			1527			795
ER		32.00			300.00			1507			868
ER		32.00			300.00			1434			880
ER		32.00			300.00			1276			1009
ER		32.00			300.00			1500			819
ER		32.00			300.00			1477			814
ER		32.00			300.00			1508			845
ER		32.00			300.00			1506			856
ER		32.00			300.00			1313			1083
ER		32.00			300.00			1458			979
ER		32.00			300.00			1307			1001
ER		32.00			300.00			1221			1115
ER		32.00			300.00			1467			825
ER		32.00			300.00			1480			852
ER		32.00			300.00			1612			741
ER		32.00			300.00			1417			881
ER		32.00			300.00			1495			857
ER		32.00			300.00			1517			837
ER		32.00			300.00			1512			832
ER		32.00			300.00			1337			1056
ER		32.00			300.00			1354			982
ER		32.00			300.00			1294			985
ER		32.00			300.00			1560			782
ER		32.00			300.00			1423			892
ER		32.00			300.00			1463			782
ER		32.00			300.00			1450			987
ER		32.00			300.00			1411			938
ER		32.00			300.00			1502			803
ER		32.00			300.00			1519			821
ER		32.00			300.00			1446			893
ER		32.00			300.00			1593			631
ER		32.00			300.00			1393			980
ER		32.00			300.00			1382			1051
ER		32.00			300.00			1361			862
ER		32.00			300.00			1402			950
ER		32.00			300.00			1653			722
ER		32.00			300.00			1413			850
ER		32.00			300.00			1221			1242
ER		32.00			300.00			1215			1181
ER		32.00			300.00			1445			942
ER		32.00			300.00			1223			1103
ER		32.00			300.00			1506			831
ER		32.00			300.00			1218			1160
ER		32.00			300.00			1417			981
ER		32.00			300.00			1407			995
ER		32.00			300.00			1503			814
ER		32.00			300.00			1472			856
ER		32.00			300.00			1521			826
ER		32.00			300.00			1416			898
ER		32.00			300.00			1276			1115
ER		32.00			300.00			1573			774
ER		32.00			300.00			1889			497
ER		32.00			300.00			1528			822
ER		32.00			300.00			1404			863
ER		32.00			300.00			1557			796
ER		32.00			300.00			1528			849
ER		32.00			300.00			1694			709
ER		32.00			300.00			1420			964
ER		32.00			300.00			1400			877
ER		32.00			300.00			1343			971
ER		32.00			300.00			1352			954
ER		32.00			300.00			1477			846
ER		32.00			300.00			1466			878
ER		32.00			300.00			1194			1091
ER		32.00			300.00			1476			918
ER		32.00			300.00			1180			1104
ER		32.00			300.00			1758			587
ER		32.00			300.00			1212			1154
ER		32.00			300.00			1403			896
ER		32.00			300.00			1317			1017
ER		32.00			300.00			1367			1120
ER		32.00			300.00			1416			962
ER		32.00			300.00			1434			862
ER		32.00			300.00			1467			906
ER		32.00			300.00			1559			864
ER		32.00			300.00			1510			801
ER		32.00			300.00			1804			580
ER		32.00			300.00			1663			684
ER		32.00			300.00			1357			1002
ER		32.00			300.00			1314			987
ER		32.00			300.00			1273			1033
ER		32.00			300.00			1219			1060
ER		32.00			300.00			1433			840
ER		32.00			300.00			1519			931
ER		32.00			300.00			1462			821
ER		32.00			300.00			1443			920
ER		32.00			300.00			1310			1046
ER		32.00			300.00			1296			1001
ER		32.00			300.00			1379			951
ER		32.00			300.00			1502			876
ER		32.00			300.00			1159			1151
ER		32.00			300.00			1256			1091
ER		32.00			300.00			1386			879
ER		32.00			300.00			1320			990
ER		32.00			300.00			1413			913
ER		32.00			300.00			1614			724
ER		32.00			300.00			1577			769
ER		32.00			300.00			1404			917
ER		32.00			300.00			1473			909
ER		32.00			300.00			1351			994
ER		32.00			300.00			1294			1008
ER		32.00			300.00			1356			962
ER		32.00			300.00			1412			875
ER		32.00			300.00			1247			996
ER		32.00			300.00			1320			1136
ER		32.00			300.00			1461			892
ER		32.00			300.00			1425			998
ER		32.00			300.00			1288			1193
ER		32.00			300.00			1472			853
ER		32.00			300.00			1508			940
ER		32.00			300.00			1456			830
ER		32.00			300.00			1360			987
ER		32.00			300.00			1619			747
ER		32.00			300.00			1376			965
ER		32.00			300.00			1453			826
ER		32.00			300.00			1477			842
ER		32.00			300.00			1415			816
ER		32.00			300.00			1318			1039
ER		32.00			300.00			1313			939
ER		32.00			300.00			1497			827
ER		32.00			300.00			1437			952
ER		32.00			300.00			1577			749
ER		32.00			300.00			1292			996
ER		32.00			300.00			1356			1053
ER		32.00			300.00			1381			930
ER		32.00			300.00			1572			781
ER		32.00			300.00			1394			1015
ER		32.00			300.00			1769			632
ER		32.00			300.00			1454			907
ER		32.00			300.00			1455			896
ER		32.00			300.00			1619			832
ER		32.00			300.00			1443			833
ER		32.00			300.00			1346			1064
ER		32.00			300.00			1571			770
ER		32.00			300.00			1467			884
ER		32.00			300.00			1609			844
ER		32.00			300.00			1451			916
ER		32.00			300.00			1478			793
ER		32.00			300.00			1451			913
ER		32.00			300.00			1390			888
ER		32.00			300.00			1282			1085
ER		32.00			300.00			1332			994
ER		32.00			300.00			1326			983
ER		32.00			300.00			1496			866
ER		32.00			300.00			1442			926
ER		32.00			300.00			1563			808
ER		32.00			300.00			1654			751
ER		32.00			300.00			1238			1066
ER		32.00			300.00			1414			779
ER		32.00			300.00			1278			1081
ER		32.00			300.00			1293			1018
ER		32.00			300.00			1420			925
ER		32.00			300.00			1384			1011
ER		32.00			300.00			1437			994
ER		32.00			300.00			1435			996
ER		32.00			300.00			1684			672
ER		32.00			300.00			1535			784
ER		32.00			300.00			1333			1018
ER		32.00			300.00			1549			953
ER		32.00			300.00			1462			924
ER		32.00			300.00			1373			1031
ER		32.00			300.00			1466			922
ER		32.00			300.00			1322			1040
ER		32.00			300.00			1335			1039
ER		32.00			300.00			1295			1064
ER		32.00			300.00			1335			979
ER		32.00			300.00			1482			829
ER		32.00			300.00			1372			870
ER		32.00			300.00			1541			792
ER		32.00			300.00			1479			800
ER		32.00			300.00			1526			837
ER		32.00			300.00			1468			830
ER		32.00			300.00			1452			883
ER		32.00			300.00			1332			1004
ER		32.00			300.00			1511			872
ER		32.00			300.00			1593			795
ER		32.00			300.00			1343			995
ER		32.00			300.00			1389			999
ER		32.00			300.00			1627			712
ER		32.00			300.00			1435			979
