----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		500.00			150.00			15685			20715
ER		500.00			150.00			13916			22072
ER		500.00			150.00			15035			21676
ER		500.00			150.00			14797			21765
ER		500.00			150.00			14236			22490
ER		500.00			150.00			14990			21752
ER		500.00			150.00			14634			22272
ER		500.00			150.00			13713			22789
ER		500.00			150.00			13677			22731
ER		500.00			150.00			15126			21503
ER		500.00			150.00			12742			23086
ER		500.00			150.00			12273			24212
ER		500.00			150.00			16037			20064
ER		500.00			150.00			14782			22599
ER		500.00			150.00			13694			21964
ER		500.00			150.00			14278			22096
ER		500.00			150.00			13946			22122
ER		500.00			150.00			14770			21407
ER		500.00			150.00			14004			22126
ER		500.00			150.00			12740			23302
ER		500.00			150.00			15327			21548
ER		500.00			150.00			13213			22792
ER		500.00			150.00			15500			20742
ER		500.00			150.00			13640			22784
ER		500.00			150.00			16666			19963
ER		500.00			150.00			13512			22895
ER		500.00			150.00			15067			22245
ER		500.00			150.00			14154			22067
ER		500.00			150.00			13450			23454
ER		500.00			150.00			13328			23459
ER		500.00			150.00			16005			20686
ER		500.00			150.00			15163			21371
ER		500.00			150.00			15148			21301
ER		500.00			150.00			14184			22581
ER		500.00			150.00			13091			22637
ER		500.00			150.00			13724			23310
ER		500.00			150.00			14738			22083
ER		500.00			150.00			10385			26083
ER		500.00			150.00			13332			23171
ER		500.00			150.00			14596			22090
ER		500.00			150.00			13144			22622
ER		500.00			150.00			12458			23590
ER		500.00			150.00			11942			24776
ER		500.00			150.00			13479			23310
ER		500.00			150.00			14818			21505
ER		500.00			150.00			14223			22039
ER		500.00			150.00			13694			23246
ER		500.00			150.00			15721			21016
ER		500.00			150.00			12222			23738
ER		500.00			150.00			12051			23964
ER		500.00			150.00			14713			21622
ER		500.00			150.00			12899			24164
ER		500.00			150.00			16062			20168
ER		500.00			150.00			14702			21586
ER		500.00			150.00			15530			20410
ER		500.00			150.00			13799			22993
ER		500.00			150.00			13339			23212
ER		500.00			150.00			13974			22615
ER		500.00			150.00			14363			22606
ER		500.00			150.00			14192			21944
ER		500.00			150.00			15207			21433
ER		500.00			150.00			13796			23142
ER		500.00			150.00			13786			22250
ER		500.00			150.00			13964			22065
ER		500.00			150.00			13359			22963
ER		500.00			150.00			16994			19490
ER		500.00			150.00			14915			21499
ER		500.00			150.00			15796			20869
ER		500.00			150.00			17722			18832
ER		500.00			150.00			15301			20752
ER		500.00			150.00			13694			23635
ER		500.00			150.00			13281			23014
ER		500.00			150.00			13896			22607
ER		500.00			150.00			15721			20658
ER		500.00			150.00			15323			21085
ER		500.00			150.00			16906			19511
ER		500.00			150.00			16668			20710
ER		500.00			150.00			14871			21322
ER		500.00			150.00			17060			19770
ER		500.00			150.00			12766			23320
ER		500.00			150.00			15753			21376
ER		500.00			150.00			15697			21389
ER		500.00			150.00			15574			20257
ER		500.00			150.00			13866			22392
ER		500.00			150.00			15014			21784
ER		500.00			150.00			13116			22709
ER		500.00			150.00			13312			22964
ER		500.00			150.00			13104			23154
ER		500.00			150.00			13616			22870
ER		500.00			150.00			18235			18350
ER		500.00			150.00			16144			20473
ER		500.00			150.00			13875			22371
ER		500.00			150.00			13183			23229
ER		500.00			150.00			13758			23469
ER		500.00			150.00			15062			21178
ER		500.00			150.00			15147			21557
ER		500.00			150.00			15985			20643
ER		500.00			150.00			15478			20855
ER		500.00			150.00			15140			21806
ER		500.00			150.00			13781			22566
ER		500.00			150.00			14278			22369
ER		500.00			150.00			13954			21891
ER		500.00			150.00			14210			22932
ER		500.00			150.00			15808			20347
ER		500.00			150.00			13791			23038
ER		500.00			150.00			16576			19216
ER		500.00			150.00			14261			22319
ER		500.00			150.00			12708			24323
ER		500.00			150.00			14408			21740
ER		500.00			150.00			14129			22774
ER		500.00			150.00			13282			23363
ER		500.00			150.00			14486			21544
ER		500.00			150.00			12686			23518
ER		500.00			150.00			14492			21981
ER		500.00			150.00			14225			21689
ER		500.00			150.00			13889			22972
ER		500.00			150.00			13360			22641
ER		500.00			150.00			15096			21870
ER		500.00			150.00			15637			20306
ER		500.00			150.00			14258			22735
ER		500.00			150.00			14269			22233
ER		500.00			150.00			14656			22078
ER		500.00			150.00			13339			23039
ER		500.00			150.00			14334			22694
ER		500.00			150.00			15848			21060
ER		500.00			150.00			11814			24914
ER		500.00			150.00			13597			22914
ER		500.00			150.00			14676			22277
ER		500.00			150.00			13306			22743
ER		500.00			150.00			13577			22552
ER		500.00			150.00			13644			22908
ER		500.00			150.00			17089			19666
ER		500.00			150.00			16226			20331
ER		500.00			150.00			13949			22661
ER		500.00			150.00			14738			21547
ER		500.00			150.00			16267			19898
ER		500.00			150.00			12991			23118
ER		500.00			150.00			16403			20454
ER		500.00			150.00			16142			20608
ER		500.00			150.00			13849			22530
ER		500.00			150.00			12478			23845
ER		500.00			150.00			16276			20307
ER		500.00			150.00			14101			22194
ER		500.00			150.00			14570			21302
ER		500.00			150.00			15343			21080
ER		500.00			150.00			13020			23803
ER		500.00			150.00			12793			23371
ER		500.00			150.00			12997			23557
ER		500.00			150.00			14651			22026
ER		500.00			150.00			14213			21963
ER		500.00			150.00			14869			21823
ER		500.00			150.00			14026			22630
ER		500.00			150.00			14028			22116
ER		500.00			150.00			13167			22710
ER		500.00			150.00			15103			21624
ER		500.00			150.00			15380			21313
ER		500.00			150.00			13873			22917
ER		500.00			150.00			14336			21829
ER		500.00			150.00			15527			20592
ER		500.00			150.00			13708			22527
ER		500.00			150.00			14934			21677
ER		500.00			150.00			15408			21258
ER		500.00			150.00			14576			22039
ER		500.00			150.00			15088			21900
ER		500.00			150.00			13177			23439
ER		500.00			150.00			14446			21754
ER		500.00			150.00			13501			23287
ER		500.00			150.00			14641			21767
ER		500.00			150.00			13823			22379
ER		500.00			150.00			16477			20657
ER		500.00			150.00			14338			22065
ER		500.00			150.00			15299			21732
ER		500.00			150.00			17702			18990
ER		500.00			150.00			13581			22824
ER		500.00			150.00			14621			22464
ER		500.00			150.00			14668			22329
ER		500.00			150.00			15020			21331
ER		500.00			150.00			14413			22383
ER		500.00			150.00			14409			22474
ER		500.00			150.00			13686			22631
ER		500.00			150.00			14401			22188
ER		500.00			150.00			16136			20546
ER		500.00			150.00			14131			21968
ER		500.00			150.00			14124			22522
ER		500.00			150.00			15546			20757
ER		500.00			150.00			16982			19459
ER		500.00			150.00			11863			24464
ER		500.00			150.00			16128			20884
ER		500.00			150.00			14052			22004
ER		500.00			150.00			15753			20921
ER		500.00			150.00			16064			20475
ER		500.00			150.00			16998			19517
ER		500.00			150.00			15836			20562
ER		500.00			150.00			14291			22088
ER		500.00			150.00			14513			21974
ER		500.00			150.00			13630			22016
ER		500.00			150.00			13623			22874
ER		500.00			150.00			14501			22002
ER		500.00			150.00			15324			21459
ER		500.00			150.00			13245			22821
ER		500.00			150.00			13686			22948
ER		500.00			150.00			16631			20016
ER		500.00			150.00			14536			21890
ER		500.00			150.00			12284			23942
ER		500.00			150.00			15434			21162
ER		500.00			150.00			13742			22524
ER		500.00			150.00			14520			21647
ER		500.00			150.00			13031			23746
ER		500.00			150.00			15023			21598
ER		500.00			150.00			14092			22014
ER		500.00			150.00			16385			20154
ER		500.00			150.00			15287			21416
ER		500.00			150.00			14421			22353
ER		500.00			150.00			16717			19471
ER		500.00			150.00			13334			22586
ER		500.00			150.00			15020			21570
ER		500.00			150.00			15446			20932
ER		500.00			150.00			14529			21349
ER		500.00			150.00			15670			21129
ER		500.00			150.00			12974			23356
ER		500.00			150.00			14634			22213
ER		500.00			150.00			15089			21883
ER		500.00			150.00			14363			22098
ER		500.00			150.00			14572			21967
ER		500.00			150.00			15657			20710
ER		500.00			150.00			13339			22654
ER		500.00			150.00			13534			22445
ER		500.00			150.00			14963			22076
ER		500.00			150.00			13273			23078
ER		500.00			150.00			15281			22012
ER		500.00			150.00			15014			22688
ER		500.00			150.00			12700			23794
ER		500.00			150.00			15675			21230
ER		500.00			150.00			13686			22376
ER		500.00			150.00			13789			22730
ER		500.00			150.00			14301			22636
ER		500.00			150.00			14831			22453
ER		500.00			150.00			15810			21133
ER		500.00			150.00			12665			23930
ER		500.00			150.00			14985			21818
ER		500.00			150.00			12577			23629
ER		500.00			150.00			13688			23162
ER		500.00			150.00			13376			23668
ER		500.00			150.00			10696			25549
ER		500.00			150.00			13315			23063
ER		500.00			150.00			14585			22681
ER		500.00			150.00			16960			19565
ER		500.00			150.00			15656			20943
ER		500.00			150.00			15693			20756
ER		500.00			150.00			15688			21456
ER		500.00			150.00			14674			21432
ER		500.00			150.00			14208			22335
ER		500.00			150.00			15518			20814
ER		500.00			150.00			13035			22999
ER		500.00			150.00			14146			22285
ER		500.00			150.00			15040			21635
ER		500.00			150.00			15453			20993
ER		500.00			150.00			14350			22361
ER		500.00			150.00			15902			20822
ER		500.00			150.00			14475			21827
ER		500.00			150.00			16606			20049
ER		500.00			150.00			16107			20300
ER		500.00			150.00			15270			21210
ER		500.00			150.00			15958			20885
ER		500.00			150.00			13377			23003
ER		500.00			150.00			13691			22885
ER		500.00			150.00			16149			20677
ER		500.00			150.00			13221			23194
ER		500.00			150.00			16037			20679
ER		500.00			150.00			15593			21097
ER		500.00			150.00			13140			23897
ER		500.00			150.00			13584			23166
ER		500.00			150.00			16857			19657
ER		500.00			150.00			14388			22379
ER		500.00			150.00			13013			23407
ER		500.00			150.00			14545			22276
ER		500.00			150.00			14994			21493
ER		500.00			150.00			14973			21760
ER		500.00			150.00			15623			21311
ER		500.00			150.00			13019			23485
ER		500.00			150.00			13637			22622
ER		500.00			150.00			14007			23084
ER		500.00			150.00			13904			22407
ER		500.00			150.00			15226			20735
ER		500.00			150.00			14209			22679
ER		500.00			150.00			14589			22677
ER		500.00			150.00			15966			21141
ER		500.00			150.00			13572			22965
ER		500.00			150.00			14311			22609
ER		500.00			150.00			14183			22605
ER		500.00			150.00			14867			21183
ER		500.00			150.00			13437			22475
ER		500.00			150.00			14141			21938
ER		500.00			150.00			14786			21475
ER		500.00			150.00			13993			22644
ER		500.00			150.00			12207			23836
ER		500.00			150.00			13933			22728
ER		500.00			150.00			12735			23127
ER		500.00			150.00			13052			23598
ER		500.00			150.00			13547			23481
ER		500.00			150.00			12849			23950
ER		500.00			150.00			15843			20613
ER		500.00			150.00			15074			20764
ER		500.00			150.00			16153			20531
ER		500.00			150.00			14554			22277
ER		500.00			150.00			14861			21947
ER		500.00			150.00			13594			23007
ER		500.00			150.00			14556			21968
ER		500.00			150.00			15891			20742
ER		500.00			150.00			14911			21299
ER		500.00			150.00			14394			22583
ER		500.00			150.00			16322			20686
ER		500.00			150.00			13768			22509
ER		500.00			150.00			12880			23465
ER		500.00			150.00			14589			22397
ER		500.00			150.00			13288			23298
ER		500.00			150.00			15273			21304
ER		500.00			150.00			15438			21258
ER		500.00			150.00			14283			22099
ER		500.00			150.00			13990			22696
ER		500.00			150.00			12505			24017
ER		500.00			150.00			14441			22581
ER		500.00			150.00			12609			23742
ER		500.00			150.00			11902			24544
ER		500.00			150.00			14278			22876
ER		500.00			150.00			16093			19581
ER		500.00			150.00			15388			21595
ER		500.00			150.00			15661			21221
ER		500.00			150.00			13734			22186
ER		500.00			150.00			13848			23305
ER		500.00			150.00			15360			21494
ER		500.00			150.00			14975			21865
ER		500.00			150.00			14873			21218
ER		500.00			150.00			14677			21881
ER		500.00			150.00			13684			22834
ER		500.00			150.00			17065			19268
ER		500.00			150.00			14091			22303
ER		500.00			150.00			15628			21299
ER		500.00			150.00			15307			20999
ER		500.00			150.00			14080			21839
ER		500.00			150.00			14772			21784
ER		500.00			150.00			14867			21579
ER		500.00			150.00			12367			24316
ER		500.00			150.00			14668			21865
ER		500.00			150.00			15441			20422
ER		500.00			150.00			13245			23042
ER		500.00			150.00			15021			21495
ER		500.00			150.00			14484			22179
ER		500.00			150.00			14407			21798
ER		500.00			150.00			16142			20362
ER		500.00			150.00			15870			20405
ER		500.00			150.00			17662			19477
ER		500.00			150.00			14719			21664
ER		500.00			150.00			15353			20318
ER		500.00			150.00			15290			21443
ER		500.00			150.00			13258			22895
ER		500.00			150.00			14664			21417
ER		500.00			150.00			13860			22214
ER		500.00			150.00			13537			22623
ER		500.00			150.00			15031			21326
ER		500.00			150.00			14234			22502
ER		500.00			150.00			14629			22145
ER		500.00			150.00			15854			20822
ER		500.00			150.00			14451			21893
ER		500.00			150.00			15237			20995
ER		500.00			150.00			15937			20367
ER		500.00			150.00			15294			21140
ER		500.00			150.00			14465			22360
ER		500.00			150.00			14199			21829
ER		500.00			150.00			15166			21730
ER		500.00			150.00			12775			23520
ER		500.00			150.00			14412			22623
ER		500.00			150.00			15525			20825
ER		500.00			150.00			12019			24887
ER		500.00			150.00			13279			23486
ER		500.00			150.00			14088			22457
ER		500.00			150.00			16148			19824
ER		500.00			150.00			15493			20814
ER		500.00			150.00			15453			20418
ER		500.00			150.00			15857			19720
ER		500.00			150.00			12914			23347
ER		500.00			150.00			13690			23512
ER		500.00			150.00			14856			21084
ER		500.00			150.00			14777			21748
ER		500.00			150.00			14793			21876
ER		500.00			150.00			17003			19039
ER		500.00			150.00			16728			19965
ER		500.00			150.00			16031			20958
ER		500.00			150.00			13714			22655
ER		500.00			150.00			13489			23520
ER		500.00			150.00			13966			22581
ER		500.00			150.00			12299			24749
ER		500.00			150.00			17589			18992
ER		500.00			150.00			15027			22098
ER		500.00			150.00			16008			20203
ER		500.00			150.00			15592			20996
ER		500.00			150.00			14287			22159
ER		500.00			150.00			14054			22398
ER		500.00			150.00			14511			22388
ER		500.00			150.00			14170			21794
ER		500.00			150.00			15407			20947
ER		500.00			150.00			13591			22736
ER		500.00			150.00			14148			21828
ER		500.00			150.00			15535			21976
ER		500.00			150.00			13874			22949
ER		500.00			150.00			15000			21646
ER		500.00			150.00			15542			20669
ER		500.00			150.00			15624			20748
ER		500.00			150.00			14513			22105
ER		500.00			150.00			13680			22264
ER		500.00			150.00			15212			21202
ER		500.00			150.00			14046			22453
ER		500.00			150.00			13789			22627
ER		500.00			150.00			14413			21892
ER		500.00			150.00			14183			22514
ER		500.00			150.00			14805			21413
ER		500.00			150.00			13462			22686
ER		500.00			150.00			14288			22428
ER		500.00			150.00			13956			22105
ER		500.00			150.00			14286			22239
ER		500.00			150.00			12941			23648
ER		500.00			150.00			15615			20932
ER		500.00			150.00			13580			21922
ER		500.00			150.00			14706			21817
ER		500.00			150.00			15460			21645
ER		500.00			150.00			13796			22761
ER		500.00			150.00			14436			22377
ER		500.00			150.00			15143			21956
ER		500.00			150.00			14380			22243
ER		500.00			150.00			14767			22045
ER		500.00			150.00			15665			20855
ER		500.00			150.00			15149			21325
ER		500.00			150.00			14565			22263
ER		500.00			150.00			14959			21142
ER		500.00			150.00			15776			20684
ER		500.00			150.00			15059			21305
ER		500.00			150.00			16499			19621
ER		500.00			150.00			14449			22180
ER		500.00			150.00			15002			21545
ER		500.00			150.00			12750			23784
ER		500.00			150.00			14852			22225
ER		500.00			150.00			13651			22891
ER		500.00			150.00			14601			21636
ER		500.00			150.00			14037			22484
ER		500.00			150.00			15023			21366
ER		500.00			150.00			13694			22858
ER		500.00			150.00			13852			23365
ER		500.00			150.00			14470			22716
ER		500.00			150.00			16226			20479
ER		500.00			150.00			16089			20939
ER		500.00			150.00			15390			21276
ER		500.00			150.00			15720			20723
ER		500.00			150.00			15113			21591
ER		500.00			150.00			13539			22796
ER		500.00			150.00			14116			22955
ER		500.00			150.00			16277			20329
ER		500.00			150.00			15575			21047
ER		500.00			150.00			14780			21673
ER		500.00			150.00			14799			21708
ER		500.00			150.00			12230			24513
ER		500.00			150.00			13891			22942
ER		500.00			150.00			12731			24076
ER		500.00			150.00			12886			23653
ER		500.00			150.00			14454			22170
ER		500.00			150.00			15136			21290
ER		500.00			150.00			13154			22791
ER		500.00			150.00			13244			22781
ER		500.00			150.00			14812			21392
ER		500.00			150.00			16542			19996
ER		500.00			150.00			14796			21665
ER		500.00			150.00			14811			21499
ER		500.00			150.00			14549			22778
ER		500.00			150.00			16374			20775
ER		500.00			150.00			14474			21721
ER		500.00			150.00			13217			23487
ER		500.00			150.00			14244			22930
ER		500.00			150.00			14638			21625
ER		500.00			150.00			14046			22947
ER		500.00			150.00			15519			20813
ER		500.00			150.00			12965			23430
ER		500.00			150.00			13281			23191
ER		500.00			150.00			15059			21120
ER		500.00			150.00			17274			19400
ER		500.00			150.00			14609			22212
ER		500.00			150.00			14197			21900
ER		500.00			150.00			15473			20914
ER		500.00			150.00			13740			22935
ER		500.00			150.00			13694			23169
ER		500.00			150.00			14497			21841
ER		500.00			150.00			15475			21403
ER		500.00			150.00			12002			24254
ER		500.00			150.00			15261			21015
ER		500.00			150.00			17692			19319
ER		500.00			150.00			15038			21351
ER		500.00			150.00			14499			22105
ER		500.00			150.00			14005			23255
ER		500.00			150.00			15595			20699
ER		500.00			150.00			15390			20815
ER		500.00			150.00			16086			20665
ER		500.00			150.00			14546			22293
ER		500.00			150.00			15520			20931
ER		500.00			150.00			15307			21758
ER		500.00			150.00			15350			21417
ER		500.00			150.00			14647			22347
ER		500.00			150.00			15163			20679
ER		500.00			150.00			15161			21375
ER		500.00			150.00			13544			22417
ER		500.00			150.00			14821			21267
ER		500.00			150.00			15592			21251
ER		500.00			150.00			14786			21779
ER		500.00			150.00			13940			22136
ER		500.00			150.00			15079			21077
ER		500.00			150.00			14506			22394
ER		500.00			150.00			14719			21919
ER		500.00			150.00			13858			23145
ER		500.00			150.00			15820			20184
ER		500.00			150.00			15791			20783
ER		500.00			150.00			13917			23050
ER		500.00			150.00			14021			22289
ER		500.00			150.00			16581			20439
ER		500.00			150.00			13686			22328
ER		500.00			150.00			13141			22983
ER		500.00			150.00			13844			22910
ER		500.00			150.00			14175			22738
ER		500.00			150.00			14583			21649
ER		500.00			150.00			13818			22286
ER		500.00			150.00			15921			20467
ER		500.00			150.00			13098			23441
ER		500.00			150.00			15218			21162
ER		500.00			150.00			13858			22336
ER		500.00			150.00			11591			25132
ER		500.00			150.00			13966			22636
ER		500.00			150.00			15308			21111
ER		500.00			150.00			14319			21634
ER		500.00			150.00			14893			21075
ER		500.00			150.00			14404			21953
ER		500.00			150.00			13571			22791
ER		500.00			150.00			15392			21401
ER		500.00			150.00			13163			23485
ER		500.00			150.00			14202			22277
ER		500.00			150.00			13564			22918
ER		500.00			150.00			16577			20286
ER		500.00			150.00			15787			20887
ER		500.00			150.00			13891			22987
ER		500.00			150.00			15198			21131
ER		500.00			150.00			15528			20680
ER		500.00			150.00			15209			21657
ER		500.00			150.00			14692			22185
ER		500.00			150.00			14699			21794
ER		500.00			150.00			12213			24294
ER		500.00			150.00			12160			23651
ER		500.00			150.00			15977			20682
ER		500.00			150.00			13912			22194
ER		500.00			150.00			15502			21627
ER		500.00			150.00			12307			23682
ER		500.00			150.00			13887			21412
ER		500.00			150.00			14739			21699
ER		500.00			150.00			15236			21262
ER		500.00			150.00			14056			22866
ER		500.00			150.00			15237			21079
ER		500.00			150.00			17260			19738
ER		500.00			150.00			12201			24881
ER		500.00			150.00			14853			21112
ER		500.00			150.00			16787			19505
ER		500.00			150.00			15782			20382
ER		500.00			150.00			14895			21360
ER		500.00			150.00			14248			22706
ER		500.00			150.00			14214			22680
ER		500.00			150.00			13376			22541
ER		500.00			150.00			12515			23967
ER		500.00			150.00			12450			23619
ER		500.00			150.00			13460			23384
ER		500.00			150.00			14208			22239
ER		500.00			150.00			16177			20385
ER		500.00			150.00			15075			20903
ER		500.00			150.00			13387			23998
ER		500.00			150.00			13970			22682
ER		500.00			150.00			12993			23577
ER		500.00			150.00			12848			23921
ER		500.00			150.00			12569			24175
ER		500.00			150.00			14677			22048
ER		500.00			150.00			15284			21266
ER		500.00			150.00			14372			22725
ER		500.00			150.00			13837			22352
ER		500.00			150.00			15869			21305
ER		500.00			150.00			14122			22244
ER		500.00			150.00			15595			21413
ER		500.00			150.00			15179			21009
ER		500.00			150.00			12412			23536
ER		500.00			150.00			15270			20935
ER		500.00			150.00			15548			20666
ER		500.00			150.00			13254			23238
ER		500.00			150.00			12842			23538
ER		500.00			150.00			15032			21299
ER		500.00			150.00			17158			20108
ER		500.00			150.00			13961			23025
ER		500.00			150.00			16022			20516
ER		500.00			150.00			13988			22259
ER		500.00			150.00			13115			23579
ER		500.00			150.00			12439			23939
ER		500.00			150.00			12698			23955
ER		500.00			150.00			15365			20603
ER		500.00			150.00			14755			21393
ER		500.00			150.00			15075			21378
ER		500.00			150.00			13148			24258
ER		500.00			150.00			15350			21010
ER		500.00			150.00			12790			22802
ER		500.00			150.00			16257			19679
ER		500.00			150.00			15931			20527
ER		500.00			150.00			15665			20910
ER		500.00			150.00			15234			21759
ER		500.00			150.00			15918			20485
ER		500.00			150.00			15934			20266
ER		500.00			150.00			13086			23661
ER		500.00			150.00			15902			20286
ER		500.00			150.00			15633			20500
ER		500.00			150.00			16329			20327
ER		500.00			150.00			15749			19950
ER		500.00			150.00			15144			21269
ER		500.00			150.00			14115			22397
ER		500.00			150.00			13836			22336
ER		500.00			150.00			13656			23031
ER		500.00			150.00			13328			23098
ER		500.00			150.00			17077			19720
ER		500.00			150.00			15544			21359
ER		500.00			150.00			16825			20509
ER		500.00			150.00			14034			22362
ER		500.00			150.00			14746			21921
ER		500.00			150.00			15108			21781
ER		500.00			150.00			13364			23444
ER		500.00			150.00			15037			21411
ER		500.00			150.00			13471			23061
ER		500.00			150.00			14237			21847
ER		500.00			150.00			13211			22930
ER		500.00			150.00			15829			20308
ER		500.00			150.00			15044			21929
ER		500.00			150.00			13876			23277
ER		500.00			150.00			12056			24579
ER		500.00			150.00			14891			21788
ER		500.00			150.00			14073			22165
ER		500.00			150.00			15387			20787
ER		500.00			150.00			16452			20059
ER		500.00			150.00			15017			21164
ER		500.00			150.00			14197			21954
ER		500.00			150.00			14615			22080
ER		500.00			150.00			13979			22987
ER		500.00			150.00			14250			21980
ER		500.00			150.00			15025			21558
ER		500.00			150.00			13324			23158
ER		500.00			150.00			14118			22281
ER		500.00			150.00			13999			22603
ER		500.00			150.00			14506			21512
ER		500.00			150.00			16460			21061
ER		500.00			150.00			17178			19548
ER		500.00			150.00			13124			23338
ER		500.00			150.00			14338			22279
ER		500.00			150.00			12792			23554
ER		500.00			150.00			13580			23017
ER		500.00			150.00			15177			21531
ER		500.00			150.00			15853			20616
ER		500.00			150.00			14779			22106
ER		500.00			150.00			12305			23829
ER		500.00			150.00			15505			20787
ER		500.00			150.00			13691			22133
ER		500.00			150.00			13999			22704
ER		500.00			150.00			15564			21329
ER		500.00			150.00			15853			20796
ER		500.00			150.00			16162			20122
ER		500.00			150.00			14833			21724
ER		500.00			150.00			14488			21908
ER		500.00			150.00			13341			23070
ER		500.00			150.00			13659			22727
ER		500.00			150.00			14942			21800
ER		500.00			150.00			13897			23040
ER		500.00			150.00			13694			22675
ER		500.00			150.00			14703			21927
ER		500.00			150.00			15098			21800
ER		500.00			150.00			16184			20449
ER		500.00			150.00			14888			21864
ER		500.00			150.00			14683			21616
ER		500.00			150.00			15245			21407
ER		500.00			150.00			14723			22254
ER		500.00			150.00			16004			20731
ER		500.00			150.00			13612			23191
ER		500.00			150.00			16783			19608
ER		500.00			150.00			15775			20862
ER		500.00			150.00			15784			20597
ER		500.00			150.00			15197			21375
ER		500.00			150.00			13604			22573
ER		500.00			150.00			15640			21011
ER		500.00			150.00			15226			21537
ER		500.00			150.00			15174			21647
ER		500.00			150.00			13942			22583
ER		500.00			150.00			13863			22701
ER		500.00			150.00			13979			22548
ER		500.00			150.00			16193			21276
ER		500.00			150.00			12701			23760
ER		500.00			150.00			15440			21398
ER		500.00			150.00			14578			21731
ER		500.00			150.00			15813			20508
ER		500.00			150.00			15777			21288
ER		500.00			150.00			13017			23172
ER		500.00			150.00			16731			19959
ER		500.00			150.00			15715			20887
ER		500.00			150.00			13721			23142
ER		500.00			150.00			16281			20459
ER		500.00			150.00			15874			21296
ER		500.00			150.00			15943			20592
ER		500.00			150.00			13627			22724
ER		500.00			150.00			14139			22115
ER		500.00			150.00			16104			21054
ER		500.00			150.00			13911			22445
ER		500.00			150.00			14880			21682
ER		500.00			150.00			14891			21656
ER		500.00			150.00			14856			22010
ER		500.00			150.00			15541			20938
ER		500.00			150.00			15340			20934
ER		500.00			150.00			15101			21820
ER		500.00			150.00			10942			25029
ER		500.00			150.00			13761			22467
ER		500.00			150.00			15129			22154
ER		500.00			150.00			15181			21887
ER		500.00			150.00			15666			21311
ER		500.00			150.00			15731			21433
ER		500.00			150.00			13736			23277
ER		500.00			150.00			12828			24096
ER		500.00			150.00			12648			24067
ER		500.00			150.00			15570			21137
ER		500.00			150.00			16162			20136
ER		500.00			150.00			15627			21063
ER		500.00			150.00			14044			22092
ER		500.00			150.00			15872			20909
ER		500.00			150.00			15445			21215
ER		500.00			150.00			13881			22795
ER		500.00			150.00			14888			21703
