----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			200.00			1982			1067
ER		41.00			200.00			2048			1022
ER		41.00			200.00			1927			1058
ER		41.00			200.00			1954			1044
ER		41.00			200.00			2075			894
ER		41.00			200.00			1778			1129
ER		41.00			200.00			1800			1105
ER		41.00			200.00			2031			1050
ER		41.00			200.00			1786			1181
ER		41.00			200.00			2088			1035
ER		41.00			200.00			2079			1112
ER		41.00			200.00			1972			923
ER		41.00			200.00			2111			948
ER		41.00			200.00			1821			1097
ER		41.00			200.00			1859			1135
ER		41.00			200.00			1946			1118
ER		41.00			200.00			2035			1087
ER		41.00			200.00			2130			935
ER		41.00			200.00			1724			1283
ER		41.00			200.00			2020			1022
ER		41.00			200.00			1692			1250
ER		41.00			200.00			1864			1185
ER		41.00			200.00			1963			963
ER		41.00			200.00			1479			1470
ER		41.00			200.00			1798			1173
ER		41.00			200.00			1999			1120
ER		41.00			200.00			2241			754
ER		41.00			200.00			2091			917
ER		41.00			200.00			2083			900
ER		41.00			200.00			2129			969
ER		41.00			200.00			1944			982
ER		41.00			200.00			1910			1088
ER		41.00			200.00			2058			905
ER		41.00			200.00			1742			1172
ER		41.00			200.00			1896			1084
ER		41.00			200.00			2022			998
ER		41.00			200.00			2054			928
ER		41.00			200.00			1939			1087
ER		41.00			200.00			2126			902
ER		41.00			200.00			1928			1030
ER		41.00			200.00			2208			809
ER		41.00			200.00			2129			847
ER		41.00			200.00			2038			950
ER		41.00			200.00			2141			907
ER		41.00			200.00			1803			1168
ER		41.00			200.00			1948			1075
ER		41.00			200.00			1963			1120
ER		41.00			200.00			1762			1153
ER		41.00			200.00			2315			648
ER		41.00			200.00			1895			1057
ER		41.00			200.00			1809			1272
ER		41.00			200.00			1850			1183
ER		41.00			200.00			2226			768
ER		41.00			200.00			1948			1088
ER		41.00			200.00			1755			1223
ER		41.00			200.00			1969			1076
ER		41.00			200.00			2003			986
ER		41.00			200.00			2013			1017
ER		41.00			200.00			2109			954
ER		41.00			200.00			1771			1221
ER		41.00			200.00			1832			1119
ER		41.00			200.00			1914			1175
ER		41.00			200.00			1860			1100
ER		41.00			200.00			1995			907
ER		41.00			200.00			1933			1123
ER		41.00			200.00			2000			1119
ER		41.00			200.00			2159			933
ER		41.00			200.00			1835			1162
ER		41.00			200.00			1947			1114
ER		41.00			200.00			1919			1120
ER		41.00			200.00			1960			957
ER		41.00			200.00			1779			1114
ER		41.00			200.00			1876			1045
ER		41.00			200.00			1963			989
ER		41.00			200.00			1896			1118
ER		41.00			200.00			1645			1270
ER		41.00			200.00			1884			1134
ER		41.00			200.00			2029			1126
ER		41.00			200.00			2041			940
ER		41.00			200.00			2066			922
ER		41.00			200.00			2035			1049
ER		41.00			200.00			1839			1195
ER		41.00			200.00			1971			910
ER		41.00			200.00			2155			867
ER		41.00			200.00			1969			1077
ER		41.00			200.00			2007			1035
ER		41.00			200.00			1842			1166
ER		41.00			200.00			1952			1043
ER		41.00			200.00			2081			843
ER		41.00			200.00			1975			968
ER		41.00			200.00			1957			1114
ER		41.00			200.00			2067			874
ER		41.00			200.00			1829			1099
ER		41.00			200.00			1923			1132
ER		41.00			200.00			1770			1255
ER		41.00			200.00			1908			1057
ER		41.00			200.00			2041			963
ER		41.00			200.00			2070			954
ER		41.00			200.00			1899			1154
ER		41.00			200.00			1961			1035
ER		41.00			200.00			1897			1083
ER		41.00			200.00			1980			964
ER		41.00			200.00			1877			1094
ER		41.00			200.00			1976			1059
ER		41.00			200.00			1943			1001
ER		41.00			200.00			1932			852
ER		41.00			200.00			1950			978
ER		41.00			200.00			1841			1077
ER		41.00			200.00			2016			1012
ER		41.00			200.00			2101			966
ER		41.00			200.00			1785			1229
ER		41.00			200.00			1759			1076
ER		41.00			200.00			2068			917
ER		41.00			200.00			1969			1032
ER		41.00			200.00			1849			1145
ER		41.00			200.00			2240			724
ER		41.00			200.00			1889			1085
ER		41.00			200.00			2108			954
ER		41.00			200.00			2029			930
ER		41.00			200.00			1858			1037
ER		41.00			200.00			1980			1020
ER		41.00			200.00			1982			1000
ER		41.00			200.00			1693			1329
ER		41.00			200.00			1966			1031
ER		41.00			200.00			2017			868
ER		41.00			200.00			1840			1181
ER		41.00			200.00			2008			986
ER		41.00			200.00			1952			1066
ER		41.00			200.00			1914			1028
ER		41.00			200.00			2140			852
ER		41.00			200.00			2096			858
ER		41.00			200.00			2367			730
ER		41.00			200.00			1962			1010
ER		41.00			200.00			1992			862
ER		41.00			200.00			2055			975
ER		41.00			200.00			1778			1156
ER		41.00			200.00			1938			984
ER		41.00			200.00			1847			1073
ER		41.00			200.00			1813			1122
ER		41.00			200.00			1667			1213
ER		41.00			200.00			2014			1050
ER		41.00			200.00			1895			981
ER		41.00			200.00			2024			977
ER		41.00			200.00			2006			904
ER		41.00			200.00			2133			845
ER		41.00			200.00			1769			1200
ER		41.00			200.00			1890			1018
ER		41.00			200.00			1958			1087
ER		41.00			200.00			1880			1033
ER		41.00			200.00			2052			1005
ER		41.00			200.00			1721			1236
ER		41.00			200.00			1967			1113
ER		41.00			200.00			2056			910
ER		41.00			200.00			1668			1391
ER		41.00			200.00			1809			1226
ER		41.00			200.00			1897			1102
ER		41.00			200.00			2106			797
ER		41.00			200.00			1913			1103
ER		41.00			200.00			2119			890
ER		41.00			200.00			1841			1141
ER		41.00			200.00			1746			1255
ER		41.00			200.00			1922			1160
ER		41.00			200.00			1852			1187
ER		41.00			200.00			1915			1065
ER		41.00			200.00			2137			801
ER		41.00			200.00			1625			1353
ER		41.00			200.00			1966			1024
ER		41.00			200.00			2049			854
ER		41.00			200.00			2017			992
ER		41.00			200.00			1993			949
ER		41.00			200.00			1879			1007
ER		41.00			200.00			1998			1005
ER		41.00			200.00			1991			1064
ER		41.00			200.00			1730			1109
ER		41.00			200.00			1857			1156
ER		41.00			200.00			1852			1111
ER		41.00			200.00			2269			800
ER		41.00			200.00			1855			1034
ER		41.00			200.00			1737			1291
ER		41.00			200.00			1934			1216
ER		41.00			200.00			2114			915
ER		41.00			200.00			2113			924
ER		41.00			200.00			1815			1083
ER		41.00			200.00			2074			937
ER		41.00			200.00			1774			1227
ER		41.00			200.00			2220			834
ER		41.00			200.00			1904			1069
ER		41.00			200.00			2043			997
ER		41.00			200.00			2068			819
ER		41.00			200.00			1576			1362
ER		41.00			200.00			1935			994
ER		41.00			200.00			1799			1082
ER		41.00			200.00			2151			866
ER		41.00			200.00			2040			992
ER		41.00			200.00			2216			854
ER		41.00			200.00			2077			895
ER		41.00			200.00			1718			1252
ER		41.00			200.00			1952			1067
ER		41.00			200.00			1984			1019
ER		41.00			200.00			1934			1014
ER		41.00			200.00			2008			1075
ER		41.00			200.00			1911			1093
ER		41.00			200.00			1865			1072
ER		41.00			200.00			2215			811
ER		41.00			200.00			2037			949
ER		41.00			200.00			1755			1248
ER		41.00			200.00			1815			995
ER		41.00			200.00			1969			1096
ER		41.00			200.00			1788			1150
ER		41.00			200.00			2155			895
ER		41.00			200.00			2004			920
ER		41.00			200.00			1984			1083
ER		41.00			200.00			1953			1089
ER		41.00			200.00			1682			1343
ER		41.00			200.00			1893			1166
ER		41.00			200.00			1918			1172
ER		41.00			200.00			1655			1263
ER		41.00			200.00			2060			948
ER		41.00			200.00			1858			1309
ER		41.00			200.00			1875			1002
ER		41.00			200.00			1892			979
ER		41.00			200.00			1984			1032
ER		41.00			200.00			1971			1087
ER		41.00			200.00			2004			864
ER		41.00			200.00			1905			1020
ER		41.00			200.00			1972			1051
ER		41.00			200.00			2206			798
ER		41.00			200.00			2026			940
ER		41.00			200.00			1848			1111
ER		41.00			200.00			1931			1074
ER		41.00			200.00			1827			1092
ER		41.00			200.00			2099			871
ER		41.00			200.00			2085			911
ER		41.00			200.00			1788			1292
ER		41.00			200.00			1906			1014
ER		41.00			200.00			2062			886
ER		41.00			200.00			2034			1095
ER		41.00			200.00			1978			1016
ER		41.00			200.00			2075			1030
ER		41.00			200.00			2200			707
ER		41.00			200.00			2175			697
ER		41.00			200.00			1904			1075
ER		41.00			200.00			1746			1177
ER		41.00			200.00			2026			957
ER		41.00			200.00			2115			888
ER		41.00			200.00			1856			1163
ER		41.00			200.00			1975			1082
ER		41.00			200.00			1998			1056
ER		41.00			200.00			1790			1186
ER		41.00			200.00			1566			1324
ER		41.00			200.00			2049			892
ER		41.00			200.00			2216			803
ER		41.00			200.00			2099			901
ER		41.00			200.00			2060			973
ER		41.00			200.00			2131			898
ER		41.00			200.00			2043			991
ER		41.00			200.00			2247			777
ER		41.00			200.00			1940			1045
ER		41.00			200.00			1824			1207
ER		41.00			200.00			2183			909
ER		41.00			200.00			1789			1214
ER		41.00			200.00			2007			1054
ER		41.00			200.00			1906			1051
ER		41.00			200.00			1830			1092
ER		41.00			200.00			1648			1381
ER		41.00			200.00			2258			663
ER		41.00			200.00			2221			708
ER		41.00			200.00			1824			1241
ER		41.00			200.00			2175			843
ER		41.00			200.00			1866			1091
ER		41.00			200.00			2239			770
ER		41.00			200.00			2013			884
ER		41.00			200.00			2011			961
ER		41.00			200.00			2004			969
ER		41.00			200.00			1947			1062
ER		41.00			200.00			1931			1187
ER		41.00			200.00			2063			894
ER		41.00			200.00			2033			909
ER		41.00			200.00			2153			880
ER		41.00			200.00			1970			1078
ER		41.00			200.00			2063			920
ER		41.00			200.00			1979			967
ER		41.00			200.00			2064			972
ER		41.00			200.00			1992			1081
ER		41.00			200.00			1981			901
ER		41.00			200.00			2023			974
ER		41.00			200.00			1797			1105
ER		41.00			200.00			1959			964
ER		41.00			200.00			2097			951
ER		41.00			200.00			1984			1018
ER		41.00			200.00			1854			1067
ER		41.00			200.00			1996			938
ER		41.00			200.00			2001			1018
ER		41.00			200.00			1586			1320
ER		41.00			200.00			1995			1084
ER		41.00			200.00			1763			1164
ER		41.00			200.00			1742			1177
ER		41.00			200.00			2217			738
ER		41.00			200.00			1874			1086
ER		41.00			200.00			2228			850
ER		41.00			200.00			1817			1093
ER		41.00			200.00			1764			1165
ER		41.00			200.00			1877			1156
ER		41.00			200.00			1927			1133
ER		41.00			200.00			1939			1008
ER		41.00			200.00			1838			1088
ER		41.00			200.00			2107			866
ER		41.00			200.00			1776			1222
ER		41.00			200.00			2021			950
ER		41.00			200.00			1846			1094
ER		41.00			200.00			1615			1413
ER		41.00			200.00			1885			1123
ER		41.00			200.00			2039			939
ER		41.00			200.00			1891			1009
ER		41.00			200.00			1961			942
ER		41.00			200.00			1924			1043
ER		41.00			200.00			1827			1141
ER		41.00			200.00			2042			865
ER		41.00			200.00			1978			1014
ER		41.00			200.00			1918			1069
ER		41.00			200.00			2076			909
ER		41.00			200.00			1970			1010
ER		41.00			200.00			1992			1023
ER		41.00			200.00			2269			688
ER		41.00			200.00			2017			946
ER		41.00			200.00			2051			892
ER		41.00			200.00			1941			1181
ER		41.00			200.00			2019			1089
ER		41.00			200.00			1961			1047
ER		41.00			200.00			1667			1325
ER		41.00			200.00			1632			1245
ER		41.00			200.00			2133			885
ER		41.00			200.00			1853			1073
ER		41.00			200.00			2105			991
ER		41.00			200.00			1655			1251
ER		41.00			200.00			1797			995
ER		41.00			200.00			1967			1014
ER		41.00			200.00			2032			959
ER		41.00			200.00			1914			1147
ER		41.00			200.00			2019			942
ER		41.00			200.00			2310			764
ER		41.00			200.00			1697			1391
ER		41.00			200.00			1955			947
ER		41.00			200.00			2011			952
ER		41.00			200.00			1954			1047
ER		41.00			200.00			2053			938
ER		41.00			200.00			1914			1118
ER		41.00			200.00			1649			1271
ER		41.00			200.00			1991			954
ER		41.00			200.00			1968			969
ER		41.00			200.00			1798			1043
ER		41.00			200.00			1984			1057
ER		41.00			200.00			2456			649
ER		41.00			200.00			2015			989
ER		41.00			200.00			1997			1066
ER		41.00			200.00			1903			1207
ER		41.00			200.00			1883			1209
ER		41.00			200.00			1977			1069
ER		41.00			200.00			1943			1044
ER		41.00			200.00			2101			996
ER		41.00			200.00			2050			907
ER		41.00			200.00			1921			1055
ER		41.00			200.00			1869			1109
ER		41.00			200.00			1827			1121
ER		41.00			200.00			1995			982
ER		41.00			200.00			2027			993
ER		41.00			200.00			1938			1094
ER		41.00			200.00			2022			1020
ER		41.00			200.00			1659			1240
ER		41.00			200.00			2018			924
ER		41.00			200.00			2049			895
ER		41.00			200.00			1884			1084
ER		41.00			200.00			1981			978
ER		41.00			200.00			2135			821
ER		41.00			200.00			1922			1139
ER		41.00			200.00			2047			962
ER		41.00			200.00			2194			885
ER		41.00			200.00			1707			1161
ER		41.00			200.00			2115			865
ER		41.00			200.00			2108			914
ER		41.00			200.00			1871			1091
ER		41.00			200.00			1766			1228
ER		41.00			200.00			1913			1171
ER		41.00			200.00			1828			1102
ER		41.00			200.00			1832			1310
ER		41.00			200.00			2037			931
ER		41.00			200.00			1687			1153
ER		41.00			200.00			2117			780
ER		41.00			200.00			2113			871
ER		41.00			200.00			2088			916
ER		41.00			200.00			2064			1009
ER		41.00			200.00			2108			867
ER		41.00			200.00			2095			846
ER		41.00			200.00			1789			1243
ER		41.00			200.00			2092			847
ER		41.00			200.00			2055			875
ER		41.00			200.00			2174			843
ER		41.00			200.00			2043			815
ER		41.00			200.00			2017			960
ER		41.00			200.00			1898			1095
ER		41.00			200.00			1846			1091
ER		41.00			200.00			1859			1163
ER		41.00			200.00			1796			1183
ER		41.00			200.00			2272			769
ER		41.00			200.00			2094			964
ER		41.00			200.00			2279			851
ER		41.00			200.00			1884			1090
ER		41.00			200.00			1982			1037
ER		41.00			200.00			2042			1014
ER		41.00			200.00			1822			1220
ER		41.00			200.00			2007			976
ER		41.00			200.00			1822			1175
ER		41.00			200.00			1888			1034
ER		41.00			200.00			1773			1159
ER		41.00			200.00			2088			956
ER		41.00			200.00			2039			1031
ER		41.00			200.00			1907			1193
ER		41.00			200.00			1658			1356
ER		41.00			200.00			2041			974
ER		41.00			200.00			2032			893
ER		41.00			200.00			2015			1109
ER		41.00			200.00			1778			1171
ER		41.00			200.00			2077			908
ER		41.00			200.00			1990			1033
ER		41.00			200.00			2017			955
ER		41.00			200.00			2007			918
ER		41.00			200.00			2022			1075
ER		41.00			200.00			1883			1115
ER		41.00			200.00			1913			1052
ER		41.00			200.00			2047			1078
ER		41.00			200.00			1873			1080
ER		41.00			200.00			2119			925
ER		41.00			200.00			1952			1046
ER		41.00			200.00			1872			1130
ER		41.00			200.00			1670			1337
ER		41.00			200.00			1942			1124
ER		41.00			200.00			2130			840
ER		41.00			200.00			1917			1068
ER		41.00			200.00			2036			990
ER		41.00			200.00			2104			882
ER		41.00			200.00			2000			1055
ER		41.00			200.00			1668			1262
ER		41.00			200.00			2052			905
ER		41.00			200.00			1807			1072
ER		41.00			200.00			2033			1002
ER		41.00			200.00			2093			964
ER		41.00			200.00			2022			893
ER		41.00			200.00			2052			917
ER		41.00			200.00			1922			1028
ER		41.00			200.00			1768			1052
ER		41.00			200.00			2154			843
ER		41.00			200.00			2132			867
ER		41.00			200.00			1736			1262
ER		41.00			200.00			2283			776
ER		41.00			200.00			1841			1128
ER		41.00			200.00			1973			1040
ER		41.00			200.00			2038			1019
ER		41.00			200.00			2153			860
ER		41.00			200.00			2003			1030
ER		41.00			200.00			1954			1004
ER		41.00			200.00			2046			971
ER		41.00			200.00			2000			1071
ER		41.00			200.00			2138			892
ER		41.00			200.00			1853			1189
ER		41.00			200.00			2208			765
ER		41.00			200.00			2104			910
ER		41.00			200.00			2093			878
ER		41.00			200.00			2033			970
ER		41.00			200.00			1823			1115
ER		41.00			200.00			2092			924
ER		41.00			200.00			2206			836
ER		41.00			200.00			2047			998
ER		41.00			200.00			1879			1116
ER		41.00			200.00			1872			1130
ER		41.00			200.00			1883			1113
ER		41.00			200.00			2206			946
ER		41.00			200.00			1731			1254
ER		41.00			200.00			2079			969
ER		41.00			200.00			1941			1019
ER		41.00			200.00			2089			872
ER		41.00			200.00			1979			1056
ER		41.00			200.00			2151			973
ER		41.00			200.00			2009			1060
ER		41.00			200.00			1922			1152
ER		41.00			200.00			1642			1296
ER		41.00			200.00			1869			1141
ER		41.00			200.00			1833			1165
ER		41.00			200.00			2160			829
ER		41.00			200.00			1924			1146
ER		41.00			200.00			1882			1068
ER		41.00			200.00			2180			921
ER		41.00			200.00			1868			1099
ER		41.00			200.00			1995			1007
ER		41.00			200.00			1997			1002
ER		41.00			200.00			2007			1045
ER		41.00			200.00			2070			918
ER		41.00			200.00			2029			925
ER		41.00			200.00			2045			1016
ER		41.00			200.00			1497			1406
ER		41.00			200.00			1847			1099
ER		41.00			200.00			2064			1057
ER		41.00			200.00			2063			1023
ER		41.00			200.00			2115			956
ER		41.00			200.00			2135			967
ER		41.00			200.00			1887			1190
ER		41.00			200.00			1764			1298
ER		41.00			200.00			1733			1294
ER		41.00			200.00			2084			942
ER		41.00			200.00			2129			829
ER		41.00			200.00			2091			932
ER		41.00			200.00			1869			1062
ER		41.00			200.00			2126			912
ER		41.00			200.00			2070			948
ER		41.00			200.00			1883			1137
ER		41.00			200.00			1992			1014
ER		41.00			200.00			2119			943
ER		41.00			200.00			1897			1088
ER		41.00			200.00			2038			1086
ER		41.00			200.00			2017			956
ER		41.00			200.00			2102			880
ER		41.00			200.00			1699			1410
ER		41.00			200.00			1763			1208
ER		41.00			200.00			1919			961
ER		41.00			200.00			1929			1044
ER		41.00			200.00			2179			795
ER		41.00			200.00			1700			1274
ER		41.00			200.00			1996			951
ER		41.00			200.00			1985			1074
ER		41.00			200.00			2193			779
ER		41.00			200.00			2163			860
ER		41.00			200.00			1842			1102
ER		41.00			200.00			1697			1282
ER		41.00			200.00			1861			1064
ER		41.00			200.00			2138			918
ER		41.00			200.00			1778			1145
