----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		9.00			200.00			483			180
ER		9.00			200.00			418			234
ER		9.00			200.00			469			212
ER		9.00			200.00			388			281
ER		9.00			200.00			359			299
ER		9.00			200.00			379			306
ER		9.00			200.00			409			295
ER		9.00			200.00			403			270
ER		9.00			200.00			359			278
ER		9.00			200.00			475			173
ER		9.00			200.00			442			245
ER		9.00			200.00			389			246
ER		9.00			200.00			447			247
ER		9.00			200.00			423			229
ER		9.00			200.00			354			292
ER		9.00			200.00			410			249
ER		9.00			200.00			401			245
ER		9.00			200.00			378			300
ER		9.00			200.00			372			255
ER		9.00			200.00			434			202
ER		9.00			200.00			376			261
ER		9.00			200.00			408			290
ER		9.00			200.00			359			326
ER		9.00			200.00			380			276
ER		9.00			200.00			467			206
ER		9.00			200.00			374			286
ER		9.00			200.00			400			310
ER		9.00			200.00			378			293
ER		9.00			200.00			343			254
ER		9.00			200.00			382			269
ER		9.00			200.00			374			262
ER		9.00			200.00			399			259
ER		9.00			200.00			435			229
ER		9.00			200.00			433			224
ER		9.00			200.00			367			272
ER		9.00			200.00			292			349
ER		9.00			200.00			360			286
ER		9.00			200.00			394			288
ER		9.00			200.00			313			353
ER		9.00			200.00			406			247
ER		9.00			200.00			303			348
ER		9.00			200.00			379			264
ER		9.00			200.00			344			306
ER		9.00			200.00			376			262
ER		9.00			200.00			406			236
ER		9.00			200.00			371			292
ER		9.00			200.00			405			241
ER		9.00			200.00			399			252
ER		9.00			200.00			411			238
ER		9.00			200.00			361			331
ER		9.00			200.00			468			191
ER		9.00			200.00			410			277
ER		9.00			200.00			471			200
ER		9.00			200.00			426			230
ER		9.00			200.00			406			276
ER		9.00			200.00			471			197
ER		9.00			200.00			414			254
ER		9.00			200.00			427			225
ER		9.00			200.00			402			270
ER		9.00			200.00			376			291
ER		9.00			200.00			365			253
ER		9.00			200.00			375			302
ER		9.00			200.00			396			261
ER		9.00			200.00			360			315
ER		9.00			200.00			347			309
ER		9.00			200.00			439			203
ER		9.00			200.00			402			230
ER		9.00			200.00			526			157
ER		9.00			200.00			469			206
ER		9.00			200.00			337			334
ER		9.00			200.00			389			257
ER		9.00			200.00			416			259
ER		9.00			200.00			340			293
ER		9.00			200.00			377			296
ER		9.00			200.00			429			221
ER		9.00			200.00			353			297
ER		9.00			200.00			328			336
ER		9.00			200.00			348			300
ER		9.00			200.00			419			239
ER		9.00			200.00			420			259
ER		9.00			200.00			375			228
ER		9.00			200.00			363			329
ER		9.00			200.00			440			215
ER		9.00			200.00			334			310
ER		9.00			200.00			423			243
ER		9.00			200.00			367			268
ER		9.00			200.00			404			252
ER		9.00			200.00			354			289
ER		9.00			200.00			382			274
ER		9.00			200.00			382			278
ER		9.00			200.00			358			308
ER		9.00			200.00			433			212
ER		9.00			200.00			400			267
ER		9.00			200.00			383			274
ER		9.00			200.00			356			299
ER		9.00			200.00			444			234
ER		9.00			200.00			366			303
ER		9.00			200.00			389			275
ER		9.00			200.00			339			349
ER		9.00			200.00			440			224
ER		9.00			200.00			345			297
ER		9.00			200.00			414			232
ER		9.00			200.00			396			280
ER		9.00			200.00			345			322
ER		9.00			200.00			377			271
ER		9.00			200.00			377			275
ER		9.00			200.00			372			329
ER		9.00			200.00			387			296
ER		9.00			200.00			389			244
ER		9.00			200.00			373			293
ER		9.00			200.00			409			245
ER		9.00			200.00			384			280
ER		9.00			200.00			428			221
ER		9.00			200.00			441			241
ER		9.00			200.00			330			325
ER		9.00			200.00			356			285
ER		9.00			200.00			498			230
ER		9.00			200.00			397			270
ER		9.00			200.00			416			215
ER		9.00			200.00			370			262
ER		9.00			200.00			428			240
ER		9.00			200.00			397			239
ER		9.00			200.00			399			237
ER		9.00			200.00			394			266
ER		9.00			200.00			380			265
ER		9.00			200.00			357			299
ER		9.00			200.00			374			306
ER		9.00			200.00			383			292
ER		9.00			200.00			397			265
ER		9.00			200.00			408			266
ER		9.00			200.00			417			245
ER		9.00			200.00			320			319
ER		9.00			200.00			396			268
ER		9.00			200.00			373			295
ER		9.00			200.00			422			234
ER		9.00			200.00			435			224
ER		9.00			200.00			331			344
ER		9.00			200.00			436			223
ER		9.00			200.00			322			348
ER		9.00			200.00			417			264
ER		9.00			200.00			396			255
ER		9.00			200.00			365			267
ER		9.00			200.00			379			311
ER		9.00			200.00			407			243
ER		9.00			200.00			460			217
ER		9.00			200.00			455			251
ER		9.00			200.00			439			223
ER		9.00			200.00			398			262
ER		9.00			200.00			363			299
ER		9.00			200.00			417			239
ER		9.00			200.00			387			273
ER		9.00			200.00			386			243
ER		9.00			200.00			372			292
ER		9.00			200.00			426			238
ER		9.00			200.00			451			234
ER		9.00			200.00			445			218
ER		9.00			200.00			386			276
ER		9.00			200.00			358			321
ER		9.00			200.00			356			301
ER		9.00			200.00			369			252
ER		9.00			200.00			382			264
ER		9.00			200.00			415			262
ER		9.00			200.00			395			263
ER		9.00			200.00			440			229
ER		9.00			200.00			373			247
ER		9.00			200.00			371			298
ER		9.00			200.00			444			201
ER		9.00			200.00			336			313
ER		9.00			200.00			345			312
ER		9.00			200.00			367			283
ER		9.00			200.00			384			258
ER		9.00			200.00			360			340
ER		9.00			200.00			464			186
ER		9.00			200.00			415			224
ER		9.00			200.00			425			210
ER		9.00			200.00			381			277
ER		9.00			200.00			317			340
ER		9.00			200.00			425			252
ER		9.00			200.00			445			209
ER		9.00			200.00			426			241
ER		9.00			200.00			413			240
ER		9.00			200.00			311			334
ER		9.00			200.00			340			324
ER		9.00			200.00			375			324
ER		9.00			200.00			437			205
ER		9.00			200.00			370			268
ER		9.00			200.00			397			287
ER		9.00			200.00			343			320
ER		9.00			200.00			440			222
ER		9.00			200.00			334			319
ER		9.00			200.00			405			248
ER		9.00			200.00			415			271
ER		9.00			200.00			402			219
ER		9.00			200.00			342			286
ER		9.00			200.00			424			249
ER		9.00			200.00			344			311
ER		9.00			200.00			410			272
ER		9.00			200.00			369			289
ER		9.00			200.00			330			330
ER		9.00			200.00			397			269
ER		9.00			200.00			335			304
ER		9.00			200.00			311			338
ER		9.00			200.00			434			216
ER		9.00			200.00			440			248
ER		9.00			200.00			413			269
ER		9.00			200.00			374			289
ER		9.00			200.00			460			188
ER		9.00			200.00			346			323
ER		9.00			200.00			409			260
ER		9.00			200.00			379			303
ER		9.00			200.00			349			287
ER		9.00			200.00			415			211
ER		9.00			200.00			387			276
ER		9.00			200.00			391			277
ER		9.00			200.00			355			290
ER		9.00			200.00			392			298
ER		9.00			200.00			388			277
ER		9.00			200.00			431			207
ER		9.00			200.00			427			219
ER		9.00			200.00			454			209
ER		9.00			200.00			410			282
ER		9.00			200.00			349			325
ER		9.00			200.00			407			266
ER		9.00			200.00			370			322
ER		9.00			200.00			403			248
ER		9.00			200.00			351			291
ER		9.00			200.00			399			219
ER		9.00			200.00			429			245
ER		9.00			200.00			405			238
ER		9.00			200.00			437			245
ER		9.00			200.00			379			289
ER		9.00			200.00			372			306
ER		9.00			200.00			402			262
ER		9.00			200.00			442			208
ER		9.00			200.00			378			267
ER		9.00			200.00			444			251
ER		9.00			200.00			367			267
ER		9.00			200.00			345			314
ER		9.00			200.00			421			266
ER		9.00			200.00			402			225
ER		9.00			200.00			425			211
ER		9.00			200.00			441			257
ER		9.00			200.00			447			225
ER		9.00			200.00			419			257
ER		9.00			200.00			415			243
ER		9.00			200.00			353			315
ER		9.00			200.00			371			289
ER		9.00			200.00			361			266
ER		9.00			200.00			384			287
ER		9.00			200.00			394			271
ER		9.00			200.00			397			249
ER		9.00			200.00			404			267
ER		9.00			200.00			335			313
ER		9.00			200.00			381			266
ER		9.00			200.00			390			265
ER		9.00			200.00			361			328
ER		9.00			200.00			363			277
ER		9.00			200.00			450			248
ER		9.00			200.00			366			282
ER		9.00			200.00			363			276
ER		9.00			200.00			356			265
ER		9.00			200.00			320			335
ER		9.00			200.00			447			226
ER		9.00			200.00			388			281
ER		9.00			200.00			445			217
ER		9.00			200.00			402			297
ER		9.00			200.00			417			237
ER		9.00			200.00			368			284
ER		9.00			200.00			434			234
ER		9.00			200.00			386			262
ER		9.00			200.00			424			221
ER		9.00			200.00			365			304
ER		9.00			200.00			453			231
ER		9.00			200.00			378			273
ER		9.00			200.00			357			305
ER		9.00			200.00			414			241
ER		9.00			200.00			423			239
ER		9.00			200.00			366			224
ER		9.00			200.00			390			298
ER		9.00			200.00			423			212
ER		9.00			200.00			419			258
ER		9.00			200.00			418			269
ER		9.00			200.00			353			302
ER		9.00			200.00			374			284
ER		9.00			200.00			307			348
ER		9.00			200.00			365			279
ER		9.00			200.00			404			275
ER		9.00			200.00			399			277
ER		9.00			200.00			452			208
ER		9.00			200.00			417			245
ER		9.00			200.00			459			213
ER		9.00			200.00			389			259
ER		9.00			200.00			411			235
ER		9.00			200.00			340			303
ER		9.00			200.00			413			233
ER		9.00			200.00			373			293
ER		9.00			200.00			469			224
ER		9.00			200.00			401			257
ER		9.00			200.00			425			239
ER		9.00			200.00			328			295
ER		9.00			200.00			375			309
ER		9.00			200.00			413			243
ER		9.00			200.00			390			253
ER		9.00			200.00			383			293
ER		9.00			200.00			389			286
ER		9.00			200.00			381			276
ER		9.00			200.00			372			278
ER		9.00			200.00			394			278
ER		9.00			200.00			417			239
ER		9.00			200.00			365			314
ER		9.00			200.00			357			325
ER		9.00			200.00			425			276
ER		9.00			200.00			324			319
ER		9.00			200.00			345			307
ER		9.00			200.00			373			302
ER		9.00			200.00			320			335
ER		9.00			200.00			335			303
ER		9.00			200.00			448			231
ER		9.00			200.00			441			229
ER		9.00			200.00			403			277
ER		9.00			200.00			506			179
ER		9.00			200.00			346			315
ER		9.00			200.00			447			202
ER		9.00			200.00			394			236
ER		9.00			200.00			357			297
ER		9.00			200.00			410			242
ER		9.00			200.00			405			252
ER		9.00			200.00			370			260
ER		9.00			200.00			384			270
ER		9.00			200.00			459			210
ER		9.00			200.00			417			277
ER		9.00			200.00			382			265
ER		9.00			200.00			366			291
ER		9.00			200.00			427			255
ER		9.00			200.00			413			229
ER		9.00			200.00			446			219
ER		9.00			200.00			433			230
ER		9.00			200.00			396			281
ER		9.00			200.00			362			257
ER		9.00			200.00			408			237
ER		9.00			200.00			358			285
ER		9.00			200.00			366			270
ER		9.00			200.00			434			226
ER		9.00			200.00			430			231
ER		9.00			200.00			427			244
ER		9.00			200.00			403			229
ER		9.00			200.00			391			277
ER		9.00			200.00			349			307
ER		9.00			200.00			411			240
ER		9.00			200.00			306			349
ER		9.00			200.00			422			207
ER		9.00			200.00			352			291
ER		9.00			200.00			377			292
ER		9.00			200.00			388			283
ER		9.00			200.00			382			266
ER		9.00			200.00			314			323
ER		9.00			200.00			336			338
ER		9.00			200.00			424			219
ER		9.00			200.00			424			232
ER		9.00			200.00			335			315
ER		9.00			200.00			415			272
ER		9.00			200.00			432			249
ER		9.00			200.00			375			271
ER		9.00			200.00			458			200
ER		9.00			200.00			375			288
ER		9.00			200.00			416			258
ER		9.00			200.00			460			205
ER		9.00			200.00			343			285
ER		9.00			200.00			373			283
ER		9.00			200.00			371			317
ER		9.00			200.00			490			196
ER		9.00			200.00			385			269
ER		9.00			200.00			404			250
ER		9.00			200.00			366			266
ER		9.00			200.00			418			246
ER		9.00			200.00			353			305
ER		9.00			200.00			433			245
ER		9.00			200.00			323			292
ER		9.00			200.00			392			209
ER		9.00			200.00			432			219
ER		9.00			200.00			358			285
ER		9.00			200.00			426			229
ER		9.00			200.00			380			266
ER		9.00			200.00			462			201
ER		9.00			200.00			428			231
ER		9.00			200.00			429			255
ER		9.00			200.00			419			225
ER		9.00			200.00			406			283
ER		9.00			200.00			394			273
ER		9.00			200.00			382			280
ER		9.00			200.00			348			299
ER		9.00			200.00			338			284
ER		9.00			200.00			404			250
ER		9.00			200.00			391			280
ER		9.00			200.00			356			308
ER		9.00			200.00			401			270
ER		9.00			200.00			354			324
ER		9.00			200.00			384			249
ER		9.00			200.00			403			246
ER		9.00			200.00			376			305
ER		9.00			200.00			411			270
ER		9.00			200.00			389			250
ER		9.00			200.00			403			278
ER		9.00			200.00			404			247
ER		9.00			200.00			326			353
ER		9.00			200.00			353			290
ER		9.00			200.00			410			236
ER		9.00			200.00			470			232
ER		9.00			200.00			432			248
ER		9.00			200.00			426			238
ER		9.00			200.00			372			269
ER		9.00			200.00			359			263
ER		9.00			200.00			398			253
ER		9.00			200.00			449			228
ER		9.00			200.00			374			269
ER		9.00			200.00			393			277
ER		9.00			200.00			392			287
ER		9.00			200.00			442			200
ER		9.00			200.00			417			260
ER		9.00			200.00			431			259
ER		9.00			200.00			380			263
ER		9.00			200.00			421			227
ER		9.00			200.00			404			259
ER		9.00			200.00			423			287
ER		9.00			200.00			395			250
ER		9.00			200.00			387			281
ER		9.00			200.00			445			206
ER		9.00			200.00			443			237
ER		9.00			200.00			475			173
ER		9.00			200.00			315			341
ER		9.00			200.00			429			267
ER		9.00			200.00			406			270
ER		9.00			200.00			357			300
ER		9.00			200.00			418			225
ER		9.00			200.00			419			216
ER		9.00			200.00			415			276
ER		9.00			200.00			451			233
ER		9.00			200.00			458			197
ER		9.00			200.00			391			271
ER		9.00			200.00			377			272
ER		9.00			200.00			388			272
ER		9.00			200.00			370			294
ER		9.00			200.00			387			292
ER		9.00			200.00			430			267
ER		9.00			200.00			342			299
ER		9.00			200.00			442			211
ER		9.00			200.00			401			250
ER		9.00			200.00			428			245
ER		9.00			200.00			395			276
ER		9.00			200.00			457			236
ER		9.00			200.00			452			233
ER		9.00			200.00			360			304
ER		9.00			200.00			399			275
ER		9.00			200.00			306			344
ER		9.00			200.00			423			260
ER		9.00			200.00			420			216
ER		9.00			200.00			409			241
ER		9.00			200.00			420			225
ER		9.00			200.00			434			239
ER		9.00			200.00			336			325
ER		9.00			200.00			377			301
ER		9.00			200.00			368			270
ER		9.00			200.00			446			202
ER		9.00			200.00			365			297
ER		9.00			200.00			392			253
ER		9.00			200.00			406			263
ER		9.00			200.00			335			325
ER		9.00			200.00			409			245
ER		9.00			200.00			399			272
ER		9.00			200.00			374			290
ER		9.00			200.00			403			264
ER		9.00			200.00			383			263
ER		9.00			200.00			385			311
ER		9.00			200.00			355			283
ER		9.00			200.00			378			266
ER		9.00			200.00			380			291
ER		9.00			200.00			410			263
ER		9.00			200.00			385			269
ER		9.00			200.00			331			315
ER		9.00			200.00			416			245
ER		9.00			200.00			375			293
ER		9.00			200.00			416			224
ER		9.00			200.00			461			254
ER		9.00			200.00			377			279
ER		9.00			200.00			336			299
ER		9.00			200.00			403			286
ER		9.00			200.00			413			217
ER		9.00			200.00			415			244
ER		9.00			200.00			384			252
ER		9.00			200.00			406			244
ER		9.00			200.00			375			283
ER		9.00			200.00			320			305
ER		9.00			200.00			373			303
ER		9.00			200.00			460			197
ER		9.00			200.00			376			297
ER		9.00			200.00			396			279
ER		9.00			200.00			425			228
ER		9.00			200.00			402			268
ER		9.00			200.00			338			339
ER		9.00			200.00			364			286
ER		9.00			200.00			439			207
ER		9.00			200.00			412			273
ER		9.00			200.00			379			267
ER		9.00			200.00			353			256
ER		9.00			200.00			370			288
ER		9.00			200.00			387			243
ER		9.00			200.00			395			249
ER		9.00			200.00			447			198
ER		9.00			200.00			356			298
ER		9.00			200.00			369			272
ER		9.00			200.00			377			272
ER		9.00			200.00			330			329
ER		9.00			200.00			426			231
ER		9.00			200.00			381			301
ER		9.00			200.00			404			236
ER		9.00			200.00			399			262
ER		9.00			200.00			460			218
ER		9.00			200.00			380			280
ER		9.00			200.00			319			318
ER		9.00			200.00			454			204
ER		9.00			200.00			367			272
ER		9.00			200.00			427			261
ER		9.00			200.00			320			305
ER		9.00			200.00			395			244
ER		9.00			200.00			361			312
ER		9.00			200.00			441			230
ER		9.00			200.00			361			290
ER		9.00			200.00			405			269
ER		9.00			200.00			449			214
ER		9.00			200.00			392			272
ER		9.00			200.00			438			244
ER		9.00			200.00			397			246
ER		9.00			200.00			420			249
ER		9.00			200.00			439			265
ER		9.00			200.00			397			279
ER		9.00			200.00			423			217
ER		9.00			200.00			386			298
ER		9.00			200.00			370			336
ER		9.00			200.00			418			245
ER		9.00			200.00			428			227
ER		9.00			200.00			406			257
ER		9.00			200.00			434			235
ER		9.00			200.00			382			302
ER		9.00			200.00			399			250
ER		9.00			200.00			430			229
ER		9.00			200.00			425			266
ER		9.00			200.00			513			159
ER		9.00			200.00			402			282
ER		9.00			200.00			386			284
ER		9.00			200.00			377			267
ER		9.00			200.00			375			316
ER		9.00			200.00			390			273
ER		9.00			200.00			390			270
ER		9.00			200.00			383			289
ER		9.00			200.00			314			383
ER		9.00			200.00			400			262
ER		9.00			200.00			370			304
ER		9.00			200.00			401			241
ER		9.00			200.00			438			177
ER		9.00			200.00			498			191
ER		9.00			200.00			410			255
ER		9.00			200.00			399			282
ER		9.00			200.00			439			228
ER		9.00			200.00			431			269
ER		9.00			200.00			375			304
ER		9.00			200.00			427			244
ER		9.00			200.00			355			308
ER		9.00			200.00			439			226
ER		9.00			200.00			358			283
ER		9.00			200.00			385			270
ER		9.00			200.00			430			215
ER		9.00			200.00			351			291
ER		9.00			200.00			380			275
ER		9.00			200.00			353			269
ER		9.00			200.00			422			247
ER		9.00			200.00			303			352
ER		9.00			200.00			392			242
ER		9.00			200.00			363			309
ER		9.00			200.00			407			236
ER		9.00			200.00			367			292
ER		9.00			200.00			409			250
ER		9.00			200.00			408			230
ER		9.00			200.00			474			180
ER		9.00			200.00			415			258
ER		9.00			200.00			427			237
ER		9.00			200.00			388			247
ER		9.00			200.00			494			150
ER		9.00			200.00			365			263
ER		9.00			200.00			407			278
ER		9.00			200.00			365			312
ER		9.00			200.00			404			224
ER		9.00			200.00			406			256
ER		9.00			200.00			411			267
ER		9.00			200.00			415			251
ER		9.00			200.00			393			253
ER		9.00			200.00			382			293
ER		9.00			200.00			353			282
ER		9.00			200.00			374			269
ER		9.00			200.00			320			340
ER		9.00			200.00			335			280
ER		9.00			200.00			371			287
ER		9.00			200.00			410			261
ER		9.00			200.00			445			250
ER		9.00			200.00			416			254
ER		9.00			200.00			393			232
ER		9.00			200.00			406			256
ER		9.00			200.00			401			274
ER		9.00			200.00			333			332
ER		9.00			200.00			427			239
ER		9.00			200.00			378			270
ER		9.00			200.00			395			237
ER		9.00			200.00			334			325
ER		9.00			200.00			410			245
ER		9.00			200.00			403			211
ER		9.00			200.00			369			233
ER		9.00			200.00			419			269
ER		9.00			200.00			373			311
ER		9.00			200.00			391			308
ER		9.00			200.00			385			294
ER		9.00			200.00			376			235
ER		9.00			200.00			415			222
ER		9.00			200.00			361			292
ER		9.00			200.00			365			278
ER		9.00			200.00			422			230
ER		9.00			200.00			396			233
ER		9.00			200.00			395			280
ER		9.00			200.00			476			181
ER		9.00			200.00			397			263
ER		9.00			200.00			345			307
ER		9.00			200.00			352			309
ER		9.00			200.00			423			230
ER		9.00			200.00			407			233
ER		9.00			200.00			472			224
ER		9.00			200.00			400			285
ER		9.00			200.00			379			259
ER		9.00			200.00			434			220
ER		9.00			200.00			428			253
ER		9.00			200.00			422			252
ER		9.00			200.00			405			267
ER		9.00			200.00			437			250
ER		9.00			200.00			390			237
ER		9.00			200.00			381			256
ER		9.00			200.00			427			268
ER		9.00			200.00			388			265
ER		9.00			200.00			364			284
ER		9.00			200.00			410			247
ER		9.00			200.00			342			319
ER		9.00			200.00			421			232
ER		9.00			200.00			407			246
ER		9.00			200.00			337			325
ER		9.00			200.00			408			233
ER		9.00			200.00			397			248
ER		9.00			200.00			407			253
ER		9.00			200.00			418			227
ER		9.00			200.00			370			277
ER		9.00			200.00			379			274
ER		9.00			200.00			424			220
ER		9.00			200.00			332			314
ER		9.00			200.00			325			316
ER		9.00			200.00			439			217
ER		9.00			200.00			362			278
ER		9.00			200.00			439			239
ER		9.00			200.00			355			259
ER		9.00			200.00			353			307
ER		9.00			200.00			359			297
ER		9.00			200.00			376			307
ER		9.00			200.00			375			296
ER		9.00			200.00			346			338
ER		9.00			200.00			391			255
ER		9.00			200.00			513			142
ER		9.00			200.00			390			267
ER		9.00			200.00			375			279
ER		9.00			200.00			370			287
ER		9.00			200.00			408			272
ER		9.00			200.00			443			237
ER		9.00			200.00			343			300
ER		9.00			200.00			451			216
ER		9.00			200.00			426			214
ER		9.00			200.00			373			303
ER		9.00			200.00			327			326
ER		9.00			200.00			407			258
ER		9.00			200.00			350			284
ER		9.00			200.00			392			291
ER		9.00			200.00			392			287
ER		9.00			200.00			350			286
ER		9.00			200.00			425			236
ER		9.00			200.00			393			250
ER		9.00			200.00			341			300
ER		9.00			200.00			392			278
ER		9.00			200.00			325			329
ER		9.00			200.00			361			309
ER		9.00			200.00			370			255
ER		9.00			200.00			374			279
ER		9.00			200.00			379			282
ER		9.00			200.00			392			277
ER		9.00			200.00			368			286
ER		9.00			200.00			334			275
ER		9.00			200.00			400			289
ER		9.00			200.00			395			269
ER		9.00			200.00			356			266
ER		9.00			200.00			330			319
ER		9.00			200.00			413			251
ER		9.00			200.00			437			252
ER		9.00			200.00			451			204
ER		9.00			200.00			391			288
ER		9.00			200.00			328			290
ER		9.00			200.00			354			338
ER		9.00			200.00			391			248
ER		9.00			200.00			303			349
ER		9.00			200.00			430			217
ER		9.00			200.00			379			261
ER		9.00			200.00			453			206
ER		9.00			200.00			321			322
ER		9.00			200.00			414			264
ER		9.00			200.00			345			324
ER		9.00			200.00			349			313
ER		9.00			200.00			367			292
ER		9.00			200.00			422			245
ER		9.00			200.00			412			227
ER		9.00			200.00			401			286
ER		9.00			200.00			457			209
ER		9.00			200.00			395			255
ER		9.00			200.00			389			280
ER		9.00			200.00			367			251
ER		9.00			200.00			322			314
ER		9.00			200.00			357			332
ER		9.00			200.00			348			280
ER		9.00			200.00			395			267
ER		9.00			200.00			364			297
ER		9.00			200.00			461			181
ER		9.00			200.00			363			305
ER		9.00			200.00			478			175
ER		9.00			200.00			406			232
ER		9.00			200.00			421			244
ER		9.00			200.00			394			243
ER		9.00			200.00			356			293
ER		9.00			200.00			315			350
ER		9.00			200.00			402			258
ER		9.00			200.00			382			243
ER		9.00			200.00			376			275
ER		9.00			200.00			364			298
ER		9.00			200.00			346			268
ER		9.00			200.00			378			300
ER		9.00			200.00			413			261
ER		9.00			200.00			399			277
ER		9.00			200.00			361			299
ER		9.00			200.00			405			263
ER		9.00			200.00			375			268
ER		9.00			200.00			363			270
ER		9.00			200.00			364			274
ER		9.00			200.00			388			289
ER		9.00			200.00			364			281
ER		9.00			200.00			360			284
ER		9.00			200.00			370			273
ER		9.00			200.00			345			288
ER		9.00			200.00			367			272
ER		9.00			200.00			397			288
ER		9.00			200.00			320			305
ER		9.00			200.00			367			303
ER		9.00			200.00			420			235
ER		9.00			200.00			438			237
ER		9.00			200.00			394			274
ER		9.00			200.00			376			313
