----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			200.00			1395			870
ER		32.00			200.00			1611			788
ER		32.00			200.00			1455			771
ER		32.00			200.00			1536			867
ER		32.00			200.00			1509			826
ER		32.00			200.00			1556			811
ER		32.00			200.00			1417			901
ER		32.00			200.00			1543			865
ER		32.00			200.00			1681			710
ER		32.00			200.00			1288			1078
ER		32.00			200.00			1447			889
ER		32.00			200.00			1572			825
ER		32.00			200.00			1398			874
ER		32.00			200.00			1427			856
ER		32.00			200.00			1453			889
ER		32.00			200.00			1719			675
ER		32.00			200.00			1694			648
ER		32.00			200.00			1482			868
ER		32.00			200.00			1543			762
ER		32.00			200.00			1577			736
ER		32.00			200.00			1570			774
ER		32.00			200.00			1700			668
ER		32.00			200.00			1700			669
ER		32.00			200.00			1466			852
ER		32.00			200.00			1332			978
ER		32.00			200.00			1701			645
ER		32.00			200.00			1483			823
ER		32.00			200.00			1503			745
ER		32.00			200.00			1605			719
ER		32.00			200.00			1405			974
ER		32.00			200.00			1355			933
ER		32.00			200.00			1392			950
ER		32.00			200.00			1558			801
ER		32.00			200.00			1488			802
ER		32.00			200.00			1679			712
ER		32.00			200.00			1623			687
ER		32.00			200.00			1551			768
ER		32.00			200.00			1341			923
ER		32.00			200.00			1440			868
ER		32.00			200.00			1435			885
ER		32.00			200.00			1598			756
ER		32.00			200.00			1604			814
ER		32.00			200.00			1539			800
ER		32.00			200.00			1440			846
ER		32.00			200.00			1572			759
ER		32.00			200.00			1499			832
ER		32.00			200.00			1437			910
ER		32.00			200.00			1694			611
ER		32.00			200.00			1463			820
ER		32.00			200.00			1413			954
ER		32.00			200.00			1713			692
ER		32.00			200.00			1465			808
ER		32.00			200.00			1658			701
ER		32.00			200.00			1680			660
ER		32.00			200.00			1766			571
ER		32.00			200.00			1652			668
ER		32.00			200.00			1505			813
ER		32.00			200.00			1529			804
ER		32.00			200.00			1458			861
ER		32.00			200.00			1377			1022
ER		32.00			200.00			1741			639
ER		32.00			200.00			1426			857
ER		32.00			200.00			1389			885
ER		32.00			200.00			1460			893
ER		32.00			200.00			1740			615
ER		32.00			200.00			1529			795
ER		32.00			200.00			1310			987
ER		32.00			200.00			1628			720
ER		32.00			200.00			1450			852
ER		32.00			200.00			1516			772
ER		32.00			200.00			1407			966
ER		32.00			200.00			1587			764
ER		32.00			200.00			1472			808
ER		32.00			200.00			1710			630
ER		32.00			200.00			1617			746
ER		32.00			200.00			1537			835
ER		32.00			200.00			1721			570
ER		32.00			200.00			1359			947
ER		32.00			200.00			1559			748
ER		32.00			200.00			1340			967
ER		32.00			200.00			1528			797
ER		32.00			200.00			1523			755
ER		32.00			200.00			1385			926
ER		32.00			200.00			1669			657
ER		32.00			200.00			1655			645
ER		32.00			200.00			1645			711
ER		32.00			200.00			1578			895
ER		32.00			200.00			1452			863
ER		32.00			200.00			1489			884
ER		32.00			200.00			1435			936
ER		32.00			200.00			1334			906
ER		32.00			200.00			1430			914
ER		32.00			200.00			1833			524
ER		32.00			200.00			1579			670
ER		32.00			200.00			1567			792
ER		32.00			200.00			1621			632
ER		32.00			200.00			1454			845
ER		32.00			200.00			1501			856
ER		32.00			200.00			1604			762
ER		32.00			200.00			1453			900
ER		32.00			200.00			1496			794
ER		32.00			200.00			1538			816
ER		32.00			200.00			1399			951
ER		32.00			200.00			1512			757
ER		32.00			200.00			1432			900
ER		32.00			200.00			1542			764
ER		32.00			200.00			1506			806
ER		32.00			200.00			1447			883
ER		32.00			200.00			1597			783
ER		32.00			200.00			1420			828
ER		32.00			200.00			1484			858
ER		32.00			200.00			1354			992
ER		32.00			200.00			1574			746
ER		32.00			200.00			1414			916
ER		32.00			200.00			1596			716
ER		32.00			200.00			1637			629
ER		32.00			200.00			1381			942
ER		32.00			200.00			1553			826
ER		32.00			200.00			1578			755
ER		32.00			200.00			1586			781
ER		32.00			200.00			1663			731
ER		32.00			200.00			1396			939
ER		32.00			200.00			1442			859
ER		32.00			200.00			1510			906
ER		32.00			200.00			1463			845
ER		32.00			200.00			1566			694
ER		32.00			200.00			1525			863
ER		32.00			200.00			1579			861
ER		32.00			200.00			1704			714
ER		32.00			200.00			1446			894
ER		32.00			200.00			1536			857
ER		32.00			200.00			1512			862
ER		32.00			200.00			1540			732
ER		32.00			200.00			1397			856
ER		32.00			200.00			1475			801
ER		32.00			200.00			1544			757
ER		32.00			200.00			1494			859
ER		32.00			200.00			1293			978
ER		32.00			200.00			1485			872
ER		32.00			200.00			1603			867
ER		32.00			200.00			1607			719
ER		32.00			200.00			1627			705
ER		32.00			200.00			1605			807
ER		32.00			200.00			1449			921
ER		32.00			200.00			1548			695
ER		32.00			200.00			1697			663
ER		32.00			200.00			1552			828
ER		32.00			200.00			1582			795
ER		32.00			200.00			1452			896
ER		32.00			200.00			1537			801
ER		32.00			200.00			1636			643
ER		32.00			200.00			1553			741
ER		32.00			200.00			1543			857
ER		32.00			200.00			1625			667
ER		32.00			200.00			1440			842
ER		32.00			200.00			1517			870
ER		32.00			200.00			1394			968
ER		32.00			200.00			1502			811
ER		32.00			200.00			1607			738
ER		32.00			200.00			1631			731
ER		32.00			200.00			1496			890
ER		32.00			200.00			1545			794
ER		32.00			200.00			1493			832
ER		32.00			200.00			1557			738
ER		32.00			200.00			1478			840
ER		32.00			200.00			1558			813
ER		32.00			200.00			1530			766
ER		32.00			200.00			1513			649
ER		32.00			200.00			1532			749
ER		32.00			200.00			1447			827
ER		32.00			200.00			1588			777
ER		32.00			200.00			1658			740
ER		32.00			200.00			1406			947
ER		32.00			200.00			1380			825
ER		32.00			200.00			1628			701
ER		32.00			200.00			1550			792
ER		32.00			200.00			1456			881
ER		32.00			200.00			1761			550
ER		32.00			200.00			1486			834
ER		32.00			200.00			1663			731
ER		32.00			200.00			1596			712
ER		32.00			200.00			1460			794
ER		32.00			200.00			1560			782
ER		32.00			200.00			1559			768
ER		32.00			200.00			1333			1027
ER		32.00			200.00			1547			792
ER		32.00			200.00			1584			662
ER		32.00			200.00			1450			909
ER		32.00			200.00			1581			756
ER		32.00			200.00			1537			820
ER		32.00			200.00			1505			789
ER		32.00			200.00			1684			651
ER		32.00			200.00			1649			654
ER		32.00			200.00			1866			557
ER		32.00			200.00			1544			774
ER		32.00			200.00			1563			657
ER		32.00			200.00			1620			747
ER		32.00			200.00			1399			887
ER		32.00			200.00			1523			754
ER		32.00			200.00			1454			822
ER		32.00			200.00			1426			861
ER		32.00			200.00			1309			933
ER		32.00			200.00			1588			807
ER		32.00			200.00			1488			751
ER		32.00			200.00			1593			749
ER		32.00			200.00			1577			690
ER		32.00			200.00			1677			646
ER		32.00			200.00			1393			923
ER		32.00			200.00			1486			779
ER		32.00			200.00			1543			836
ER		32.00			200.00			1478			791
ER		32.00			200.00			1619			770
ER		32.00			200.00			1353			953
ER		32.00			200.00			1552			856
ER		32.00			200.00			1618			696
ER		32.00			200.00			1317			1074
ER		32.00			200.00			1426			945
ER		32.00			200.00			1494			847
ER		32.00			200.00			1654			607
ER		32.00			200.00			1506			849
ER		32.00			200.00			1669			680
ER		32.00			200.00			1450			877
ER		32.00			200.00			1376			967
ER		32.00			200.00			1516			894
ER		32.00			200.00			1460			914
ER		32.00			200.00			1507			818
ER		32.00			200.00			1680			610
ER		32.00			200.00			1281			1043
ER		32.00			200.00			1547			786
ER		32.00			200.00			1610			651
ER		32.00			200.00			1589			760
ER		32.00			200.00			1568			726
ER		32.00			200.00			1477			770
ER		32.00			200.00			1574			770
ER		32.00			200.00			1570			818
ER		32.00			200.00			1358			850
ER		32.00			200.00			1464			889
ER		32.00			200.00			1457			854
ER		32.00			200.00			1788			611
ER		32.00			200.00			1456			794
ER		32.00			200.00			1370			995
ER		32.00			200.00			1528			938
ER		32.00			200.00			1665			701
ER		32.00			200.00			1664			708
ER		32.00			200.00			1426			831
ER		32.00			200.00			1633			718
ER		32.00			200.00			1398			944
ER		32.00			200.00			1750			637
ER		32.00			200.00			1498			821
ER		32.00			200.00			1609			766
ER		32.00			200.00			1624			624
ER		32.00			200.00			1241			1049
ER		32.00			200.00			1704			584
ER		32.00			200.00			1590			705
ER		32.00			200.00			1363			1007
ER		32.00			200.00			1511			831
ER		32.00			200.00			1436			876
ER		32.00			200.00			1523			890
ER		32.00			200.00			1703			646
ER		32.00			200.00			1639			712
ER		32.00			200.00			1405			895
ER		32.00			200.00			1558			777
ER		32.00			200.00			1325			1043
ER		32.00			200.00			1493			887
ER		32.00			200.00			1461			880
ER		32.00			200.00			1385			955
ER		32.00			200.00			1534			818
ER		32.00			200.00			1587			737
ER		32.00			200.00			1376			882
ER		32.00			200.00			1388			881
ER		32.00			200.00			1546			747
ER		32.00			200.00			1725			615
ER		32.00			200.00			1555			774
ER		32.00			200.00			1547			761
ER		32.00			200.00			1582			867
ER		32.00			200.00			1744			680
ER		32.00			200.00			1512			780
ER		32.00			200.00			1421			942
ER		32.00			200.00			1540			888
ER		32.00			200.00			1535			767
ER		32.00			200.00			1516			887
ER		32.00			200.00			1618			693
ER		32.00			200.00			1379			941
ER		32.00			200.00			1415			916
ER		32.00			200.00			1563			727
ER		32.00			200.00			1802			557
ER		32.00			200.00			1563			816
ER		32.00			200.00			1479			800
ER		32.00			200.00			1615			704
ER		32.00			200.00			1466			893
ER		32.00			200.00			1479			906
ER		32.00			200.00			1524			788
ER		32.00			200.00			1642			745
ER		32.00			200.00			1283			1018
ER		32.00			200.00			1549			836
ER		32.00			200.00			1485			866
ER		32.00			200.00			1528			833
ER		32.00			200.00			1483			818
ER		32.00			200.00			1675			653
ER		32.00			200.00			1738			612
ER		32.00			200.00			1407			932
ER		32.00			200.00			1424			881
ER		32.00			200.00			1728			664
ER		32.00			200.00			1349			930
ER		32.00			200.00			1429			866
ER		32.00			200.00			1436			926
ER		32.00			200.00			1792			608
ER		32.00			200.00			1509			793
ER		32.00			200.00			1560			864
ER		32.00			200.00			1540			904
ER		32.00			200.00			1681			736
ER		32.00			200.00			1380			928
ER		32.00			200.00			1618			612
ER		32.00			200.00			1560			842
ER		32.00			200.00			1547			790
ER		32.00			200.00			1675			638
ER		32.00			200.00			1473			912
ER		32.00			200.00			1497			907
ER		32.00			200.00			1627			639
ER		32.00			200.00			1370			904
ER		32.00			200.00			1743			561
ER		32.00			200.00			1474			834
ER		32.00			200.00			1757			649
ER		32.00			200.00			1429			838
ER		32.00			200.00			1387			895
ER		32.00			200.00			1479			891
ER		32.00			200.00			1520			872
ER		32.00			200.00			1525			772
ER		32.00			200.00			1445			835
ER		32.00			200.00			1657			662
ER		32.00			200.00			1398			942
ER		32.00			200.00			1590			728
ER		32.00			200.00			1452			840
ER		32.00			200.00			1276			1089
ER		32.00			200.00			1485			864
ER		32.00			200.00			1604			719
ER		32.00			200.00			1487			772
ER		32.00			200.00			1542			719
ER		32.00			200.00			1515			800
ER		32.00			200.00			1439			876
ER		32.00			200.00			1604			660
ER		32.00			200.00			1557			778
ER		32.00			200.00			1509			822
ER		32.00			200.00			1635			694
ER		32.00			200.00			1550			775
ER		32.00			200.00			1569			785
ER		32.00			200.00			1784			522
ER		32.00			200.00			1587			724
ER		32.00			200.00			1613			681
ER		32.00			200.00			1532			911
ER		32.00			200.00			1594			837
ER		32.00			200.00			1545			804
ER		32.00			200.00			1313			1022
ER		32.00			200.00			1283			956
ER		32.00			200.00			1680			676
ER		32.00			200.00			1457			823
ER		32.00			200.00			1660			761
ER		32.00			200.00			1302			962
ER		32.00			200.00			1407			761
ER		32.00			200.00			1548			778
ER		32.00			200.00			1599			735
ER		32.00			200.00			1509			884
ER		32.00			200.00			1587			722
ER		32.00			200.00			1821			582
ER		32.00			200.00			1340			1075
ER		32.00			200.00			1536			724
ER		32.00			200.00			1582			729
ER		32.00			200.00			1538			804
ER		32.00			200.00			1615			719
ER		32.00			200.00			1529			805
ER		32.00			200.00			1377			971
ER		32.00			200.00			1495			838
ER		32.00			200.00			1740			593
ER		32.00			200.00			1421			905
ER		32.00			200.00			1580			827
ER		32.00			200.00			1373			945
ER		32.00			200.00			1570			741
ER		32.00			200.00			1825			615
ER		32.00			200.00			1509			893
ER		32.00			200.00			1676			664
ER		32.00			200.00			1472			828
ER		32.00			200.00			1409			952
ER		32.00			200.00			1333			985
ER		32.00			200.00			1372			984
ER		32.00			200.00			1582			679
ER		32.00			200.00			1533			753
ER		32.00			200.00			1581			747
ER		32.00			200.00			1448			1012
ER		32.00			200.00			1603			712
ER		32.00			200.00			1324			885
ER		32.00			200.00			1663			593
ER		32.00			200.00			1664			665
ER		32.00			200.00			1644			701
ER		32.00			200.00			1628			775
ER		32.00			200.00			1659			662
ER		32.00			200.00			1647			646
ER		32.00			200.00			1411			958
ER		32.00			200.00			1645			646
ER		32.00			200.00			1615			669
ER		32.00			200.00			1713			643
ER		32.00			200.00			1604			620
ER		32.00			200.00			1587			735
ER		32.00			200.00			1495			841
ER		32.00			200.00			1452			837
ER		32.00			200.00			1467			893
ER		32.00			200.00			1413			911
ER		32.00			200.00			1789			587
ER		32.00			200.00			1651			739
ER		32.00			200.00			1799			651
ER		32.00			200.00			1483			837
ER		32.00			200.00			1561			797
ER		32.00			200.00			1610			778
ER		32.00			200.00			1436			941
ER		32.00			200.00			1580			747
ER		32.00			200.00			1435			904
ER		32.00			200.00			1484			793
ER		32.00			200.00			1395			890
ER		32.00			200.00			1647			732
ER		32.00			200.00			1608			792
ER		32.00			200.00			1505			920
ER		32.00			200.00			1306			1047
ER		32.00			200.00			1609			746
ER		32.00			200.00			1597			682
ER		32.00			200.00			1592			853
ER		32.00			200.00			1399			900
ER		32.00			200.00			1634			695
ER		32.00			200.00			1568			793
ER		32.00			200.00			1586			732
ER		32.00			200.00			1577			702
ER		32.00			200.00			1596			826
ER		32.00			200.00			1484			856
ER		32.00			200.00			1505			807
ER		32.00			200.00			1617			829
ER		32.00			200.00			1474			829
ER		32.00			200.00			1670			709
ER		32.00			200.00			1537			803
ER		32.00			200.00			1475			868
ER		32.00			200.00			1316			1032
ER		32.00			200.00			1532			864
ER		32.00			200.00			1676			641
ER		32.00			200.00			1509			820
ER		32.00			200.00			1603			760
ER		32.00			200.00			1656			674
ER		32.00			200.00			1577			811
ER		32.00			200.00			1314			970
ER		32.00			200.00			1614			692
ER		32.00			200.00			1420			821
ER		32.00			200.00			1602			769
ER		32.00			200.00			1648			741
ER		32.00			200.00			1589			682
ER		32.00			200.00			1614			702
ER		32.00			200.00			1512			788
ER		32.00			200.00			1387			805
ER		32.00			200.00			1696			644
ER		32.00			200.00			1679			662
ER		32.00			200.00			1366			974
ER		32.00			200.00			1799			592
ER		32.00			200.00			1449			867
ER		32.00			200.00			1553			799
ER		32.00			200.00			1606			783
ER		32.00			200.00			1696			657
ER		32.00			200.00			1578			791
ER		32.00			200.00			1537			770
ER		32.00			200.00			1613			743
ER		32.00			200.00			1577			823
ER		32.00			200.00			1684			683
ER		32.00			200.00			1460			916
ER		32.00			200.00			1736			583
ER		32.00			200.00			1657			696
ER		32.00			200.00			1648			670
ER		32.00			200.00			1601			743
ER		32.00			200.00			1435			855
ER		32.00			200.00			1649			706
ER		32.00			200.00			1739			638
ER		32.00			200.00			1614			765
ER		32.00			200.00			1480			858
ER		32.00			200.00			1474			869
ER		32.00			200.00			1482			856
ER		32.00			200.00			1741			727
ER		32.00			200.00			1364			965
ER		32.00			200.00			1638			743
ER		32.00			200.00			1527			781
ER		32.00			200.00			1643			667
ER		32.00			200.00			1560			811
ER		32.00			200.00			1698			747
ER		32.00			200.00			1583			816
ER		32.00			200.00			1516			887
ER		32.00			200.00			1292			998
ER		32.00			200.00			1472			878
ER		32.00			200.00			1443			897
ER		32.00			200.00			1701			632
ER		32.00			200.00			1517			883
ER		32.00			200.00			1480			820
ER		32.00			200.00			1719			706
ER		32.00			200.00			1471			844
ER		32.00			200.00			1571			772
ER		32.00			200.00			1573			768
ER		32.00			200.00			1581			804
ER		32.00			200.00			1630			702
ER		32.00			200.00			1595			708
ER		32.00			200.00			1613			780
ER		32.00			200.00			1178			1083
ER		32.00			200.00			1455			842
ER		32.00			200.00			1629			814
ER		32.00			200.00			1628			785
ER		32.00			200.00			1667			733
ER		32.00			200.00			1685			741
ER		32.00			200.00			1490			915
ER		32.00			200.00			1391			1002
ER		32.00			200.00			1367			997
ER		32.00			200.00			1641			722
ER		32.00			200.00			1673			633
ER		32.00			200.00			1647			714
ER		32.00			200.00			1470			814
ER		32.00			200.00			1675			698
ER		32.00			200.00			1631			726
ER		32.00			200.00			1485			874
ER		32.00			200.00			1568			779
ER		32.00			200.00			1670			723
ER		32.00			200.00			1495			835
ER		32.00			200.00			1609			836
ER		32.00			200.00			1587			732
ER		32.00			200.00			1655			672
ER		32.00			200.00			1342			1090
ER		32.00			200.00			1388			929
ER		32.00			200.00			1508			734
ER		32.00			200.00			1518			801
ER		32.00			200.00			1714			606
ER		32.00			200.00			1341			979
ER		32.00			200.00			1570			728
ER		32.00			200.00			1565			826
ER		32.00			200.00			1724			594
ER		32.00			200.00			1704			657
ER		32.00			200.00			1450			845
ER		32.00			200.00			1336			988
ER		32.00			200.00			1463			816
ER		32.00			200.00			1685			703
ER		32.00			200.00			1397			880
ER		32.00			200.00			1544			767
ER		32.00			200.00			1546			808
ER		32.00			200.00			1532			785
ER		32.00			200.00			1562			790
ER		32.00			200.00			1601			783
ER		32.00			200.00			1698			596
ER		32.00			200.00			1431			868
ER		32.00			200.00			1697			665
ER		32.00			200.00			1422			866
ER		32.00			200.00			1603			727
ER		32.00			200.00			1380			878
ER		32.00			200.00			1575			766
ER		32.00			200.00			1504			799
ER		32.00			200.00			1648			649
ER		32.00			200.00			1428			1005
ER		32.00			200.00			1609			656
ER		32.00			200.00			1480			812
ER		32.00			200.00			1494			920
ER		32.00			200.00			1536			695
ER		32.00			200.00			1578			706
ER		32.00			200.00			1646			650
ER		32.00			200.00			1481			876
ER		32.00			200.00			1464			855
ER		32.00			200.00			1698			652
ER		32.00			200.00			1625			696
ER		32.00			200.00			1426			898
ER		32.00			200.00			1564			763
ER		32.00			200.00			1567			751
ER		32.00			200.00			1468			906
ER		32.00			200.00			1468			856
ER		32.00			200.00			1679			709
ER		32.00			200.00			1610			726
ER		32.00			200.00			1418			877
ER		32.00			200.00			1580			833
ER		32.00			200.00			1562			735
ER		32.00			200.00			1645			762
ER		32.00			200.00			1581			602
ER		32.00			200.00			1609			740
ER		32.00			200.00			1573			799
ER		32.00			200.00			1662			621
ER		32.00			200.00			1585			751
ER		32.00			200.00			1512			855
ER		32.00			200.00			1616			749
ER		32.00			200.00			1469			802
ER		32.00			200.00			1306			1029
ER		32.00			200.00			1639			758
ER		32.00			200.00			1430			854
ER		32.00			200.00			1370			1006
ER		32.00			200.00			1432			850
ER		32.00			200.00			1578			707
ER		32.00			200.00			1751			631
ER		32.00			200.00			1716			671
ER		32.00			200.00			1438			919
ER		32.00			200.00			1516			765
ER		32.00			200.00			1445			891
ER		32.00			200.00			1493			804
ER		32.00			200.00			1606			739
ER		32.00			200.00			1759			617
ER		32.00			200.00			1513			830
ER		32.00			200.00			1470			872
ER		32.00			200.00			1614			738
ER		32.00			200.00			1538			784
ER		32.00			200.00			1497			894
ER		32.00			200.00			1481			882
ER		32.00			200.00			1525			800
ER		32.00			200.00			1531			817
ER		32.00			200.00			1613			766
ER		32.00			200.00			1535			787
ER		32.00			200.00			1455			853
ER		32.00			200.00			1539			949
ER		32.00			200.00			1556			730
ER		32.00			200.00			1497			791
ER		32.00			200.00			1734			675
ER		32.00			200.00			1490			813
ER		32.00			200.00			1562			762
ER		32.00			200.00			1458			787
ER		32.00			200.00			1542			768
ER		32.00			200.00			1637			723
ER		32.00			200.00			1557			775
ER		32.00			200.00			1542			800
ER		32.00			200.00			1470			834
ER		32.00			200.00			1449			883
ER		32.00			200.00			1582			796
ER		32.00			200.00			1390			978
ER		32.00			200.00			1723			608
ER		32.00			200.00			1579			750
ER		32.00			200.00			1723			632
ER		32.00			200.00			1497			825
ER		32.00			200.00			1498			802
ER		32.00			200.00			1524			854
ER		32.00			200.00			1533			796
ER		32.00			200.00			1433			940
ER		32.00			200.00			1566			828
ER		32.00			200.00			1405			914
ER		32.00			200.00			1576			816
ER		32.00			200.00			1431			837
ER		32.00			200.00			1467			760
ER		32.00			200.00			1633			717
ER		32.00			200.00			1696			705
ER		32.00			200.00			1584			797
ER		32.00			200.00			1436			1012
ER		32.00			200.00			1583			733
ER		32.00			200.00			1608			732
ER		32.00			200.00			1450			854
ER		32.00			200.00			1520			814
ER		32.00			200.00			1738			570
ER		32.00			200.00			1641			717
ER		32.00			200.00			1686			667
ER		32.00			200.00			1317			927
ER		32.00			200.00			1410			923
ER		32.00			200.00			1475			808
ER		32.00			200.00			1483			809
ER		32.00			200.00			1571			822
ER		32.00			200.00			1602			695
ER		32.00			200.00			1540			800
ER		32.00			200.00			1332			1015
ER		32.00			200.00			1521			838
ER		32.00			200.00			1458			872
ER		32.00			200.00			1747			632
ER		32.00			200.00			1679			580
ER		32.00			200.00			1368			973
ER		32.00			200.00			1602			720
ER		32.00			200.00			1504			726
ER		32.00			200.00			1361			1001
ER		32.00			200.00			1352			886
ER		32.00			200.00			1496			900
ER		32.00			200.00			1441			963
ER		32.00			200.00			1576			710
ER		32.00			200.00			1384			852
ER		32.00			200.00			1622			632
ER		32.00			200.00			1568			799
ER		32.00			200.00			1564			830
ER		32.00			200.00			1667			665
ER		32.00			200.00			1633			659
ER		32.00			200.00			1611			805
ER		32.00			200.00			1522			820
ER		32.00			200.00			1555			783
ER		32.00			200.00			1559			842
ER		32.00			200.00			1330			1057
ER		32.00			200.00			1400			934
ER		32.00			200.00			1642			803
ER		32.00			200.00			1448			918
ER		32.00			200.00			1492			734
ER		32.00			200.00			1621			720
ER		32.00			200.00			1358			912
ER		32.00			200.00			1675			697
ER		32.00			200.00			1505			844
ER		32.00			200.00			1358			1022
ER		32.00			200.00			1506			880
ER		32.00			200.00			1790			556
ER		32.00			200.00			1560			741
ER		32.00			200.00			1592			821
ER		32.00			200.00			1516			768
ER		32.00			200.00			1450			910
ER		32.00			200.00			1469			891
ER		32.00			200.00			1497			752
ER		32.00			200.00			1492			867
ER		32.00			200.00			1725			630
ER		32.00			200.00			1457			867
ER		32.00			200.00			1574			819
ER		32.00			200.00			1627			702
ER		32.00			200.00			1596			750
ER		32.00			200.00			1643			790
ER		32.00			200.00			1572			746
ER		32.00			200.00			1668			604
ER		32.00			200.00			1428			818
ER		32.00			200.00			1466			776
ER		32.00			200.00			1422			929
ER		32.00			200.00			1706			603
ER		32.00			200.00			1461			858
ER		32.00			200.00			1635			681
ER		32.00			200.00			1402			902
ER		32.00			200.00			1493			829
ER		32.00			200.00			1483			829
ER		32.00			200.00			1402			891
ER		32.00			200.00			1635			758
ER		32.00			200.00			1569			760
ER		32.00			200.00			1510			833
ER		32.00			200.00			1373			940
ER		32.00			200.00			1573			793
ER		32.00			200.00			1481			824
ER		32.00			200.00			1459			927
ER		32.00			200.00			1613			714
ER		32.00			200.00			1590			763
ER		32.00			200.00			1541			807
ER		32.00			200.00			1477			935
ER		32.00			200.00			1537			764
ER		32.00			200.00			1815			590
ER		32.00			200.00			1400			916
ER		32.00			200.00			1513			824
ER		32.00			200.00			1586			670
