----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		9.00			350.00			386			246
ER		9.00			350.00			369			290
ER		9.00			350.00			395			277
ER		9.00			350.00			474			172
ER		9.00			350.00			401			238
ER		9.00			350.00			417			231
ER		9.00			350.00			346			262
ER		9.00			350.00			386			276
ER		9.00			350.00			425			215
ER		9.00			350.00			302			341
ER		9.00			350.00			386			250
ER		9.00			350.00			395			247
ER		9.00			350.00			352			281
ER		9.00			350.00			382			320
ER		9.00			350.00			399			243
ER		9.00			350.00			364			282
ER		9.00			350.00			333			318
ER		9.00			350.00			298			352
ER		9.00			350.00			361			318
ER		9.00			350.00			293			338
ER		9.00			350.00			426			242
ER		9.00			350.00			331			299
ER		9.00			350.00			404			226
ER		9.00			350.00			444			226
ER		9.00			350.00			333			301
ER		9.00			350.00			329			316
ER		9.00			350.00			391			218
ER		9.00			350.00			331			294
ER		9.00			350.00			303			336
ER		9.00			350.00			372			288
ER		9.00			350.00			299			349
ER		9.00			350.00			397			256
ER		9.00			350.00			350			304
ER		9.00			350.00			377			289
ER		9.00			350.00			379			259
ER		9.00			350.00			374			272
ER		9.00			350.00			342			319
ER		9.00			350.00			291			389
ER		9.00			350.00			402			278
ER		9.00			350.00			348			295
ER		9.00			350.00			381			258
ER		9.00			350.00			388			278
ER		9.00			350.00			405			277
ER		9.00			350.00			338			293
ER		9.00			350.00			390			262
ER		9.00			350.00			368			277
ER		9.00			350.00			332			338
ER		9.00			350.00			308			342
ER		9.00			350.00			370			271
ER		9.00			350.00			273			362
ER		9.00			350.00			396			260
ER		9.00			350.00			324			329
ER		9.00			350.00			485			189
ER		9.00			350.00			413			264
ER		9.00			350.00			335			297
ER		9.00			350.00			369			286
ER		9.00			350.00			369			270
ER		9.00			350.00			364			279
ER		9.00			350.00			301			335
ER		9.00			350.00			392			256
ER		9.00			350.00			413			251
ER		9.00			350.00			394			266
ER		9.00			350.00			374			275
ER		9.00			350.00			419			235
ER		9.00			350.00			364			287
ER		9.00			350.00			397			320
ER		9.00			350.00			423			245
ER		9.00			350.00			366			318
ER		9.00			350.00			346			289
ER		9.00			350.00			389			243
ER		9.00			350.00			361			334
ER		9.00			350.00			332			298
ER		9.00			350.00			304			365
ER		9.00			350.00			371			309
ER		9.00			350.00			331			355
ER		9.00			350.00			354			335
ER		9.00			350.00			352			303
ER		9.00			350.00			383			261
ER		9.00			350.00			402			290
ER		9.00			350.00			303			358
ER		9.00			350.00			365			289
ER		9.00			350.00			455			230
ER		9.00			350.00			327			303
ER		9.00			350.00			363			294
ER		9.00			350.00			341			316
ER		9.00			350.00			358			296
ER		9.00			350.00			375			289
ER		9.00			350.00			334			306
ER		9.00			350.00			421			255
ER		9.00			350.00			351			318
ER		9.00			350.00			418			250
ER		9.00			350.00			385			264
ER		9.00			350.00			362			319
ER		9.00			350.00			355			298
ER		9.00			350.00			334			333
ER		9.00			350.00			350			325
ER		9.00			350.00			329			305
ER		9.00			350.00			330			316
ER		9.00			350.00			406			240
ER		9.00			350.00			294			344
ER		9.00			350.00			357			294
ER		9.00			350.00			322			334
ER		9.00			350.00			378			299
ER		9.00			350.00			366			316
ER		9.00			350.00			399			281
ER		9.00			350.00			336			353
ER		9.00			350.00			426			238
ER		9.00			350.00			348			341
ER		9.00			350.00			343			305
ER		9.00			350.00			297			343
ER		9.00			350.00			383			244
ER		9.00			350.00			400			252
ER		9.00			350.00			429			229
ER		9.00			350.00			384			254
ER		9.00			350.00			396			262
ER		9.00			350.00			367			317
ER		9.00			350.00			314			287
ER		9.00			350.00			371			285
ER		9.00			350.00			378			282
ER		9.00			350.00			319			320
ER		9.00			350.00			325			361
ER		9.00			350.00			371			283
ER		9.00			350.00			323			350
ER		9.00			350.00			407			277
ER		9.00			350.00			337			284
ER		9.00			350.00			385			255
ER		9.00			350.00			387			287
ER		9.00			350.00			408			224
ER		9.00			350.00			361			313
ER		9.00			350.00			372			305
ER		9.00			350.00			339			308
ER		9.00			350.00			341			287
ER		9.00			350.00			354			305
ER		9.00			350.00			435			241
ER		9.00			350.00			420			249
ER		9.00			350.00			383			232
ER		9.00			350.00			411			262
ER		9.00			350.00			362			282
ER		9.00			350.00			347			330
ER		9.00			350.00			392			257
ER		9.00			350.00			351			317
ER		9.00			350.00			393			269
ER		9.00			350.00			333			314
ER		9.00			350.00			380			254
ER		9.00			350.00			393			261
ER		9.00			350.00			417			229
ER		9.00			350.00			396			258
ER		9.00			350.00			308			329
ER		9.00			350.00			388			277
ER		9.00			350.00			379			245
ER		9.00			350.00			379			295
ER		9.00			350.00			423			237
ER		9.00			350.00			447			225
ER		9.00			350.00			308			342
ER		9.00			350.00			367			287
ER		9.00			350.00			369			269
ER		9.00			350.00			357			273
ER		9.00			350.00			337			319
ER		9.00			350.00			371			295
ER		9.00			350.00			380			286
ER		9.00			350.00			406			217
ER		9.00			350.00			333			315
ER		9.00			350.00			426			220
ER		9.00			350.00			386			243
ER		9.00			350.00			288			356
ER		9.00			350.00			352			322
ER		9.00			350.00			374			299
ER		9.00			350.00			378			242
ER		9.00			350.00			450			200
ER		9.00			350.00			338			328
ER		9.00			350.00			384			296
ER		9.00			350.00			365			280
ER		9.00			350.00			409			278
ER		9.00			350.00			407			322
ER		9.00			350.00			384			283
ER		9.00			350.00			438			223
ER		9.00			350.00			408			278
ER		9.00			350.00			412			223
ER		9.00			350.00			279			376
ER		9.00			350.00			396			273
ER		9.00			350.00			376			297
ER		9.00			350.00			345			298
ER		9.00			350.00			314			290
ER		9.00			350.00			306			347
ER		9.00			350.00			349			255
ER		9.00			350.00			357			289
ER		9.00			350.00			410			254
ER		9.00			350.00			355			320
ER		9.00			350.00			403			250
ER		9.00			350.00			459			215
ER		9.00			350.00			352			311
ER		9.00			350.00			372			339
ER		9.00			350.00			399			253
ER		9.00			350.00			354			332
ER		9.00			350.00			300			323
ER		9.00			350.00			416			281
ER		9.00			350.00			369			326
ER		9.00			350.00			325			310
ER		9.00			350.00			397			239
ER		9.00			350.00			448			228
ER		9.00			350.00			329			310
ER		9.00			350.00			356			340
ER		9.00			350.00			399			291
ER		9.00			350.00			385			295
ER		9.00			350.00			344			296
ER		9.00			350.00			409			239
ER		9.00			350.00			480			204
ER		9.00			350.00			348			304
ER		9.00			350.00			336			293
ER		9.00			350.00			362			270
ER		9.00			350.00			293			345
ER		9.00			350.00			301			329
ER		9.00			350.00			394			266
ER		9.00			350.00			357			272
ER		9.00			350.00			394			260
ER		9.00			350.00			411			285
ER		9.00			350.00			346			314
ER		9.00			350.00			406			258
ER		9.00			350.00			339			298
ER		9.00			350.00			355			293
ER		9.00			350.00			373			294
ER		9.00			350.00			389			275
ER		9.00			350.00			361			319
ER		9.00			350.00			359			280
ER		9.00			350.00			415			252
ER		9.00			350.00			385			311
ER		9.00			350.00			372			293
ER		9.00			350.00			406			267
ER		9.00			350.00			350			326
ER		9.00			350.00			407			260
ER		9.00			350.00			310			341
ER		9.00			350.00			381			260
ER		9.00			350.00			323			331
ER		9.00			350.00			402			245
ER		9.00			350.00			387			254
ER		9.00			350.00			374			297
ER		9.00			350.00			380			270
ER		9.00			350.00			346			312
ER		9.00			350.00			360			299
ER		9.00			350.00			393			255
ER		9.00			350.00			395			216
ER		9.00			350.00			383			288
ER		9.00			350.00			351			305
ER		9.00			350.00			357			260
ER		9.00			350.00			400			247
ER		9.00			350.00			281			381
ER		9.00			350.00			366			304
ER		9.00			350.00			337			367
ER		9.00			350.00			360			318
ER		9.00			350.00			353			308
ER		9.00			350.00			392			265
ER		9.00			350.00			359			315
ER		9.00			350.00			310			349
ER		9.00			350.00			362			303
ER		9.00			350.00			348			267
ER		9.00			350.00			326			321
ER		9.00			350.00			369			299
ER		9.00			350.00			333			317
ER		9.00			350.00			301			362
ER		9.00			350.00			326			351
ER		9.00			350.00			381			269
ER		9.00			350.00			383			269
ER		9.00			350.00			372			292
ER		9.00			350.00			399			253
ER		9.00			350.00			407			238
ER		9.00			350.00			348			333
ER		9.00			350.00			416			235
ER		9.00			350.00			319			339
ER		9.00			350.00			377			307
ER		9.00			350.00			396			213
ER		9.00			350.00			383			306
ER		9.00			350.00			311			311
ER		9.00			350.00			373			302
ER		9.00			350.00			363			277
ER		9.00			350.00			415			228
ER		9.00			350.00			344			291
ER		9.00			350.00			296			366
ER		9.00			350.00			355			285
ER		9.00			350.00			343			322
ER		9.00			350.00			370			280
ER		9.00			350.00			421			253
ER		9.00			350.00			456			231
ER		9.00			350.00			437			228
ER		9.00			350.00			363			274
ER		9.00			350.00			415			236
ER		9.00			350.00			287			353
ER		9.00			350.00			314			340
ER		9.00			350.00			292			345
ER		9.00			350.00			336			332
ER		9.00			350.00			361			280
ER		9.00			350.00			273			359
ER		9.00			350.00			364			284
ER		9.00			350.00			402			259
ER		9.00			350.00			417			231
ER		9.00			350.00			377			292
ER		9.00			350.00			361			324
ER		9.00			350.00			373			275
ER		9.00			350.00			419			201
ER		9.00			350.00			399			252
ER		9.00			350.00			343			264
ER		9.00			350.00			388			298
ER		9.00			350.00			369			312
ER		9.00			350.00			430			276
ER		9.00			350.00			372			263
ER		9.00			350.00			309			329
ER		9.00			350.00			396			264
ER		9.00			350.00			399			267
ER		9.00			350.00			399			239
ER		9.00			350.00			398			268
ER		9.00			350.00			419			261
ER		9.00			350.00			299			346
ER		9.00			350.00			405			248
ER		9.00			350.00			414			235
ER		9.00			350.00			293			337
ER		9.00			350.00			348			300
ER		9.00			350.00			380			297
ER		9.00			350.00			336			306
ER		9.00			350.00			351			319
ER		9.00			350.00			332			328
ER		9.00			350.00			382			279
ER		9.00			350.00			396			248
ER		9.00			350.00			375			283
ER		9.00			350.00			337			333
ER		9.00			350.00			370			292
ER		9.00			350.00			328			321
ER		9.00			350.00			383			251
ER		9.00			350.00			425			224
ER		9.00			350.00			405			266
ER		9.00			350.00			332			316
ER		9.00			350.00			372			266
ER		9.00			350.00			386			291
ER		9.00			350.00			401			260
ER		9.00			350.00			363			318
ER		9.00			350.00			404			244
ER		9.00			350.00			359			317
ER		9.00			350.00			358			286
ER		9.00			350.00			314			354
ER		9.00			350.00			407			269
ER		9.00			350.00			417			236
ER		9.00			350.00			382			250
ER		9.00			350.00			318			337
ER		9.00			350.00			390			284
ER		9.00			350.00			387			279
ER		9.00			350.00			340			278
ER		9.00			350.00			399			226
ER		9.00			350.00			357			294
ER		9.00			350.00			406			280
ER		9.00			350.00			409			272
ER		9.00			350.00			360			266
ER		9.00			350.00			356			318
ER		9.00			350.00			398			280
ER		9.00			350.00			335			340
ER		9.00			350.00			304			338
ER		9.00			350.00			391			263
ER		9.00			350.00			345			289
ER		9.00			350.00			417			255
ER		9.00			350.00			380			259
ER		9.00			350.00			319			299
ER		9.00			350.00			400			243
ER		9.00			350.00			409			235
ER		9.00			350.00			453			167
ER		9.00			350.00			322			304
ER		9.00			350.00			423			248
ER		9.00			350.00			336			319
ER		9.00			350.00			304			343
ER		9.00			350.00			346			315
ER		9.00			350.00			360			309
ER		9.00			350.00			422			277
ER		9.00			350.00			335			321
ER		9.00			350.00			330			333
ER		9.00			350.00			353			313
ER		9.00			350.00			348			279
ER		9.00			350.00			330			330
ER		9.00			350.00			413			273
ER		9.00			350.00			392			275
ER		9.00			350.00			384			298
ER		9.00			350.00			383			284
ER		9.00			350.00			342			282
ER		9.00			350.00			364			322
ER		9.00			350.00			392			248
ER		9.00			350.00			386			263
ER		9.00			350.00			407			238
ER		9.00			350.00			409			254
ER		9.00			350.00			388			257
ER		9.00			350.00			342			345
ER		9.00			350.00			412			299
ER		9.00			350.00			387			274
ER		9.00			350.00			333			305
ER		9.00			350.00			420			242
ER		9.00			350.00			356			291
ER		9.00			350.00			437			188
ER		9.00			350.00			287			381
ER		9.00			350.00			368			261
ER		9.00			350.00			409			281
ER		9.00			350.00			397			253
ER		9.00			350.00			380			288
ER		9.00			350.00			298			320
ER		9.00			350.00			360			312
ER		9.00			350.00			356			315
ER		9.00			350.00			323			327
ER		9.00			350.00			330			332
ER		9.00			350.00			418			291
ER		9.00			350.00			318			356
ER		9.00			350.00			388			255
ER		9.00			350.00			418			251
ER		9.00			350.00			367			337
ER		9.00			350.00			388			235
ER		9.00			350.00			327			316
ER		9.00			350.00			422			213
ER		9.00			350.00			412			246
ER		9.00			350.00			368			297
ER		9.00			350.00			306			347
ER		9.00			350.00			367			279
ER		9.00			350.00			335			298
ER		9.00			350.00			307			344
ER		9.00			350.00			366			263
ER		9.00			350.00			332			303
ER		9.00			350.00			409			242
ER		9.00			350.00			354			337
ER		9.00			350.00			323			322
ER		9.00			350.00			346			305
ER		9.00			350.00			391			291
ER		9.00			350.00			328			300
ER		9.00			350.00			316			324
ER		9.00			350.00			396			245
ER		9.00			350.00			362			306
ER		9.00			350.00			440			212
ER		9.00			350.00			417			222
ER		9.00			350.00			431			247
ER		9.00			350.00			370			312
ER		9.00			350.00			381			290
ER		9.00			350.00			367			317
ER		9.00			350.00			340			309
ER		9.00			350.00			303			335
ER		9.00			350.00			466			205
ER		9.00			350.00			362			266
ER		9.00			350.00			453			235
ER		9.00			350.00			388			311
ER		9.00			350.00			362			299
ER		9.00			350.00			340			324
ER		9.00			350.00			293			332
ER		9.00			350.00			406			233
ER		9.00			350.00			416			247
ER		9.00			350.00			327			301
ER		9.00			350.00			350			303
ER		9.00			350.00			315			341
ER		9.00			350.00			382			315
ER		9.00			350.00			337			298
ER		9.00			350.00			361			306
ER		9.00			350.00			400			262
ER		9.00			350.00			355			306
ER		9.00			350.00			343			289
ER		9.00			350.00			331			347
ER		9.00			350.00			357			303
ER		9.00			350.00			333			279
ER		9.00			350.00			400			247
ER		9.00			350.00			305			371
ER		9.00			350.00			372			260
ER		9.00			350.00			397			273
ER		9.00			350.00			331			334
ER		9.00			350.00			452			240
ER		9.00			350.00			369			279
ER		9.00			350.00			319			369
ER		9.00			350.00			350			295
ER		9.00			350.00			337			321
ER		9.00			350.00			385			244
ER		9.00			350.00			411			212
ER		9.00			350.00			384			255
ER		9.00			350.00			471			206
ER		9.00			350.00			354			322
ER		9.00			350.00			380			269
ER		9.00			350.00			353			279
ER		9.00			350.00			330			354
ER		9.00			350.00			385			295
ER		9.00			350.00			373			300
ER		9.00			350.00			361			303
ER		9.00			350.00			350			301
ER		9.00			350.00			378			274
ER		9.00			350.00			352			286
ER		9.00			350.00			358			235
ER		9.00			350.00			359			298
ER		9.00			350.00			349			319
ER		9.00			350.00			395			251
ER		9.00			350.00			438			217
ER		9.00			350.00			348			283
ER		9.00			350.00			371			295
ER		9.00			350.00			340			295
ER		9.00			350.00			393			292
ER		9.00			350.00			323			304
ER		9.00			350.00			435			235
ER		9.00			350.00			289			370
ER		9.00			350.00			291			354
ER		9.00			350.00			408			266
ER		9.00			350.00			290			343
ER		9.00			350.00			348			306
ER		9.00			350.00			363			339
ER		9.00			350.00			381			307
ER		9.00			350.00			383			280
ER		9.00			350.00			366			262
ER		9.00			350.00			387			291
ER		9.00			350.00			447			254
ER		9.00			350.00			337			325
ER		9.00			350.00			333			360
ER		9.00			350.00			340			312
ER		9.00			350.00			416			247
ER		9.00			350.00			414			225
ER		9.00			350.00			400			254
ER		9.00			350.00			314			348
ER		9.00			350.00			302			405
ER		9.00			350.00			406			264
ER		9.00			350.00			334			338
ER		9.00			350.00			433			247
ER		9.00			350.00			365			310
ER		9.00			350.00			354			313
ER		9.00			350.00			365			284
ER		9.00			350.00			399			285
ER		9.00			350.00			392			259
ER		9.00			350.00			309			355
ER		9.00			350.00			350			276
ER		9.00			350.00			355			300
ER		9.00			350.00			390			293
ER		9.00			350.00			389			257
ER		9.00			350.00			341			323
ER		9.00			350.00			346			353
ER		9.00			350.00			271			382
ER		9.00			350.00			368			305
ER		9.00			350.00			340			324
ER		9.00			350.00			406			273
ER		9.00			350.00			365			300
ER		9.00			350.00			415			251
ER		9.00			350.00			319			303
ER		9.00			350.00			323			365
ER		9.00			350.00			314			347
ER		9.00			350.00			325			314
ER		9.00			350.00			335			300
ER		9.00			350.00			348			293
ER		9.00			350.00			416			276
ER		9.00			350.00			382			251
ER		9.00			350.00			362			287
ER		9.00			350.00			386			304
ER		9.00			350.00			379			266
ER		9.00			350.00			285			367
ER		9.00			350.00			442			179
ER		9.00			350.00			322			348
ER		9.00			350.00			389			315
ER		9.00			350.00			325			345
ER		9.00			350.00			370			301
ER		9.00			350.00			400			232
ER		9.00			350.00			298			414
ER		9.00			350.00			327			329
ER		9.00			350.00			325			377
ER		9.00			350.00			364			354
ER		9.00			350.00			403			264
ER		9.00			350.00			389			248
ER		9.00			350.00			354			305
ER		9.00			350.00			353			285
ER		9.00			350.00			292			353
ER		9.00			350.00			349			356
ER		9.00			350.00			327			330
ER		9.00			350.00			337			311
ER		9.00			350.00			335			306
ER		9.00			350.00			378			338
ER		9.00			350.00			348			290
ER		9.00			350.00			376			248
ER		9.00			350.00			374			291
ER		9.00			350.00			411			258
ER		9.00			350.00			371			314
ER		9.00			350.00			334			328
ER		9.00			350.00			324			317
ER		9.00			350.00			306			351
ER		9.00			350.00			354			324
ER		9.00			350.00			334			305
ER		9.00			350.00			335			333
ER		9.00			350.00			429			229
ER		9.00			350.00			369			288
ER		9.00			350.00			405			268
ER		9.00			350.00			369			264
ER		9.00			350.00			394			287
ER		9.00			350.00			425			230
ER		9.00			350.00			430			206
ER		9.00			350.00			412			255
ER		9.00			350.00			395			254
ER		9.00			350.00			410			217
ER		9.00			350.00			375			326
ER		9.00			350.00			293			330
ER		9.00			350.00			339			300
ER		9.00			350.00			425			234
ER		9.00			350.00			347			338
ER		9.00			350.00			338			307
ER		9.00			350.00			331			318
ER		9.00			350.00			426			245
ER		9.00			350.00			348			327
ER		9.00			350.00			423			243
ER		9.00			350.00			384			268
ER		9.00			350.00			376			340
ER		9.00			350.00			365			272
ER		9.00			350.00			384			272
ER		9.00			350.00			348			315
ER		9.00			350.00			405			236
ER		9.00			350.00			366			278
ER		9.00			350.00			433			250
ER		9.00			350.00			337			324
ER		9.00			350.00			383			323
ER		9.00			350.00			365			309
ER		9.00			350.00			405			281
ER		9.00			350.00			335			299
ER		9.00			350.00			328			327
ER		9.00			350.00			395			291
ER		9.00			350.00			381			322
ER		9.00			350.00			400			275
ER		9.00			350.00			339			330
ER		9.00			350.00			385			301
ER		9.00			350.00			383			280
ER		9.00			350.00			371			327
ER		9.00			350.00			344			333
ER		9.00			350.00			327			324
ER		9.00			350.00			323			306
ER		9.00			350.00			351			352
ER		9.00			350.00			385			290
ER		9.00			350.00			438			272
ER		9.00			350.00			310			352
ER		9.00			350.00			387			264
ER		9.00			350.00			307			319
ER		9.00			350.00			352			332
ER		9.00			350.00			334			323
ER		9.00			350.00			380			293
ER		9.00			350.00			437			242
ER		9.00			350.00			339			307
ER		9.00			350.00			424			273
ER		9.00			350.00			299			351
ER		9.00			350.00			330			324
ER		9.00			350.00			322			358
ER		9.00			350.00			323			335
ER		9.00			350.00			350			291
ER		9.00			350.00			255			337
ER		9.00			350.00			401			292
ER		9.00			350.00			341			334
ER		9.00			350.00			385			276
ER		9.00			350.00			360			331
ER		9.00			350.00			347			286
ER		9.00			350.00			346			290
ER		9.00			350.00			377			272
ER		9.00			350.00			390			275
ER		9.00			350.00			334			319
ER		9.00			350.00			381			271
ER		9.00			350.00			342			321
ER		9.00			350.00			334			345
ER		9.00			350.00			329			333
ER		9.00			350.00			370			283
ER		9.00			350.00			374			294
ER		9.00			350.00			398			258
ER		9.00			350.00			369			273
ER		9.00			350.00			399			288
ER		9.00			350.00			365			294
ER		9.00			350.00			342			313
ER		9.00			350.00			316			297
ER		9.00			350.00			408			259
ER		9.00			350.00			397			266
ER		9.00			350.00			413			252
ER		9.00			350.00			401			239
ER		9.00			350.00			414			258
ER		9.00			350.00			360			331
ER		9.00			350.00			383			264
ER		9.00			350.00			405			268
ER		9.00			350.00			374			278
ER		9.00			350.00			408			245
ER		9.00			350.00			329			312
ER		9.00			350.00			318			327
ER		9.00			350.00			348			306
ER		9.00			350.00			364			271
ER		9.00			350.00			323			339
ER		9.00			350.00			312			330
ER		9.00			350.00			360			292
ER		9.00			350.00			458			239
ER		9.00			350.00			341			287
ER		9.00			350.00			290			336
ER		9.00			350.00			335			314
ER		9.00			350.00			303			369
ER		9.00			350.00			373			303
ER		9.00			350.00			371			290
ER		9.00			350.00			405			232
ER		9.00			350.00			360			244
ER		9.00			350.00			366			269
ER		9.00			350.00			405			262
ER		9.00			350.00			386			265
ER		9.00			350.00			439			211
ER		9.00			350.00			348			281
ER		9.00			350.00			400			219
ER		9.00			350.00			264			395
ER		9.00			350.00			331			321
ER		9.00			350.00			282			410
ER		9.00			350.00			385			248
ER		9.00			350.00			376			297
ER		9.00			350.00			355			299
ER		9.00			350.00			323			302
ER		9.00			350.00			380			286
ER		9.00			350.00			364			271
ER		9.00			350.00			347			306
ER		9.00			350.00			368			268
ER		9.00			350.00			372			242
ER		9.00			350.00			414			250
ER		9.00			350.00			318			325
ER		9.00			350.00			323			306
ER		9.00			350.00			345			323
ER		9.00			350.00			347			329
ER		9.00			350.00			308			372
ER		9.00			350.00			336			308
ER		9.00			350.00			442			212
ER		9.00			350.00			342			264
ER		9.00			350.00			272			393
ER		9.00			350.00			324			336
ER		9.00			350.00			379			255
ER		9.00			350.00			428			226
ER		9.00			350.00			331			324
ER		9.00			350.00			423			249
ER		9.00			350.00			402			249
ER		9.00			350.00			368			274
ER		9.00			350.00			384			302
ER		9.00			350.00			355			280
ER		9.00			350.00			417			227
ER		9.00			350.00			381			287
ER		9.00			350.00			389			272
ER		9.00			350.00			407			245
ER		9.00			350.00			358			296
ER		9.00			350.00			336			317
ER		9.00			350.00			256			381
ER		9.00			350.00			370			250
ER		9.00			350.00			427			240
ER		9.00			350.00			256			392
ER		9.00			350.00			323			353
ER		9.00			350.00			360			267
ER		9.00			350.00			431			251
ER		9.00			350.00			312			327
ER		9.00			350.00			371			293
ER		9.00			350.00			358			294
ER		9.00			350.00			344			305
ER		9.00			350.00			330			334
ER		9.00			350.00			327			329
ER		9.00			350.00			333			304
ER		9.00			350.00			341			302
ER		9.00			350.00			324			319
ER		9.00			350.00			318			305
ER		9.00			350.00			355			274
ER		9.00			350.00			394			266
ER		9.00			350.00			352			272
ER		9.00			350.00			371			316
ER		9.00			350.00			376			248
ER		9.00			350.00			407			260
ER		9.00			350.00			325			363
ER		9.00			350.00			416			251
ER		9.00			350.00			360			327
ER		9.00			350.00			394			280
ER		9.00			350.00			440			247
ER		9.00			350.00			424			242
ER		9.00			350.00			362			321
ER		9.00			350.00			296			363
ER		9.00			350.00			436			240
ER		9.00			350.00			439			230
ER		9.00			350.00			330			330
ER		9.00			350.00			406			265
ER		9.00			350.00			401			273
ER		9.00			350.00			414			263
ER		9.00			350.00			426			257
ER		9.00			350.00			424			237
ER		9.00			350.00			320			357
ER		9.00			350.00			392			291
ER		9.00			350.00			374			270
ER		9.00			350.00			288			357
ER		9.00			350.00			315			354
ER		9.00			350.00			368			313
ER		9.00			350.00			378			281
ER		9.00			350.00			432			221
ER		9.00			350.00			357			271
ER		9.00			350.00			397			258
ER		9.00			350.00			369			326
ER		9.00			350.00			351			290
ER		9.00			350.00			356			305
ER		9.00			350.00			385			273
ER		9.00			350.00			420			259
ER		9.00			350.00			376			280
ER		9.00			350.00			399			218
ER		9.00			350.00			379			259
ER		9.00			350.00			378			280
ER		9.00			350.00			375			295
ER		9.00			350.00			385			262
ER		9.00			350.00			293			353
ER		9.00			350.00			344			268
ER		9.00			350.00			299			361
ER		9.00			350.00			374			266
ER		9.00			350.00			329			340
ER		9.00			350.00			328			294
ER		9.00			350.00			343			293
ER		9.00			350.00			309			408
ER		9.00			350.00			362			268
ER		9.00			350.00			378			279
ER		9.00			350.00			343			340
ER		9.00			350.00			325			339
ER		9.00			350.00			263			364
ER		9.00			350.00			345			295
ER		9.00			350.00			334			316
ER		9.00			350.00			387			282
ER		9.00			350.00			372			280
ER		9.00			350.00			450			241
ER		9.00			350.00			380			286
ER		9.00			350.00			396			241
ER		9.00			350.00			366			260
ER		9.00			350.00			344			295
ER		9.00			350.00			334			285
ER		9.00			350.00			288			375
ER		9.00			350.00			353			293
ER		9.00			350.00			367			319
ER		9.00			350.00			309			341
ER		9.00			350.00			371			280
ER		9.00			350.00			360			316
ER		9.00			350.00			375			253
ER		9.00			350.00			367			300
ER		9.00			350.00			333			314
ER		9.00			350.00			383			257
ER		9.00			350.00			315			313
ER		9.00			350.00			392			279
ER		9.00			350.00			399			275
ER		9.00			350.00			361			313
ER		9.00			350.00			294			319
ER		9.00			350.00			299			369
ER		9.00			350.00			332			319
ER		9.00			350.00			348			346
ER		9.00			350.00			414			246
ER		9.00			350.00			352			301
ER		9.00			350.00			364			287
