----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		9.00			150.00			397			267
ER		9.00			150.00			382			270
ER		9.00			150.00			410			251
ER		9.00			150.00			370			273
ER		9.00			150.00			447			248
ER		9.00			150.00			462			229
ER		9.00			150.00			441			228
ER		9.00			150.00			422			255
ER		9.00			150.00			356			295
ER		9.00			150.00			385			296
ER		9.00			150.00			391			249
ER		9.00			150.00			377			292
ER		9.00			150.00			421			232
ER		9.00			150.00			425			217
ER		9.00			150.00			432			231
ER		9.00			150.00			414			210
ER		9.00			150.00			416			254
ER		9.00			150.00			382			297
ER		9.00			150.00			440			210
ER		9.00			150.00			395			251
ER		9.00			150.00			282			353
ER		9.00			150.00			399			251
ER		9.00			150.00			451			227
ER		9.00			150.00			426			225
ER		9.00			150.00			440			230
ER		9.00			150.00			460			226
ER		9.00			150.00			423			223
ER		9.00			150.00			405			262
ER		9.00			150.00			449			236
ER		9.00			150.00			431			221
ER		9.00			150.00			356			283
ER		9.00			150.00			414			217
ER		9.00			150.00			454			223
ER		9.00			150.00			399			272
ER		9.00			150.00			431			210
ER		9.00			150.00			335			287
ER		9.00			150.00			348			313
ER		9.00			150.00			398			258
ER		9.00			150.00			444			216
ER		9.00			150.00			360			267
ER		9.00			150.00			415			237
ER		9.00			150.00			465			205
ER		9.00			150.00			382			259
ER		9.00			150.00			374			309
ER		9.00			150.00			431			238
ER		9.00			150.00			398			229
ER		9.00			150.00			393			246
ER		9.00			150.00			395			251
ER		9.00			150.00			346			332
ER		9.00			150.00			437			214
ER		9.00			150.00			374			263
ER		9.00			150.00			413			237
ER		9.00			150.00			453			198
ER		9.00			150.00			464			204
ER		9.00			150.00			428			225
ER		9.00			150.00			366			326
ER		9.00			150.00			413			230
ER		9.00			150.00			359			308
ER		9.00			150.00			400			278
ER		9.00			150.00			396			280
ER		9.00			150.00			450			208
ER		9.00			150.00			409			244
ER		9.00			150.00			404			260
ER		9.00			150.00			402			272
ER		9.00			150.00			396			245
ER		9.00			150.00			386			246
ER		9.00			150.00			443			213
ER		9.00			150.00			406			251
ER		9.00			150.00			367			268
ER		9.00			150.00			340			289
ER		9.00			150.00			326			340
ER		9.00			150.00			448			226
ER		9.00			150.00			407			245
ER		9.00			150.00			473			220
ER		9.00			150.00			430			244
ER		9.00			150.00			341			305
ER		9.00			150.00			305			313
ER		9.00			150.00			392			250
ER		9.00			150.00			425			247
ER		9.00			150.00			402			239
ER		9.00			150.00			497			161
ER		9.00			150.00			487			188
ER		9.00			150.00			378			291
ER		9.00			150.00			382			263
ER		9.00			150.00			441			217
ER		9.00			150.00			415			213
ER		9.00			150.00			379			294
ER		9.00			150.00			359			284
ER		9.00			150.00			393			282
ER		9.00			150.00			399			232
ER		9.00			150.00			417			253
ER		9.00			150.00			393			282
ER		9.00			150.00			394			276
ER		9.00			150.00			444			201
ER		9.00			150.00			429			236
ER		9.00			150.00			446			203
ER		9.00			150.00			358			321
ER		9.00			150.00			369			275
ER		9.00			150.00			420			214
ER		9.00			150.00			420			223
ER		9.00			150.00			369			275
ER		9.00			150.00			411			262
ER		9.00			150.00			445			223
ER		9.00			150.00			431			240
ER		9.00			150.00			393			234
ER		9.00			150.00			430			240
ER		9.00			150.00			363			302
ER		9.00			150.00			354			314
ER		9.00			150.00			339			305
ER		9.00			150.00			356			270
ER		9.00			150.00			352			310
ER		9.00			150.00			471			179
ER		9.00			150.00			408			240
ER		9.00			150.00			402			245
ER		9.00			150.00			446			222
ER		9.00			150.00			419			229
ER		9.00			150.00			399			236
ER		9.00			150.00			388			268
ER		9.00			150.00			375			263
ER		9.00			150.00			473			221
ER		9.00			150.00			448			229
ER		9.00			150.00			442			199
ER		9.00			150.00			376			276
ER		9.00			150.00			465			198
ER		9.00			150.00			385			272
ER		9.00			150.00			380			280
ER		9.00			150.00			359			302
ER		9.00			150.00			428			228
ER		9.00			150.00			421			243
ER		9.00			150.00			411			264
ER		9.00			150.00			426			194
ER		9.00			150.00			373			264
ER		9.00			150.00			424			237
ER		9.00			150.00			386			266
ER		9.00			150.00			466			192
ER		9.00			150.00			356			300
ER		9.00			150.00			410			248
ER		9.00			150.00			356			272
ER		9.00			150.00			468			174
ER		9.00			150.00			364			294
ER		9.00			150.00			447			248
ER		9.00			150.00			365			308
ER		9.00			150.00			439			212
ER		9.00			150.00			371			285
ER		9.00			150.00			386			264
ER		9.00			150.00			424			264
ER		9.00			150.00			409			253
ER		9.00			150.00			357			309
ER		9.00			150.00			425			242
ER		9.00			150.00			402			263
ER		9.00			150.00			381			241
ER		9.00			150.00			426			243
ER		9.00			150.00			353			301
ER		9.00			150.00			463			176
ER		9.00			150.00			404			279
ER		9.00			150.00			359			308
ER		9.00			150.00			420			225
ER		9.00			150.00			423			256
ER		9.00			150.00			387			289
ER		9.00			150.00			438			219
ER		9.00			150.00			380			267
ER		9.00			150.00			462			191
ER		9.00			150.00			426			196
ER		9.00			150.00			424			219
ER		9.00			150.00			437			245
ER		9.00			150.00			378			280
ER		9.00			150.00			359			282
ER		9.00			150.00			485			175
ER		9.00			150.00			390			263
ER		9.00			150.00			366			318
ER		9.00			150.00			401			259
ER		9.00			150.00			367			248
ER		9.00			150.00			439			222
ER		9.00			150.00			412			236
ER		9.00			150.00			409			269
ER		9.00			150.00			411			253
ER		9.00			150.00			386			264
ER		9.00			150.00			374			301
ER		9.00			150.00			383			251
ER		9.00			150.00			419			217
ER		9.00			150.00			395			260
ER		9.00			150.00			421			248
ER		9.00			150.00			450			221
ER		9.00			150.00			478			216
ER		9.00			150.00			340			293
ER		9.00			150.00			501			189
ER		9.00			150.00			361			280
ER		9.00			150.00			458			184
ER		9.00			150.00			451			210
ER		9.00			150.00			404			264
ER		9.00			150.00			417			234
ER		9.00			150.00			377			286
ER		9.00			150.00			408			239
ER		9.00			150.00			407			252
ER		9.00			150.00			436			224
ER		9.00			150.00			393			270
ER		9.00			150.00			415			257
ER		9.00			150.00			433			237
ER		9.00			150.00			441			218
ER		9.00			150.00			397			247
ER		9.00			150.00			402			257
ER		9.00			150.00			431			254
ER		9.00			150.00			384			249
ER		9.00			150.00			377			276
ER		9.00			150.00			410			219
ER		9.00			150.00			372			263
ER		9.00			150.00			361			306
ER		9.00			150.00			419			210
ER		9.00			150.00			440			225
ER		9.00			150.00			399			262
ER		9.00			150.00			485			195
ER		9.00			150.00			380			255
ER		9.00			150.00			368			282
ER		9.00			150.00			359			281
ER		9.00			150.00			409			237
ER		9.00			150.00			410			265
ER		9.00			150.00			360			272
ER		9.00			150.00			388			254
ER		9.00			150.00			456			234
ER		9.00			150.00			405			241
ER		9.00			150.00			406			215
ER		9.00			150.00			372			290
ER		9.00			150.00			418			238
ER		9.00			150.00			403			252
ER		9.00			150.00			413			253
ER		9.00			150.00			424			210
ER		9.00			150.00			425			233
ER		9.00			150.00			426			239
ER		9.00			150.00			432			259
ER		9.00			150.00			405			258
ER		9.00			150.00			341			290
ER		9.00			150.00			422			224
ER		9.00			150.00			401			269
ER		9.00			150.00			426			254
ER		9.00			150.00			379			301
ER		9.00			150.00			380			282
ER		9.00			150.00			416			285
ER		9.00			150.00			385			272
ER		9.00			150.00			446			229
ER		9.00			150.00			403			253
ER		9.00			150.00			374			281
ER		9.00			150.00			411			249
ER		9.00			150.00			344			293
ER		9.00			150.00			428			217
ER		9.00			150.00			406			244
ER		9.00			150.00			356			258
ER		9.00			150.00			353			310
ER		9.00			150.00			368			311
ER		9.00			150.00			383			284
ER		9.00			150.00			430			224
ER		9.00			150.00			369			248
ER		9.00			150.00			388			226
ER		9.00			150.00			428			239
ER		9.00			150.00			393			261
ER		9.00			150.00			458			201
ER		9.00			150.00			445			220
ER		9.00			150.00			458			204
ER		9.00			150.00			406			239
ER		9.00			150.00			403			237
ER		9.00			150.00			421			259
ER		9.00			150.00			404			242
ER		9.00			150.00			372			272
ER		9.00			150.00			472			189
ER		9.00			150.00			383			258
ER		9.00			150.00			372			290
ER		9.00			150.00			408			236
ER		9.00			150.00			383			260
ER		9.00			150.00			403			231
ER		9.00			150.00			428			250
ER		9.00			150.00			369			269
ER		9.00			150.00			413			243
ER		9.00			150.00			357			296
ER		9.00			150.00			363			289
ER		9.00			150.00			422			213
ER		9.00			150.00			458			219
ER		9.00			150.00			466			227
ER		9.00			150.00			385			260
ER		9.00			150.00			371			273
ER		9.00			150.00			358			305
ER		9.00			150.00			447			200
ER		9.00			150.00			407			271
ER		9.00			150.00			441			204
ER		9.00			150.00			335			335
ER		9.00			150.00			402			247
ER		9.00			150.00			371			273
ER		9.00			150.00			392			280
ER		9.00			150.00			434			243
ER		9.00			150.00			398			248
ER		9.00			150.00			408			220
ER		9.00			150.00			413			256
ER		9.00			150.00			388			288
ER		9.00			150.00			382			266
ER		9.00			150.00			447			204
ER		9.00			150.00			426			247
ER		9.00			150.00			367			273
ER		9.00			150.00			437			234
ER		9.00			150.00			423			263
ER		9.00			150.00			449			199
ER		9.00			150.00			381			241
ER		9.00			150.00			407			277
ER		9.00			150.00			446			250
ER		9.00			150.00			452			200
ER		9.00			150.00			399			255
ER		9.00			150.00			461			193
ER		9.00			150.00			360			337
ER		9.00			150.00			414			247
ER		9.00			150.00			372			273
ER		9.00			150.00			384			263
ER		9.00			150.00			468			222
ER		9.00			150.00			407			274
ER		9.00			150.00			438			262
ER		9.00			150.00			368			251
ER		9.00			150.00			370			330
ER		9.00			150.00			437			229
ER		9.00			150.00			328			312
ER		9.00			150.00			351			322
ER		9.00			150.00			364			312
ER		9.00			150.00			398			251
ER		9.00			150.00			398			265
ER		9.00			150.00			408			265
ER		9.00			150.00			347			312
ER		9.00			150.00			400			243
ER		9.00			150.00			432			251
ER		9.00			150.00			384			235
ER		9.00			150.00			443			241
ER		9.00			150.00			418			244
ER		9.00			150.00			433			224
ER		9.00			150.00			413			249
ER		9.00			150.00			352			333
ER		9.00			150.00			356			348
ER		9.00			150.00			411			252
ER		9.00			150.00			449			241
ER		9.00			150.00			385			262
ER		9.00			150.00			382			275
ER		9.00			150.00			374			292
ER		9.00			150.00			396			254
ER		9.00			150.00			384			248
ER		9.00			150.00			340			301
ER		9.00			150.00			412			261
ER		9.00			150.00			367			294
ER		9.00			150.00			466			200
ER		9.00			150.00			363			301
ER		9.00			150.00			360			261
ER		9.00			150.00			319			287
ER		9.00			150.00			375			283
ER		9.00			150.00			425			249
ER		9.00			150.00			393			248
ER		9.00			150.00			463			198
ER		9.00			150.00			373			295
ER		9.00			150.00			388			263
ER		9.00			150.00			417			235
ER		9.00			150.00			481			191
ER		9.00			150.00			388			269
ER		9.00			150.00			403			289
ER		9.00			150.00			448			224
ER		9.00			150.00			414			260
ER		9.00			150.00			402			272
ER		9.00			150.00			387			274
ER		9.00			150.00			448			207
ER		9.00			150.00			360			331
ER		9.00			150.00			416			245
ER		9.00			150.00			371			274
ER		9.00			150.00			359			266
ER		9.00			150.00			350			327
ER		9.00			150.00			403			267
ER		9.00			150.00			377			280
ER		9.00			150.00			447			210
ER		9.00			150.00			404			275
ER		9.00			150.00			369			267
ER		9.00			150.00			400			258
ER		9.00			150.00			430			245
ER		9.00			150.00			355			313
ER		9.00			150.00			338			312
ER		9.00			150.00			425			262
ER		9.00			150.00			392			252
ER		9.00			150.00			365			279
ER		9.00			150.00			417			245
ER		9.00			150.00			425			232
ER		9.00			150.00			356			261
ER		9.00			150.00			408			243
ER		9.00			150.00			442			256
ER		9.00			150.00			431			237
ER		9.00			150.00			418			270
ER		9.00			150.00			397			233
ER		9.00			150.00			420			215
ER		9.00			150.00			380			280
ER		9.00			150.00			477			198
ER		9.00			150.00			438			229
ER		9.00			150.00			362			276
ER		9.00			150.00			380			251
ER		9.00			150.00			445			217
ER		9.00			150.00			401			278
ER		9.00			150.00			353			289
ER		9.00			150.00			378			259
ER		9.00			150.00			398			269
ER		9.00			150.00			411			266
ER		9.00			150.00			421			223
ER		9.00			150.00			405			249
ER		9.00			150.00			406			304
ER		9.00			150.00			412			249
ER		9.00			150.00			361			279
ER		9.00			150.00			405			259
ER		9.00			150.00			366			290
ER		9.00			150.00			370			280
ER		9.00			150.00			384			283
ER		9.00			150.00			455			202
ER		9.00			150.00			376			258
ER		9.00			150.00			421			219
ER		9.00			150.00			417			271
ER		9.00			150.00			402			280
ER		9.00			150.00			431			219
ER		9.00			150.00			412			281
ER		9.00			150.00			458			193
ER		9.00			150.00			392			264
ER		9.00			150.00			421			234
ER		9.00			150.00			454			213
ER		9.00			150.00			418			268
ER		9.00			150.00			379			265
ER		9.00			150.00			417			245
ER		9.00			150.00			373			273
ER		9.00			150.00			430			256
ER		9.00			150.00			369			253
ER		9.00			150.00			422			257
ER		9.00			150.00			346			264
ER		9.00			150.00			398			248
ER		9.00			150.00			403			279
ER		9.00			150.00			407			249
ER		9.00			150.00			410			277
ER		9.00			150.00			484			182
ER		9.00			150.00			392			225
ER		9.00			150.00			442			249
ER		9.00			150.00			436			238
ER		9.00			150.00			374			258
ER		9.00			150.00			386			267
ER		9.00			150.00			409			248
ER		9.00			150.00			434			205
ER		9.00			150.00			383			290
ER		9.00			150.00			447			205
ER		9.00			150.00			460			215
ER		9.00			150.00			422			206
ER		9.00			150.00			453			223
ER		9.00			150.00			378			295
ER		9.00			150.00			369			292
ER		9.00			150.00			464			220
ER		9.00			150.00			369			312
ER		9.00			150.00			442			198
ER		9.00			150.00			371			241
ER		9.00			150.00			389			246
ER		9.00			150.00			362			295
ER		9.00			150.00			365			281
ER		9.00			150.00			427			250
ER		9.00			150.00			449			241
ER		9.00			150.00			453			210
ER		9.00			150.00			355			315
ER		9.00			150.00			328			318
ER		9.00			150.00			411			278
ER		9.00			150.00			330			313
ER		9.00			150.00			373			294
ER		9.00			150.00			411			243
ER		9.00			150.00			440			226
ER		9.00			150.00			451			169
ER		9.00			150.00			375			260
ER		9.00			150.00			438			225
ER		9.00			150.00			335			295
ER		9.00			150.00			472			171
ER		9.00			150.00			395			260
ER		9.00			150.00			359			298
ER		9.00			150.00			374			279
ER		9.00			150.00			334			319
ER		9.00			150.00			354			256
ER		9.00			150.00			407			282
ER		9.00			150.00			384			292
ER		9.00			150.00			388			266
ER		9.00			150.00			424			218
ER		9.00			150.00			426			265
ER		9.00			150.00			407			251
ER		9.00			150.00			383			254
ER		9.00			150.00			425			251
ER		9.00			150.00			423			209
ER		9.00			150.00			416			225
ER		9.00			150.00			439			203
ER		9.00			150.00			413			252
ER		9.00			150.00			323			321
ER		9.00			150.00			393			294
ER		9.00			150.00			395			260
ER		9.00			150.00			451			214
ER		9.00			150.00			417			247
ER		9.00			150.00			413			212
ER		9.00			150.00			410			279
ER		9.00			150.00			352			293
ER		9.00			150.00			425			222
ER		9.00			150.00			396			281
ER		9.00			150.00			432			245
ER		9.00			150.00			447			223
ER		9.00			150.00			405			243
ER		9.00			150.00			386			275
ER		9.00			150.00			337			316
ER		9.00			150.00			501			185
ER		9.00			150.00			354			320
ER		9.00			150.00			386			246
ER		9.00			150.00			394			275
ER		9.00			150.00			386			248
ER		9.00			150.00			434			221
ER		9.00			150.00			434			218
ER		9.00			150.00			360			298
ER		9.00			150.00			364			292
ER		9.00			150.00			385			260
ER		9.00			150.00			340			281
ER		9.00			150.00			447			226
ER		9.00			150.00			406			282
ER		9.00			150.00			443			236
ER		9.00			150.00			435			205
ER		9.00			150.00			452			220
ER		9.00			150.00			472			180
ER		9.00			150.00			381			260
ER		9.00			150.00			402			254
ER		9.00			150.00			394			270
ER		9.00			150.00			420			248
ER		9.00			150.00			311			347
ER		9.00			150.00			416			219
ER		9.00			150.00			364			288
ER		9.00			150.00			459			204
ER		9.00			150.00			400			245
ER		9.00			150.00			447			235
ER		9.00			150.00			428			231
ER		9.00			150.00			388			269
ER		9.00			150.00			484			185
ER		9.00			150.00			358			297
ER		9.00			150.00			409			256
ER		9.00			150.00			358			315
ER		9.00			150.00			402			243
ER		9.00			150.00			414			234
ER		9.00			150.00			378			304
ER		9.00			150.00			406			251
ER		9.00			150.00			416			276
ER		9.00			150.00			381			315
ER		9.00			150.00			379			284
ER		9.00			150.00			395			303
ER		9.00			150.00			408			246
ER		9.00			150.00			418			232
ER		9.00			150.00			413			253
ER		9.00			150.00			379			250
ER		9.00			150.00			403			224
ER		9.00			150.00			427			230
ER		9.00			150.00			359			284
ER		9.00			150.00			426			236
ER		9.00			150.00			381			248
ER		9.00			150.00			410			247
ER		9.00			150.00			370			302
ER		9.00			150.00			425			238
ER		9.00			150.00			415			231
ER		9.00			150.00			365			301
ER		9.00			150.00			447			251
ER		9.00			150.00			390			272
ER		9.00			150.00			463			176
ER		9.00			150.00			394			258
ER		9.00			150.00			412			244
ER		9.00			150.00			415			257
ER		9.00			150.00			441			191
ER		9.00			150.00			438			223
ER		9.00			150.00			371			304
ER		9.00			150.00			376			262
ER		9.00			150.00			467			208
ER		9.00			150.00			396			242
ER		9.00			150.00			408			258
ER		9.00			150.00			377			300
ER		9.00			150.00			485			207
ER		9.00			150.00			361			273
ER		9.00			150.00			401			257
ER		9.00			150.00			354			291
ER		9.00			150.00			419			238
ER		9.00			150.00			447			229
ER		9.00			150.00			390			250
ER		9.00			150.00			364			275
ER		9.00			150.00			431			250
ER		9.00			150.00			422			273
ER		9.00			150.00			399			299
ER		9.00			150.00			400			215
ER		9.00			150.00			421			252
ER		9.00			150.00			423			258
ER		9.00			150.00			423			227
ER		9.00			150.00			420			232
ER		9.00			150.00			368			277
ER		9.00			150.00			466			195
ER		9.00			150.00			421			238
ER		9.00			150.00			414			295
ER		9.00			150.00			418			247
ER		9.00			150.00			368			290
ER		9.00			150.00			410			279
ER		9.00			150.00			381			291
ER		9.00			150.00			418			215
ER		9.00			150.00			393			260
ER		9.00			150.00			407			269
ER		9.00			150.00			485			177
ER		9.00			150.00			364			280
ER		9.00			150.00			398			283
ER		9.00			150.00			445			220
ER		9.00			150.00			402			260
ER		9.00			150.00			401			256
ER		9.00			150.00			372			274
ER		9.00			150.00			408			259
ER		9.00			150.00			444			203
ER		9.00			150.00			424			209
ER		9.00			150.00			433			200
ER		9.00			150.00			369			279
ER		9.00			150.00			336			308
ER		9.00			150.00			390			274
ER		9.00			150.00			416			231
ER		9.00			150.00			399			249
ER		9.00			150.00			399			219
ER		9.00			150.00			401			247
ER		9.00			150.00			391			268
ER		9.00			150.00			362			278
ER		9.00			150.00			383			281
ER		9.00			150.00			450			216
ER		9.00			150.00			388			243
ER		9.00			150.00			386			254
ER		9.00			150.00			434			212
ER		9.00			150.00			348			301
ER		9.00			150.00			354			307
ER		9.00			150.00			378			261
ER		9.00			150.00			328			321
ER		9.00			150.00			345			296
ER		9.00			150.00			363			317
ER		9.00			150.00			398			259
ER		9.00			150.00			456			215
ER		9.00			150.00			449			251
ER		9.00			150.00			422			260
ER		9.00			150.00			373			293
ER		9.00			150.00			355			296
ER		9.00			150.00			452			220
ER		9.00			150.00			388			281
ER		9.00			150.00			366			275
ER		9.00			150.00			385			297
ER		9.00			150.00			412			261
ER		9.00			150.00			406			274
ER		9.00			150.00			385			272
ER		9.00			150.00			337			309
ER		9.00			150.00			381			284
ER		9.00			150.00			402			266
ER		9.00			150.00			382			288
ER		9.00			150.00			369			259
ER		9.00			150.00			378			281
ER		9.00			150.00			362			311
ER		9.00			150.00			436			246
ER		9.00			150.00			416			261
ER		9.00			150.00			386			276
ER		9.00			150.00			440			239
ER		9.00			150.00			466			177
ER		9.00			150.00			420			251
ER		9.00			150.00			414			224
ER		9.00			150.00			399			262
ER		9.00			150.00			373			278
ER		9.00			150.00			424			232
ER		9.00			150.00			433			219
ER		9.00			150.00			448			241
ER		9.00			150.00			392			280
ER		9.00			150.00			424			240
ER		9.00			150.00			447			204
ER		9.00			150.00			449			233
ER		9.00			150.00			458			187
ER		9.00			150.00			428			227
ER		9.00			150.00			384			274
ER		9.00			150.00			433			227
ER		9.00			150.00			388			261
ER		9.00			150.00			463			207
ER		9.00			150.00			489			162
ER		9.00			150.00			462			188
ER		9.00			150.00			426			221
ER		9.00			150.00			395			269
ER		9.00			150.00			421			217
ER		9.00			150.00			427			228
ER		9.00			150.00			402			257
ER		9.00			150.00			365			301
ER		9.00			150.00			367			272
ER		9.00			150.00			382			290
ER		9.00			150.00			369			282
ER		9.00			150.00			445			247
ER		9.00			150.00			340			329
ER		9.00			150.00			430			223
ER		9.00			150.00			427			239
ER		9.00			150.00			371			298
ER		9.00			150.00			464			195
ER		9.00			150.00			431			237
ER		9.00			150.00			361			295
ER		9.00			150.00			398			280
ER		9.00			150.00			386			241
ER		9.00			150.00			379			259
ER		9.00			150.00			391			298
ER		9.00			150.00			466			236
ER		9.00			150.00			399			258
ER		9.00			150.00			464			220
ER		9.00			150.00			409			262
ER		9.00			150.00			378			269
ER		9.00			150.00			374			252
ER		9.00			150.00			440			234
ER		9.00			150.00			425			239
ER		9.00			150.00			359			285
ER		9.00			150.00			408			274
ER		9.00			150.00			377			304
ER		9.00			150.00			433			229
ER		9.00			150.00			440			227
ER		9.00			150.00			375			315
ER		9.00			150.00			393			258
ER		9.00			150.00			395			242
ER		9.00			150.00			395			252
ER		9.00			150.00			374			249
ER		9.00			150.00			438			245
ER		9.00			150.00			396			251
ER		9.00			150.00			373			283
ER		9.00			150.00			435			231
ER		9.00			150.00			417			246
ER		9.00			150.00			453			198
ER		9.00			150.00			379			257
ER		9.00			150.00			442			244
ER		9.00			150.00			397			248
ER		9.00			150.00			461			232
ER		9.00			150.00			435			244
ER		9.00			150.00			420			256
ER		9.00			150.00			390			265
ER		9.00			150.00			374			286
ER		9.00			150.00			347			317
ER		9.00			150.00			376			286
ER		9.00			150.00			456			197
ER		9.00			150.00			399			257
ER		9.00			150.00			369			297
ER		9.00			150.00			452			241
ER		9.00			150.00			391			289
ER		9.00			150.00			369			275
ER		9.00			150.00			373			276
ER		9.00			150.00			383			288
ER		9.00			150.00			393			255
ER		9.00			150.00			378			285
ER		9.00			150.00			439			202
ER		9.00			150.00			438			224
ER		9.00			150.00			406			234
ER		9.00			150.00			443			238
ER		9.00			150.00			357			294
ER		9.00			150.00			385			263
ER		9.00			150.00			401			261
ER		9.00			150.00			448			249
ER		9.00			150.00			357			310
ER		9.00			150.00			374			288
ER		9.00			150.00			439			240
ER		9.00			150.00			356			284
ER		9.00			150.00			364			310
ER		9.00			150.00			379			276
ER		9.00			150.00			386			285
ER		9.00			150.00			382			251
ER		9.00			150.00			368			258
ER		9.00			150.00			395			271
ER		9.00			150.00			425			254
ER		9.00			150.00			384			270
ER		9.00			150.00			408			268
ER		9.00			150.00			406			251
ER		9.00			150.00			374			287
ER		9.00			150.00			407			237
ER		9.00			150.00			448			233
ER		9.00			150.00			368			282
ER		9.00			150.00			414			241
ER		9.00			150.00			450			222
ER		9.00			150.00			399			221
ER		9.00			150.00			367			287
ER		9.00			150.00			367			292
ER		9.00			150.00			391			240
ER		9.00			150.00			418			233
ER		9.00			150.00			479			222
ER		9.00			150.00			448			188
ER		9.00			150.00			396			259
ER		9.00			150.00			443			237
ER		9.00			150.00			477			206
ER		9.00			150.00			412			238
ER		9.00			150.00			407			269
ER		9.00			150.00			354			314
ER		9.00			150.00			400			273
ER		9.00			150.00			337			331
ER		9.00			150.00			378			256
ER		9.00			150.00			381			283
ER		9.00			150.00			448			237
ER		9.00			150.00			411			270
ER		9.00			150.00			426			243
ER		9.00			150.00			373			317
ER		9.00			150.00			398			266
ER		9.00			150.00			464			203
ER		9.00			150.00			422			206
ER		9.00			150.00			446			195
ER		9.00			150.00			423			235
ER		9.00			150.00			428			242
ER		9.00			150.00			309			370
ER		9.00			150.00			353			315
ER		9.00			150.00			383			229
ER		9.00			150.00			456			224
ER		9.00			150.00			341			310
ER		9.00			150.00			458			227
ER		9.00			150.00			370			263
ER		9.00			150.00			324			312
ER		9.00			150.00			362			291
ER		9.00			150.00			361			268
ER		9.00			150.00			416			251
ER		9.00			150.00			408			268
ER		9.00			150.00			359			279
ER		9.00			150.00			334			301
ER		9.00			150.00			298			322
ER		9.00			150.00			441			227
ER		9.00			150.00			396			230
ER		9.00			150.00			372			292
ER		9.00			150.00			433			243
ER		9.00			150.00			379			302
ER		9.00			150.00			455			199
ER		9.00			150.00			395			229
ER		9.00			150.00			407			247
ER		9.00			150.00			351			302
ER		9.00			150.00			453			192
ER		9.00			150.00			357			309
ER		9.00			150.00			381			267
ER		9.00			150.00			395			273
ER		9.00			150.00			465			202
ER		9.00			150.00			382			292
ER		9.00			150.00			440			209
ER		9.00			150.00			355			288
ER		9.00			150.00			421			250
ER		9.00			150.00			406			216
ER		9.00			150.00			334			339
ER		9.00			150.00			392			286
ER		9.00			150.00			392			250
ER		9.00			150.00			478			212
ER		9.00			150.00			435			244
ER		9.00			150.00			434			222
ER		9.00			150.00			341			308
ER		9.00			150.00			391			303
ER		9.00			150.00			391			283
ER		9.00			150.00			455			236
ER		9.00			150.00			394			261
ER		9.00			150.00			469			197
ER		9.00			150.00			339			283
ER		9.00			150.00			400			235
ER		9.00			150.00			435			226
ER		9.00			150.00			426			227
ER		9.00			150.00			448			217
ER		9.00			150.00			392			294
ER		9.00			150.00			334			300
ER		9.00			150.00			360			284
ER		9.00			150.00			439			229
ER		9.00			150.00			438			229
ER		9.00			150.00			375			297
ER		9.00			150.00			427			248
ER		9.00			150.00			401			253
ER		9.00			150.00			424			261
ER		9.00			150.00			394			256
ER		9.00			150.00			348			303
ER		9.00			150.00			408			212
ER		9.00			150.00			470			195
ER		9.00			150.00			455			200
ER		9.00			150.00			406			227
ER		9.00			150.00			409			248
ER		9.00			150.00			426			246
ER		9.00			150.00			430			261
ER		9.00			150.00			368			272
ER		9.00			150.00			418			238
ER		9.00			150.00			412			250
ER		9.00			150.00			408			227
ER		9.00			150.00			422			244
ER		9.00			150.00			400			246
ER		9.00			150.00			449			211
ER		9.00			150.00			399			257
ER		9.00			150.00			449			200
ER		9.00			150.00			434			228
ER		9.00			150.00			420			245
ER		9.00			150.00			365			301
ER		9.00			150.00			430			247
ER		9.00			150.00			415			211
ER		9.00			150.00			466			173
ER		9.00			150.00			413			237
ER		9.00			150.00			390			249
ER		9.00			150.00			428			247
ER		9.00			150.00			403			257
ER		9.00			150.00			366			270
ER		9.00			150.00			391			236
ER		9.00			150.00			443			228
ER		9.00			150.00			355			309
ER		9.00			150.00			423			217
ER		9.00			150.00			400			256
ER		9.00			150.00			412			236
ER		9.00			150.00			442			250
ER		9.00			150.00			458			201
ER		9.00			150.00			438			211
ER		9.00			150.00			429			226
ER		9.00			150.00			428			236
ER		9.00			150.00			421			248
ER		9.00			150.00			422			210
ER		9.00			150.00			435			214
ER		9.00			150.00			421			228
ER		9.00			150.00			341			305
ER		9.00			150.00			453			193
ER		9.00			150.00			410			258
ER		9.00			150.00			445			245
ER		9.00			150.00			442			270
ER		9.00			150.00			430			229
ER		9.00			150.00			412			255
ER		9.00			150.00			399			245
ER		9.00			150.00			410			272
ER		9.00			150.00			315			317
ER		9.00			150.00			368			265
ER		9.00			150.00			403			232
ER		9.00			150.00			405			252
ER		9.00			150.00			422			268
ER		9.00			150.00			439			209
ER		9.00			150.00			432			229
ER		9.00			150.00			400			236
ER		9.00			150.00			386			263
ER		9.00			150.00			380			286
ER		9.00			150.00			362			252
ER		9.00			150.00			429			242
ER		9.00			150.00			411			239
ER		9.00			150.00			383			269
ER		9.00			150.00			363			279
ER		9.00			150.00			396			257
ER		9.00			150.00			370			253
ER		9.00			150.00			410			247
ER		9.00			150.00			392			251
ER		9.00			150.00			348			305
ER		9.00			150.00			414			261
ER		9.00			150.00			428			224
ER		9.00			150.00			419			217
ER		9.00			150.00			478			205
ER		9.00			150.00			361			280
ER		9.00			150.00			402			249
