----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		2791.41			500.00			62060			139475
ER		2791.41			500.00			62389			140740
ER		2791.41			500.00			58656			143907
ER		2791.41			500.00			58971			144307
ER		2791.41			500.00			62593			140161
ER		2791.41			500.00			56170			144956
ER		2791.41			500.00			53210			150776
ER		2791.41			500.00			50892			154097
ER		2791.41			500.00			57099			148823
ER		2791.41			500.00			59758			144666
ER		2791.41			500.00			61123			144609
ER		2791.41			500.00			64841			139595
ER		2791.41			500.00			60400			144617
ER		2791.41			500.00			59626			143176
ER		2791.41			500.00			61526			143006
ER		2791.41			500.00			59794			146326
ER		2791.41			500.00			62028			141890
ER		2791.41			500.00			64930			137987
ER		2791.41			500.00			54219			151495
ER		2791.41			500.00			59085			145912
ER		2791.41			500.00			58644			146670
ER		2791.41			500.00			54032			147974
ER		2791.41			500.00			59503			142320
ER		2791.41			500.00			60601			144711
ER		2791.41			500.00			62510			139524
ER		2791.41			500.00			53504			149264
ER		2791.41			500.00			57823			147317
ER		2791.41			500.00			57524			145491
ER		2791.41			500.00			59091			147756
ER		2791.41			500.00			53273			154501
ER		2791.41			500.00			61816			140416
ER		2791.41			500.00			58015			148833
ER		2791.41			500.00			63894			140082
ER		2791.41			500.00			58333			150483
ER		2791.41			500.00			56224			145525
ER		2791.41			500.00			60079			145190
ER		2791.41			500.00			55355			148360
ER		2791.41			500.00			53210			151602
ER		2791.41			500.00			58417			147487
ER		2791.41			500.00			62316			142098
ER		2791.41			500.00			58862			143336
ER		2791.41			500.00			64641			137915
ER		2791.41			500.00			61375			143373
ER		2791.41			500.00			59854			143628
ER		2791.41			500.00			54960			149092
ER		2791.41			500.00			55001			150647
ER		2791.41			500.00			57798			144787
ER		2791.41			500.00			54447			150072
ER		2791.41			500.00			61379			139944
ER		2791.41			500.00			60546			141855
ER		2791.41			500.00			69398			132766
ER		2791.41			500.00			67685			136327
ER		2791.41			500.00			57323			147483
ER		2791.41			500.00			60818			143690
ER		2791.41			500.00			55157			146334
ER		2791.41			500.00			56843			144749
ER		2791.41			500.00			63610			140010
ER		2791.41			500.00			55612			148866
ER		2791.41			500.00			56415			145239
ER		2791.41			500.00			61778			145118
ER		2791.41			500.00			59128			147155
ER		2791.41			500.00			60876			142836
ER		2791.41			500.00			56809			144760
ER		2791.41			500.00			56182			149040
ER		2791.41			500.00			67155			137656
ER		2791.41			500.00			57009			147218
ER		2791.41			500.00			57277			142733
ER		2791.41			500.00			57836			147691
ER		2791.41			500.00			60087			145982
ER		2791.41			500.00			59455			143755
ER		2791.41			500.00			67837			134904
ER		2791.41			500.00			59418			143892
ER		2791.41			500.00			59205			144062
ER		2791.41			500.00			58518			145083
ER		2791.41			500.00			58174			148439
ER		2791.41			500.00			58927			144504
ER		2791.41			500.00			57698			143670
ER		2791.41			500.00			57310			148431
ER		2791.41			500.00			59940			143232
ER		2791.41			500.00			57033			146629
ER		2791.41			500.00			63244			138447
ER		2791.41			500.00			59903			145445
ER		2791.41			500.00			62797			138717
ER		2791.41			500.00			61190			140386
ER		2791.41			500.00			65987			137287
ER		2791.41			500.00			51858			151427
ER		2791.41			500.00			60818			141670
ER		2791.41			500.00			66388			136831
ER		2791.41			500.00			60567			142791
ER		2791.41			500.00			62652			143962
ER		2791.41			500.00			57833			146325
ER		2791.41			500.00			51935			151498
ER		2791.41			500.00			57334			144497
ER		2791.41			500.00			63939			141754
ER		2791.41			500.00			54989			146776
ER		2791.41			500.00			59746			143219
ER		2791.41			500.00			57136			145199
ER		2791.41			500.00			55096			151852
ER		2791.41			500.00			66326			138310
ER		2791.41			500.00			60681			144870
ER		2791.41			500.00			61142			143907
ER		2791.41			500.00			57780			145654
ER		2791.41			500.00			59825			143154
ER		2791.41			500.00			67994			132716
ER		2791.41			500.00			68561			136748
ER		2791.41			500.00			53284			149269
ER		2791.41			500.00			62909			142220
ER		2791.41			500.00			57438			148161
ER		2791.41			500.00			54324			146912
ER		2791.41			500.00			51741			152205
ER		2791.41			500.00			56181			148949
ER		2791.41			500.00			54437			152394
ER		2791.41			500.00			61303			143639
ER		2791.41			500.00			61700			139215
ER		2791.41			500.00			52777			149116
ER		2791.41			500.00			64808			140004
ER		2791.41			500.00			56303			147338
ER		2791.41			500.00			61346			139662
ER		2791.41			500.00			57056			144495
ER		2791.41			500.00			57887			148401
ER		2791.41			500.00			54038			149415
ER		2791.41			500.00			55130			146006
ER		2791.41			500.00			59081			146595
ER		2791.41			500.00			64675			140169
ER		2791.41			500.00			58370			145153
ER		2791.41			500.00			63229			144931
ER		2791.41			500.00			56780			147109
ER		2791.41			500.00			54997			149654
ER		2791.41			500.00			56993			146186
ER		2791.41			500.00			66988			135301
ER		2791.41			500.00			58722			142940
ER		2791.41			500.00			58035			145824
ER		2791.41			500.00			57515			146157
ER		2791.41			500.00			62311			141129
ER		2791.41			500.00			58709			146591
ER		2791.41			500.00			63841			139906
ER		2791.41			500.00			61827			143530
ER		2791.41			500.00			64802			138690
ER		2791.41			500.00			61652			140762
ER		2791.41			500.00			60149			145337
ER		2791.41			500.00			57018			145318
ER		2791.41			500.00			67475			139745
ER		2791.41			500.00			64498			140767
ER		2791.41			500.00			62178			147071
ER		2791.41			500.00			59406			144278
ER		2791.41			500.00			60721			146620
ER		2791.41			500.00			62930			139689
ER		2791.41			500.00			60549			147466
ER		2791.41			500.00			60289			145175
ER		2791.41			500.00			63014			139504
ER		2791.41			500.00			62227			143293
ER		2791.41			500.00			59321			142887
ER		2791.41			500.00			57847			146861
ER		2791.41			500.00			55152			148654
ER		2791.41			500.00			51644			153213
ER		2791.41			500.00			60554			144152
ER		2791.41			500.00			61794			141579
ER		2791.41			500.00			55916			146576
ER		2791.41			500.00			63231			145151
ER		2791.41			500.00			59888			141527
ER		2791.41			500.00			55332			146258
ER		2791.41			500.00			63980			141334
ER		2791.41			500.00			58087			146153
ER		2791.41			500.00			52575			153150
ER		2791.41			500.00			61039			140535
ER		2791.41			500.00			56698			149228
ER		2791.41			500.00			63623			140614
ER		2791.41			500.00			57946			147053
ER		2791.41			500.00			56084			148251
ER		2791.41			500.00			58612			145155
ER		2791.41			500.00			64315			139659
ER		2791.41			500.00			56719			147089
ER		2791.41			500.00			63982			140311
ER		2791.41			500.00			64457			139035
ER		2791.41			500.00			66576			139408
ER		2791.41			500.00			55559			148224
ER		2791.41			500.00			59864			143178
ER		2791.41			500.00			57775			147740
ER		2791.41			500.00			62735			140371
ER		2791.41			500.00			58184			143282
ER		2791.41			500.00			63970			142417
ER		2791.41			500.00			62322			139648
ER		2791.41			500.00			54015			149088
ER		2791.41			500.00			57776			143925
ER		2791.41			500.00			56595			149213
ER		2791.41			500.00			57127			149015
ER		2791.41			500.00			54885			146785
ER		2791.41			500.00			60655			145662
ER		2791.41			500.00			58069			146657
ER		2791.41			500.00			54130			149446
ER		2791.41			500.00			65913			139671
ER		2791.41			500.00			58626			148197
ER		2791.41			500.00			57940			151471
ER		2791.41			500.00			56834			146540
ER		2791.41			500.00			58243			149158
ER		2791.41			500.00			58970			144943
ER		2791.41			500.00			55992			147821
ER		2791.41			500.00			62916			142243
ER		2791.41			500.00			49505			155945
ER		2791.41			500.00			60716			142941
ER		2791.41			500.00			59259			147560
ER		2791.41			500.00			64323			137256
ER		2791.41			500.00			54749			145304
ER		2791.41			500.00			53746			150907
ER		2791.41			500.00			48555			154146
ER		2791.41			500.00			58528			145234
ER		2791.41			500.00			54032			146911
ER		2791.41			500.00			62731			141905
ER		2791.41			500.00			64253			140183
ER		2791.41			500.00			52048			148535
ER		2791.41			500.00			53759			149386
ER		2791.41			500.00			57689			144279
ER		2791.41			500.00			57735			144550
ER		2791.41			500.00			59669			146183
ER		2791.41			500.00			62130			140329
ER		2791.41			500.00			58371			144860
ER		2791.41			500.00			61126			141374
ER		2791.41			500.00			58404			146248
ER		2791.41			500.00			56452			147195
ER		2791.41			500.00			66316			139050
ER		2791.41			500.00			65691			135412
ER		2791.41			500.00			60946			141590
ER		2791.41			500.00			60020			141347
ER		2791.41			500.00			66505			135778
ER		2791.41			500.00			58530			144693
ER		2791.41			500.00			53664			146716
ER		2791.41			500.00			56727			149244
ER		2791.41			500.00			55047			151196
ER		2791.41			500.00			61341			140736
ER		2791.41			500.00			66226			136622
ER		2791.41			500.00			48464			154301
ER		2791.41			500.00			59067			142986
ER		2791.41			500.00			61582			141847
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
