----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			250.00			1510			746
ER		32.00			250.00			1677			659
ER		32.00			250.00			1434			884
ER		32.00			250.00			1264			1035
ER		32.00			250.00			1610			646
ER		32.00			250.00			1370			916
ER		32.00			250.00			1277			949
ER		32.00			250.00			1378			914
ER		32.00			250.00			1390			917
ER		32.00			250.00			1291			1029
ER		32.00			250.00			1418			876
ER		32.00			250.00			1240			909
ER		32.00			250.00			1392			949
ER		32.00			250.00			1364			988
ER		32.00			250.00			1402			871
ER		32.00			250.00			1481			893
ER		32.00			250.00			1675			614
ER		32.00			250.00			1296			1008
ER		32.00			250.00			1506			800
ER		32.00			250.00			1664			681
ER		32.00			250.00			1449			909
ER		32.00			250.00			1578			865
ER		32.00			250.00			1323			986
ER		32.00			250.00			1511			900
ER		32.00			250.00			1094			1203
ER		32.00			250.00			1450			860
ER		32.00			250.00			1388			942
ER		32.00			250.00			1544			839
ER		32.00			250.00			1362			882
ER		32.00			250.00			1426			916
ER		32.00			250.00			1291			1056
ER		32.00			250.00			1521			798
ER		32.00			250.00			1353			976
ER		32.00			250.00			1497			889
ER		32.00			250.00			1612			752
ER		32.00			250.00			1433			846
ER		32.00			250.00			1560			831
ER		32.00			250.00			1530			884
ER		32.00			250.00			1521			845
ER		32.00			250.00			1570			770
ER		32.00			250.00			1277			1054
ER		32.00			250.00			1557			755
ER		32.00			250.00			1499			903
ER		32.00			250.00			1463			839
ER		32.00			250.00			1589			754
ER		32.00			250.00			1593			821
ER		32.00			250.00			1587			800
ER		32.00			250.00			1583			753
ER		32.00			250.00			1272			1061
ER		32.00			250.00			1615			691
ER		32.00			250.00			1363			959
ER		32.00			250.00			1518			853
ER		32.00			250.00			1684			696
ER		32.00			250.00			1460			924
ER		32.00			250.00			1458			891
ER		32.00			250.00			1514			888
ER		32.00			250.00			1542			725
ER		32.00			250.00			1597			637
ER		32.00			250.00			1532			887
ER		32.00			250.00			1591			767
ER		32.00			250.00			1553			751
ER		32.00			250.00			1419			811
ER		32.00			250.00			1509			835
ER		32.00			250.00			1608			727
ER		32.00			250.00			1252			1017
ER		32.00			250.00			1525			850
ER		32.00			250.00			1509			862
ER		32.00			250.00			1634			673
ER		32.00			250.00			1247			1078
ER		32.00			250.00			1487			895
ER		32.00			250.00			1421			844
ER		32.00			250.00			1566			826
ER		32.00			250.00			1578			827
ER		32.00			250.00			1462			945
ER		32.00			250.00			1682			639
ER		32.00			250.00			1547			709
ER		32.00			250.00			1416			914
ER		32.00			250.00			1443			992
ER		32.00			250.00			1462			864
ER		32.00			250.00			1477			793
ER		32.00			250.00			1517			771
ER		32.00			250.00			1507			896
ER		32.00			250.00			1407			853
ER		32.00			250.00			1516			858
ER		32.00			250.00			1359			1071
ER		32.00			250.00			1398			899
ER		32.00			250.00			1507			840
ER		32.00			250.00			1410			840
ER		32.00			250.00			1677			787
ER		32.00			250.00			1400			937
ER		32.00			250.00			1613			768
ER		32.00			250.00			1465			874
ER		32.00			250.00			1499			812
ER		32.00			250.00			1602			739
ER		32.00			250.00			1392			956
ER		32.00			250.00			1295			974
ER		32.00			250.00			1390			857
ER		32.00			250.00			1538			802
ER		32.00			250.00			1565			799
ER		32.00			250.00			1514			907
ER		32.00			250.00			1608			735
ER		32.00			250.00			1365			925
ER		32.00			250.00			1580			787
ER		32.00			250.00			1511			871
ER		32.00			250.00			1469			937
ER		32.00			250.00			1447			828
ER		32.00			250.00			1204			1027
ER		32.00			250.00			1355			1073
ER		32.00			250.00			1394			932
ER		32.00			250.00			1410			1010
ER		32.00			250.00			1416			949
ER		32.00			250.00			1534			812
ER		32.00			250.00			1539			748
ER		32.00			250.00			1602			727
ER		32.00			250.00			1479			819
ER		32.00			250.00			1533			875
ER		32.00			250.00			1329			1008
ER		32.00			250.00			1611			716
ER		32.00			250.00			1348			933
ER		32.00			250.00			1558			788
ER		32.00			250.00			1387			965
ER		32.00			250.00			1445			910
ER		32.00			250.00			1374			958
ER		32.00			250.00			1278			1071
ER		32.00			250.00			1542			783
ER		32.00			250.00			1451			887
ER		32.00			250.00			1473			926
ER		32.00			250.00			1319			974
ER		32.00			250.00			1313			1000
ER		32.00			250.00			1393			947
ER		32.00			250.00			1473			823
ER		32.00			250.00			1433			904
ER		32.00			250.00			1520			798
ER		32.00			250.00			1397			945
ER		32.00			250.00			1447			992
ER		32.00			250.00			1508			926
ER		32.00			250.00			1657			707
ER		32.00			250.00			1661			750
ER		32.00			250.00			1575			784
ER		32.00			250.00			1593			733
ER		32.00			250.00			1552			812
ER		32.00			250.00			1376			934
ER		32.00			250.00			1467			951
ER		32.00			250.00			1655			695
ER		32.00			250.00			1589			763
ER		32.00			250.00			1344			953
ER		32.00			250.00			1504			831
ER		32.00			250.00			1259			1111
ER		32.00			250.00			1436			947
ER		32.00			250.00			1402			939
ER		32.00			250.00			1322			1018
ER		32.00			250.00			1478			874
ER		32.00			250.00			1534			789
ER		32.00			250.00			1315			938
ER		32.00			250.00			1327			938
ER		32.00			250.00			1492			799
ER		32.00			250.00			1678			662
ER		32.00			250.00			1500			829
ER		32.00			250.00			1493			814
ER		32.00			250.00			1527			928
ER		32.00			250.00			1697			732
ER		32.00			250.00			1456			834
ER		32.00			250.00			1471			958
ER		32.00			250.00			1396			931
ER		32.00			250.00			1771			609
ER		32.00			250.00			1472			857
ER		32.00			250.00			1379			990
ER		32.00			250.00			1675			748
ER		32.00			250.00			1348			996
ER		32.00			250.00			1527			868
ER		32.00			250.00			1442			863
ER		32.00			250.00			1382			892
ER		32.00			250.00			1421			945
ER		32.00			250.00			1504			865
ER		32.00			250.00			1475			876
ER		32.00			250.00			1528			818
ER		32.00			250.00			1401			871
ER		32.00			250.00			1517			767
ER		32.00			250.00			1522			837
ER		32.00			250.00			1181			1078
ER		32.00			250.00			1519			892
ER		32.00			250.00			1326			952
ER		32.00			250.00			1308			962
ER		32.00			250.00			1698			604
ER		32.00			250.00			1416			891
ER		32.00			250.00			1710			700
ER		32.00			250.00			1369			894
ER		32.00			250.00			1327			952
ER		32.00			250.00			1420			951
ER		32.00			250.00			1462			933
ER		32.00			250.00			1470			825
ER		32.00			250.00			1387			890
ER		32.00			250.00			1607			711
ER		32.00			250.00			1336			1004
ER		32.00			250.00			1537			780
ER		32.00			250.00			1394			896
ER		32.00			250.00			1209			1158
ER		32.00			250.00			1426			923
ER		32.00			250.00			1423			998
ER		32.00			250.00			1430			824
ER		32.00			250.00			1488			769
ER		32.00			250.00			1286			1063
ER		32.00			250.00			1515			775
ER		32.00			250.00			1399			930
ER		32.00			250.00			1439			970
ER		32.00			250.00			1574			766
ER		32.00			250.00			1570			847
ER		32.00			250.00			1351			938
ER		32.00			250.00			1612			710
ER		32.00			250.00			1419			953
ER		32.00			250.00			1613			744
ER		32.00			250.00			1586			801
ER		32.00			250.00			1550			834
ER		32.00			250.00			1370			990
ER		32.00			250.00			1486			828
ER		32.00			250.00			1379			989
ER		32.00			250.00			1438			853
ER		32.00			250.00			1494			793
ER		32.00			250.00			1353			849
ER		32.00			250.00			1509			869
ER		32.00			250.00			1897			537
ER		32.00			250.00			1533			812
ER		32.00			250.00			1520			877
ER		32.00			250.00			1443			996
ER		32.00			250.00			1428			995
ER		32.00			250.00			1504			879
ER		32.00			250.00			1475			856
ER		32.00			250.00			1608			820
ER		32.00			250.00			1561			743
ER		32.00			250.00			1458			863
ER		32.00			250.00			1413			910
ER		32.00			250.00			1377			919
ER		32.00			250.00			1517			805
ER		32.00			250.00			1543			816
ER		32.00			250.00			1473			897
ER		32.00			250.00			1540			839
ER		32.00			250.00			1239			1015
ER		32.00			250.00			1584			864
ER		32.00			250.00			1442			927
ER		32.00			250.00			1483			769
ER		32.00			250.00			1444			896
ER		32.00			250.00			1504			861
ER		32.00			250.00			1395			882
ER		32.00			250.00			1656			642
ER		32.00			250.00			1815			468
ER		32.00			250.00			1441			838
ER		32.00			250.00			1218			1041
ER		32.00			250.00			1631			786
ER		32.00			250.00			1572			773
ER		32.00			250.00			1422			871
ER		32.00			250.00			1294			952
ER		32.00			250.00			1685			622
ER		32.00			250.00			1444			964
ER		32.00			250.00			1582			784
ER		32.00			250.00			1594			785
ER		32.00			250.00			1388			909
ER		32.00			250.00			1459			902
ER		32.00			250.00			1458			947
ER		32.00			250.00			1665			686
ER		32.00			250.00			1362			1026
ER		32.00			250.00			1570			758
ER		32.00			250.00			1492			869
ER		32.00			250.00			1496			831
ER		32.00			250.00			1270			1030
ER		32.00			250.00			1588			796
ER		32.00			250.00			1471			835
ER		32.00			250.00			1593			715
ER		32.00			250.00			1505			868
ER		32.00			250.00			1648			803
ER		32.00			250.00			1529			874
ER		32.00			250.00			1459			948
ER		32.00			250.00			1515			749
ER		32.00			250.00			1413			938
ER		32.00			250.00			1383			957
ER		32.00			250.00			1653			679
ER		32.00			250.00			1461			943
ER		32.00			250.00			1369			967
ER		32.00			250.00			1452			790
ER		32.00			250.00			1487			830
ER		32.00			250.00			1714			589
ER		32.00			250.00			1645			624
ER		32.00			250.00			1522			937
ER		32.00			250.00			1501			797
ER		32.00			250.00			1612			709
ER		32.00			250.00			1636			749
ER		32.00			250.00			1194			1071
ER		32.00			250.00			1504			819
ER		32.00			250.00			1633			729
ER		32.00			250.00			1356			990
ER		32.00			250.00			1591			743
ER		32.00			250.00			1474			808
ER		32.00			250.00			1438			1006
ER		32.00			250.00			1463			901
ER		32.00			250.00			1667			652
ER		32.00			250.00			1277			1042
ER		32.00			250.00			1543			851
ER		32.00			250.00			1576			819
ER		32.00			250.00			1660			780
ER		32.00			250.00			1480			751
ER		32.00			250.00			1366			1072
ER		32.00			250.00			1557			704
ER		32.00			250.00			1424			866
ER		32.00			250.00			1435			984
ER		32.00			250.00			1483			742
ER		32.00			250.00			1525			756
ER		32.00			250.00			1597			697
ER		32.00			250.00			1422			936
ER		32.00			250.00			1405			912
ER		32.00			250.00			1650			701
ER		32.00			250.00			1574			746
ER		32.00			250.00			1366			958
ER		32.00			250.00			1510			816
ER		32.00			250.00			1513			804
ER		32.00			250.00			1409			967
ER		32.00			250.00			1410			913
ER		32.00			250.00			1630			761
ER		32.00			250.00			1558			778
ER		32.00			250.00			1358			935
ER		32.00			250.00			1525			893
ER		32.00			250.00			1509			786
ER		32.00			250.00			1593			818
ER		32.00			250.00			1530			644
ER		32.00			250.00			1474			841
ER		32.00			250.00			1466			911
ER		32.00			250.00			1337			960
ER		32.00			250.00			1386			897
ER		32.00			250.00			1556			695
ER		32.00			250.00			1495			903
ER		32.00			250.00			1700			693
ER		32.00			250.00			1487			892
ER		32.00			250.00			1504			856
ER		32.00			250.00			1585			875
ER		32.00			250.00			1509			761
ER		32.00			250.00			1583			786
ER		32.00			250.00			1371			936
ER		32.00			250.00			1472			762
ER		32.00			250.00			1370			1021
ER		32.00			250.00			1464			881
ER		32.00			250.00			1532			821
ER		32.00			250.00			1451			931
ER		32.00			250.00			1436			859
ER		32.00			250.00			1554			792
ER		32.00			250.00			1714			665
ER		32.00			250.00			1457			887
ER		32.00			250.00			1412			931
ER		32.00			250.00			1562			791
ER		32.00			250.00			1483			838
ER		32.00			250.00			1439			955
ER		32.00			250.00			1423			942
ER		32.00			250.00			1469			855
ER		32.00			250.00			1476			873
ER		32.00			250.00			1560			821
ER		32.00			250.00			1480			841
ER		32.00			250.00			1396			910
ER		32.00			250.00			1480			1017
ER		32.00			250.00			1502			781
ER		32.00			250.00			1440			845
ER		32.00			250.00			1686			726
ER		32.00			250.00			1433			868
ER		32.00			250.00			1508			815
ER		32.00			250.00			1400			840
ER		32.00			250.00			1487			821
ER		32.00			250.00			1586			775
ER		32.00			250.00			1503			829
ER		32.00			250.00			1487			855
ER		32.00			250.00			1412			890
ER		32.00			250.00			1389			942
ER		32.00			250.00			1529			852
ER		32.00			250.00			1327			1042
ER		32.00			250.00			1676			655
ER		32.00			250.00			1525			804
ER		32.00			250.00			1676			680
ER		32.00			250.00			1440			881
ER		32.00			250.00			1442			856
ER		32.00			250.00			1468			913
ER		32.00			250.00			1658			711
ER		32.00			250.00			1659			727
ER		32.00			250.00			1754			568
ER		32.00			250.00			1563			763
ER		32.00			250.00			1648			745
ER		32.00			250.00			1235			1031
ER		32.00			250.00			1451			973
ER		32.00			250.00			1560			838
ER		32.00			250.00			1676			749
ER		32.00			250.00			1485			811
ER		32.00			250.00			1463			826
ER		32.00			250.00			1432			896
ER		32.00			250.00			1452			908
ER		32.00			250.00			1439			850
ER		32.00			250.00			1292			1054
ER		32.00			250.00			1471			969
ER		32.00			250.00			1514			772
ER		32.00			250.00			1409			914
ER		32.00			250.00			1223			1132
ER		32.00			250.00			1515			707
ER		32.00			250.00			1334			946
ER		32.00			250.00			1318			1022
ER		32.00			250.00			1655			695
ER		32.00			250.00			1460			844
ER		32.00			250.00			1501			790
ER		32.00			250.00			1793			549
ER		32.00			250.00			1466			882
ER		32.00			250.00			1624			716
ER		32.00			250.00			1494			900
ER		32.00			250.00			1652			701
ER		32.00			250.00			1722			679
ER		32.00			250.00			1449			910
ER		32.00			250.00			1471			992
ER		32.00			250.00			1352			966
ER		32.00			250.00			1549			772
ER		32.00			250.00			1449			775
ER		32.00			250.00			1298			1066
ER		32.00			250.00			1291			942
ER		32.00			250.00			1437			962
ER		32.00			250.00			1380			1028
ER		32.00			250.00			1523			760
ER		32.00			250.00			1324			906
ER		32.00			250.00			1572			677
ER		32.00			250.00			1514			855
ER		32.00			250.00			1511			852
ER		32.00			250.00			1618			714
ER		32.00			250.00			1582			707
ER		32.00			250.00			1558			862
ER		32.00			250.00			1466			876
ER		32.00			250.00			1501			837
ER		32.00			250.00			1504			901
ER		32.00			250.00			1509			813
ER		32.00			250.00			1654			689
ER		32.00			250.00			1546			869
ER		32.00			250.00			1590			801
ER		32.00			250.00			1470			856
ER		32.00			250.00			1313			1045
ER		32.00			250.00			1656			622
ER		32.00			250.00			1400			1000
ER		32.00			250.00			1541			857
ER		32.00			250.00			1422			903
ER		32.00			250.00			1391			896
ER		32.00			250.00			1414			949
ER		32.00			250.00			1521			791
ER		32.00			250.00			1387			985
ER		32.00			250.00			1361			983
ER		32.00			250.00			1340			899
ER		32.00			250.00			1385			916
ER		32.00			250.00			1482			909
ER		32.00			250.00			1389			1007
ER		32.00			250.00			1590			797
ER		32.00			250.00			1314			1070
ER		32.00			250.00			1361			944
ER		32.00			250.00			1492			821
ER		32.00			250.00			1521			835
ER		32.00			250.00			1360			989
ER		32.00			250.00			1631			670
ER		32.00			250.00			1350			1026
ER		32.00			250.00			1575			778
ER		32.00			250.00			1486			898
ER		32.00			250.00			1682			618
ER		32.00			250.00			1461			904
ER		32.00			250.00			1682			746
ER		32.00			250.00			1337			966
ER		32.00			250.00			1523			845
ER		32.00			250.00			1373			922
ER		32.00			250.00			1404			921
ER		32.00			250.00			1515			854
ER		32.00			250.00			1477			881
ER		32.00			250.00			1266			1119
ER		32.00			250.00			1274			1088
ER		32.00			250.00			1469			864
ER		32.00			250.00			1474			960
ER		32.00			250.00			1370			1015
ER		32.00			250.00			1489			800
ER		32.00			250.00			1620			726
ER		32.00			250.00			1607			687
ER		32.00			250.00			1468			922
ER		32.00			250.00			1462			948
ER		32.00			250.00			1342			980
ER		32.00			250.00			1433			820
ER		32.00			250.00			1491			866
ER		32.00			250.00			1310			1011
ER		32.00			250.00			1555			852
ER		32.00			250.00			1479			845
ER		32.00			250.00			1317			1056
ER		32.00			250.00			1219			969
ER		32.00			250.00			1629			657
ER		32.00			250.00			1530			788
ER		32.00			250.00			1530			898
ER		32.00			250.00			1347			994
ER		32.00			250.00			1681			723
ER		32.00			250.00			1406			883
ER		32.00			250.00			1568			848
ER		32.00			250.00			1357			971
ER		32.00			250.00			1479			884
ER		32.00			250.00			1505			816
ER		32.00			250.00			1740			657
ER		32.00			250.00			1402			902
ER		32.00			250.00			1443			823
ER		32.00			250.00			1420			871
ER		32.00			250.00			1672			681
ER		32.00			250.00			1581			733
ER		32.00			250.00			1536			710
ER		32.00			250.00			1499			790
ER		32.00			250.00			1548			777
ER		32.00			250.00			1392			926
ER		32.00			250.00			1498			945
ER		32.00			250.00			1521			861
ER		32.00			250.00			1517			840
ER		32.00			250.00			1442			936
ER		32.00			250.00			1543			774
ER		32.00			250.00			1686			692
ER		32.00			250.00			1504			835
ER		32.00			250.00			1567			828
ER		32.00			250.00			1470			790
ER		32.00			250.00			1494			794
ER		32.00			250.00			1369			957
ER		32.00			250.00			1551			758
ER		32.00			250.00			1483			838
ER		32.00			250.00			1340			1006
ER		32.00			250.00			1321			1109
ER		32.00			250.00			1400			949
ER		32.00			250.00			1499			837
ER		32.00			250.00			1512			744
ER		32.00			250.00			1657			697
ER		32.00			250.00			1693			669
ER		32.00			250.00			1400			1003
ER		32.00			250.00			1457			863
ER		32.00			250.00			1547			809
ER		32.00			250.00			1403			881
ER		32.00			250.00			1476			875
ER		32.00			250.00			1545			822
ER		32.00			250.00			1583			801
ER		32.00			250.00			1664			669
ER		32.00			250.00			1496			840
ER		32.00			250.00			1288			966
ER		32.00			250.00			1474			892
ER		32.00			250.00			1499			810
ER		32.00			250.00			1541			778
ER		32.00			250.00			1433			896
ER		32.00			250.00			1368			988
ER		32.00			250.00			1620			696
ER		32.00			250.00			1371			983
ER		32.00			250.00			1485			793
ER		32.00			250.00			1471			763
ER		32.00			250.00			1498			823
ER		32.00			250.00			1528			841
ER		32.00			250.00			1412			907
ER		32.00			250.00			1434			862
ER		32.00			250.00			1557			870
ER		32.00			250.00			1467			929
ER		32.00			250.00			1513			901
ER		32.00			250.00			1593			835
ER		32.00			250.00			1639			836
ER		32.00			250.00			1524			851
ER		32.00			250.00			1450			863
ER		32.00			250.00			1501			836
ER		32.00			250.00			1558			743
ER		32.00			250.00			1558			786
ER		32.00			250.00			1616			718
ER		32.00			250.00			1606			680
ER		32.00			250.00			1498			865
ER		32.00			250.00			1544			778
ER		32.00			250.00			1360			946
ER		32.00			250.00			1517			826
ER		32.00			250.00			1380			976
ER		32.00			250.00			1576			762
ER		32.00			250.00			1438			854
ER		32.00			250.00			1600			727
ER		32.00			250.00			1361			944
ER		32.00			250.00			1470			796
ER		32.00			250.00			1537			725
ER		32.00			250.00			1554			833
ER		32.00			250.00			1582			738
ER		32.00			250.00			1367			955
ER		32.00			250.00			1242			1119
ER		32.00			250.00			1662			789
ER		32.00			250.00			1387			873
ER		32.00			250.00			1454			888
ER		32.00			250.00			1358			887
ER		32.00			250.00			1456			871
ER		32.00			250.00			1352			1025
ER		32.00			250.00			1538			860
ER		32.00			250.00			1740			629
ER		32.00			250.00			1467			813
ER		32.00			250.00			1495			869
ER		32.00			250.00			1754			584
ER		32.00			250.00			1522			776
ER		32.00			250.00			1491			890
ER		32.00			250.00			1528			779
ER		32.00			250.00			1271			1023
ER		32.00			250.00			1375			955
ER		32.00			250.00			1429			927
ER		32.00			250.00			1505			852
ER		32.00			250.00			1504			961
ER		32.00			250.00			1549			792
ER		32.00			250.00			1544			862
ER		32.00			250.00			1692			661
ER		32.00			250.00			1513			831
ER		32.00			250.00			1403			974
ER		32.00			250.00			1730			647
ER		32.00			250.00			1408			879
ER		32.00			250.00			1689			726
ER		32.00			250.00			1632			783
ER		32.00			250.00			1411			1005
ER		32.00			250.00			1540			828
ER		32.00			250.00			1638			671
ER		32.00			250.00			1460			892
ER		32.00			250.00			1765			611
ER		32.00			250.00			1400			872
ER		32.00			250.00			1576			760
ER		32.00			250.00			1586			750
ER		32.00			250.00			1483			799
ER		32.00			250.00			1452			850
ER		32.00			250.00			1282			1033
ER		32.00			250.00			1150			1216
ER		32.00			250.00			1378			927
ER		32.00			250.00			1543			828
ER		32.00			250.00			1564			767
ER		32.00			250.00			1497			906
ER		32.00			250.00			1643			775
ER		32.00			250.00			1336			1000
ER		32.00			250.00			1376			925
ER		32.00			250.00			1653			605
ER		32.00			250.00			1586			732
ER		32.00			250.00			1334			1072
ER		32.00			250.00			1639			806
ER		32.00			250.00			1674			701
ER		32.00			250.00			1559			896
ER		32.00			250.00			1540			804
ER		32.00			250.00			1458			920
ER		32.00			250.00			1591			734
ER		32.00			250.00			1562			775
ER		32.00			250.00			1502			843
ER		32.00			250.00			1651			692
ER		32.00			250.00			1433			926
ER		32.00			250.00			1347			1000
ER		32.00			250.00			1533			764
ER		32.00			250.00			1618			765
ER		32.00			250.00			1584			770
ER		32.00			250.00			1525			832
ER		32.00			250.00			1464			917
ER		32.00			250.00			1728			673
ER		32.00			250.00			1543			786
ER		32.00			250.00			1554			788
ER		32.00			250.00			1377			850
ER		32.00			250.00			1442			912
ER		32.00			250.00			1362			888
ER		32.00			250.00			1458			827
ER		32.00			250.00			1527			823
ER		32.00			250.00			1607			711
ER		32.00			250.00			1529			804
ER		32.00			250.00			1523			735
ER		32.00			250.00			1628			828
ER		32.00			250.00			1541			836
ER		32.00			250.00			1515			886
ER		32.00			250.00			1410			860
ER		32.00			250.00			1492			848
ER		32.00			250.00			1393			960
ER		32.00			250.00			1614			692
ER		32.00			250.00			1557			692
ER		32.00			250.00			1658			591
ER		32.00			250.00			1411			910
ER		32.00			250.00			1466			922
ER		32.00			250.00			1416			864
ER		32.00			250.00			1544			886
ER		32.00			250.00			1697			691
ER		32.00			250.00			1380			893
ER		32.00			250.00			1592			759
ER		32.00			250.00			1503			850
ER		32.00			250.00			1370			944
ER		32.00			250.00			1221			1057
ER		32.00			250.00			1358			923
ER		32.00			250.00			1469			958
ER		32.00			250.00			1461			789
ER		32.00			250.00			1499			867
ER		32.00			250.00			1528			825
ER		32.00			250.00			1598			700
ER		32.00			250.00			1473			922
ER		32.00			250.00			1592			748
ER		32.00			250.00			1616			697
ER		32.00			250.00			1398			916
ER		32.00			250.00			1273			1044
ER		32.00			250.00			1488			836
ER		32.00			250.00			1303			973
ER		32.00			250.00			1450			789
ER		32.00			250.00			1554			796
ER		32.00			250.00			1615			660
ER		32.00			250.00			1591			805
ER		32.00			250.00			1456			871
ER		32.00			250.00			1424			845
ER		32.00			250.00			1507			799
ER		32.00			250.00			1540			867
ER		32.00			250.00			1662			726
ER		32.00			250.00			1472			954
ER		32.00			250.00			1425			797
ER		32.00			250.00			1543			809
ER		32.00			250.00			1439			814
ER		32.00			250.00			1462			880
ER		32.00			250.00			1433			875
ER		32.00			250.00			1692			722
ER		32.00			250.00			1755			557
ER		32.00			250.00			1632			749
ER		32.00			250.00			1679			653
ER		32.00			250.00			1543			774
ER		32.00			250.00			1487			849
ER		32.00			250.00			1284			1056
ER		32.00			250.00			1367			924
ER		32.00			250.00			1317			1005
ER		32.00			250.00			1587			802
