----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			100.00			1628			644
ER		32.00			100.00			1598			786
ER		32.00			100.00			1601			714
ER		32.00			100.00			1627			647
ER		32.00			100.00			1826			627
ER		32.00			100.00			1649			724
ER		32.00			100.00			1734			618
ER		32.00			100.00			1757			544
ER		32.00			100.00			1775			545
ER		32.00			100.00			1694			655
ER		32.00			100.00			1587			683
ER		32.00			100.00			1740			585
ER		32.00			100.00			1644			691
ER		32.00			100.00			1620			705
ER		32.00			100.00			1721			668
ER		32.00			100.00			1670			688
ER		32.00			100.00			1694			608
ER		32.00			100.00			1525			746
ER		32.00			100.00			1839			577
ER		32.00			100.00			1731			559
ER		32.00			100.00			1840			592
ER		32.00			100.00			1711			620
ER		32.00			100.00			1705			761
ER		32.00			100.00			1624			743
ER		32.00			100.00			1778			576
ER		32.00			100.00			1757			640
ER		32.00			100.00			1670			607
ER		32.00			100.00			1804			566
ER		32.00			100.00			1933			473
ER		32.00			100.00			1599			711
ER		32.00			100.00			1737			564
ER		32.00			100.00			1534			831
ER		32.00			100.00			1856			557
ER		32.00			100.00			1770			601
ER		32.00			100.00			1573			726
ER		32.00			100.00			1767			579
ER		32.00			100.00			1634			825
ER		32.00			100.00			1631			624
ER		32.00			100.00			1642			608
ER		32.00			100.00			1714			638
ER		32.00			100.00			1681			661
ER		32.00			100.00			1721			527
ER		32.00			100.00			1654			634
ER		32.00			100.00			1707			651
ER		32.00			100.00			1629			761
ER		32.00			100.00			1616			747
ER		32.00			100.00			1756			608
ER		32.00			100.00			1511			791
ER		32.00			100.00			1687			688
ER		32.00			100.00			1674			674
ER		32.00			100.00			1728			620
ER		32.00			100.00			1889			444
ER		32.00			100.00			1715			611
ER		32.00			100.00			1556			793
ER		32.00			100.00			1574			736
ER		32.00			100.00			1666			636
ER		32.00			100.00			1692			681
ER		32.00			100.00			1578			691
ER		32.00			100.00			1569			774
ER		32.00			100.00			1774			569
ER		32.00			100.00			1542			745
ER		32.00			100.00			1742			587
ER		32.00			100.00			1806			537
ER		32.00			100.00			1789			509
ER		32.00			100.00			1654			701
ER		32.00			100.00			1793			610
ER		32.00			100.00			1738			661
ER		32.00			100.00			1787			563
ER		32.00			100.00			1403			836
ER		32.00			100.00			1720			623
ER		32.00			100.00			1474			912
ER		32.00			100.00			1713			643
ER		32.00			100.00			1628			791
ER		32.00			100.00			1621			728
ER		32.00			100.00			1700			665
ER		32.00			100.00			1672			721
ER		32.00			100.00			1762			553
ER		32.00			100.00			1549			774
ER		32.00			100.00			1581			751
ER		32.00			100.00			1714			583
ER		32.00			100.00			1928			427
ER		32.00			100.00			1713			659
ER		32.00			100.00			1638			650
ER		32.00			100.00			1917			419
ER		32.00			100.00			1694			695
ER		32.00			100.00			1721			588
ER		32.00			100.00			1671			709
ER		32.00			100.00			1628			683
ER		32.00			100.00			1894			454
ER		32.00			100.00			1729			539
ER		32.00			100.00			1580			703
ER		32.00			100.00			1660			701
ER		32.00			100.00			1753			553
ER		32.00			100.00			1791			655
ER		32.00			100.00			1820			547
ER		32.00			100.00			1714			679
ER		32.00			100.00			1727			565
ER		32.00			100.00			1616			758
ER		32.00			100.00			1678			682
ER		32.00			100.00			1715			651
ER		32.00			100.00			1610			799
ER		32.00			100.00			1570			684
ER		32.00			100.00			1590			776
ER		32.00			100.00			1587			676
ER		32.00			100.00			1727			599
ER		32.00			100.00			1597			645
ER		32.00			100.00			1666			711
ER		32.00			100.00			1711			647
ER		32.00			100.00			1708			671
ER		32.00			100.00			1779			636
ER		32.00			100.00			1600			719
ER		32.00			100.00			1712			639
ER		32.00			100.00			1656			738
ER		32.00			100.00			1706			638
ER		32.00			100.00			1538			746
ER		32.00			100.00			1876			433
ER		32.00			100.00			1634			679
ER		32.00			100.00			1889			507
ER		32.00			100.00			1591			687
ER		32.00			100.00			1791			607
ER		32.00			100.00			1789			517
ER		32.00			100.00			1676			707
ER		32.00			100.00			1679			625
ER		32.00			100.00			1607			682
ER		32.00			100.00			1650			677
ER		32.00			100.00			1911			434
ER		32.00			100.00			1723			587
ER		32.00			100.00			1508			789
ER		32.00			100.00			1645			655
ER		32.00			100.00			1700			666
ER		32.00			100.00			1750			575
ER		32.00			100.00			1643			628
ER		32.00			100.00			1693			580
ER		32.00			100.00			1670			648
ER		32.00			100.00			1601			718
ER		32.00			100.00			1775			594
ER		32.00			100.00			1579			773
ER		32.00			100.00			1658			674
ER		32.00			100.00			1646			644
ER		32.00			100.00			1696			625
ER		32.00			100.00			1718			637
ER		32.00			100.00			1734			594
ER		32.00			100.00			1765			565
ER		32.00			100.00			1638			738
ER		32.00			100.00			1666			668
ER		32.00			100.00			1652			648
ER		32.00			100.00			1823			524
ER		32.00			100.00			1695			657
ER		32.00			100.00			1705			624
ER		32.00			100.00			1878			505
ER		32.00			100.00			1646			697
ER		32.00			100.00			1756			601
ER		32.00			100.00			1527			767
ER		32.00			100.00			1585			715
ER		32.00			100.00			1631			727
ER		32.00			100.00			1689			698
ER		32.00			100.00			1702			623
ER		32.00			100.00			1855			497
ER		32.00			100.00			1867			444
ER		32.00			100.00			1776			520
ER		32.00			100.00			1706			600
ER		32.00			100.00			1685			703
ER		32.00			100.00			1679			702
ER		32.00			100.00			1560			707
ER		32.00			100.00			1512			821
ER		32.00			100.00			1490			794
ER		32.00			100.00			1613			762
ER		32.00			100.00			1562			831
ER		32.00			100.00			1520			768
ER		32.00			100.00			1704			570
ER		32.00			100.00			1632			806
ER		32.00			100.00			1649			704
ER		32.00			100.00			1564			779
ER		32.00			100.00			1560			806
ER		32.00			100.00			1535			828
ER		32.00			100.00			1712			649
ER		32.00			100.00			1753			588
ER		32.00			100.00			1700			705
ER		32.00			100.00			1614			685
ER		32.00			100.00			1838			576
ER		32.00			100.00			1567			734
ER		32.00			100.00			1802			592
ER		32.00			100.00			1725			573
ER		32.00			100.00			1479			791
ER		32.00			100.00			1734			566
ER		32.00			100.00			1756			545
ER		32.00			100.00			1578			756
ER		32.00			100.00			1541			780
ER		32.00			100.00			1720			595
ER		32.00			100.00			1951			474
ER		32.00			100.00			1666			726
ER		32.00			100.00			1526			784
ER		32.00			100.00			1547			828
ER		32.00			100.00			1577			781
ER		32.00			100.00			1507			814
ER		32.00			100.00			1543			810
ER		32.00			100.00			1730			543
ER		32.00			100.00			1687			607
ER		32.00			100.00			1730			599
ER		32.00			100.00			1620			713
ER		32.00			100.00			1711			638
ER		32.00			100.00			1638			704
ER		32.00			100.00			1803			466
ER		32.00			100.00			1719			597
ER		32.00			100.00			1542			782
ER		32.00			100.00			1730			608
ER		32.00			100.00			1574			672
ER		32.00			100.00			1624			702
ER		32.00			100.00			1578			786
ER		32.00			100.00			1717			588
ER		32.00			100.00			1760			532
ER		32.00			100.00			1848			505
ER		32.00			100.00			1748			493
ER		32.00			100.00			1736			589
ER		32.00			100.00			1439			834
ER		32.00			100.00			1692			659
ER		32.00			100.00			1675			635
ER		32.00			100.00			1804			602
ER		32.00			100.00			1529			774
ER		32.00			100.00			1519			798
ER		32.00			100.00			1821			573
ER		32.00			100.00			1642			681
ER		32.00			100.00			1713			641
ER		32.00			100.00			1837			485
ER		32.00			100.00			1602			769
ER		32.00			100.00			1729			600
ER		32.00			100.00			1599			740
ER		32.00			100.00			1902			471
ER		32.00			100.00			1756			539
ER		32.00			100.00			1777			515
ER		32.00			100.00			1755			635
ER		32.00			100.00			1664			747
ER		32.00			100.00			1484			867
ER		32.00			100.00			1627			684
ER		32.00			100.00			1637			667
ER		32.00			100.00			1743			554
ER		32.00			100.00			1849			487
ER		32.00			100.00			1711			587
ER		32.00			100.00			1642			652
ER		32.00			100.00			1706			652
ER		32.00			100.00			1665			724
ER		32.00			100.00			1652			651
ER		32.00			100.00			1736			609
ER		32.00			100.00			1680			682
ER		32.00			100.00			1646			677
ER		32.00			100.00			1651			696
ER		32.00			100.00			1662			625
ER		32.00			100.00			1580			832
ER		32.00			100.00			1643			680
ER		32.00			100.00			1492			854
ER		32.00			100.00			1687			700
ER		32.00			100.00			1815			505
ER		32.00			100.00			1666			665
ER		32.00			100.00			1751			608
ER		32.00			100.00			1797			534
ER		32.00			100.00			1728			652
ER		32.00			100.00			1488			804
ER		32.00			100.00			1759			552
ER		32.00			100.00			1583			673
ER		32.00			100.00			1655			704
ER		32.00			100.00			1662			667
ER		32.00			100.00			1808			544
ER		32.00			100.00			1813			497
ER		32.00			100.00			1715			627
ER		32.00			100.00			1678			645
ER		32.00			100.00			1581			743
ER		32.00			100.00			1610			712
ER		32.00			100.00			1734			629
ER		32.00			100.00			1656			730
ER		32.00			100.00			1611			709
ER		32.00			100.00			1706			644
ER		32.00			100.00			1754			627
ER		32.00			100.00			1697			669
ER		32.00			100.00			1777			614
ER		32.00			100.00			1631			698
ER		32.00			100.00			1592			875
ER		32.00			100.00			1676			703
ER		32.00			100.00			1823			539
ER		32.00			100.00			1623			747
ER		32.00			100.00			1871			451
ER		32.00			100.00			1799			552
ER		32.00			100.00			1592			755
ER		32.00			100.00			1763			566
ER		32.00			100.00			1597			700
ER		32.00			100.00			1791			562
ER		32.00			100.00			1759			607
ER		32.00			100.00			1716			651
ER		32.00			100.00			1639			699
ER		32.00			100.00			1739			610
ER		32.00			100.00			1784			550
ER		32.00			100.00			1765			563
ER		32.00			100.00			1697			607
ER		32.00			100.00			1732			618
ER		32.00			100.00			1691			688
ER		32.00			100.00			1501			815
ER		32.00			100.00			1839			539
ER		32.00			100.00			1827			589
ER		32.00			100.00			1809			557
ER		32.00			100.00			1664			633
ER		32.00			100.00			1621			749
ER		32.00			100.00			1726			679
ER		32.00			100.00			1901			399
ER		32.00			100.00			1449			842
ER		32.00			100.00			1790			512
ER		32.00			100.00			2028			381
ER		32.00			100.00			1761			601
ER		32.00			100.00			1694			656
ER		32.00			100.00			1675			621
ER		32.00			100.00			1754			561
ER		32.00			100.00			1729			640
ER		32.00			100.00			1898			477
ER		32.00			100.00			1634			714
ER		32.00			100.00			1648			642
ER		32.00			100.00			1887			476
ER		32.00			100.00			1652			729
ER		32.00			100.00			1628			652
ER		32.00			100.00			1551			714
ER		32.00			100.00			1742			637
ER		32.00			100.00			1631			738
ER		32.00			100.00			1895			464
ER		32.00			100.00			1638			707
ER		32.00			100.00			1603			642
ER		32.00			100.00			1793			567
ER		32.00			100.00			1771			620
ER		32.00			100.00			1626			713
ER		32.00			100.00			1668			661
ER		32.00			100.00			1598			677
ER		32.00			100.00			1566			792
ER		32.00			100.00			1540			775
ER		32.00			100.00			1720			623
ER		32.00			100.00			1812			590
ER		32.00			100.00			1569			738
ER		32.00			100.00			1563			710
ER		32.00			100.00			1772			571
ER		32.00			100.00			1710			593
ER		32.00			100.00			1832			449
ER		32.00			100.00			1755			499
ER		32.00			100.00			1659			647
ER		32.00			100.00			1909			472
ER		32.00			100.00			1869			446
ER		32.00			100.00			1754			580
ER		32.00			100.00			1581			782
ER		32.00			100.00			1670			701
ER		32.00			100.00			1832			513
ER		32.00			100.00			1779			548
ER		32.00			100.00			1725			643
ER		32.00			100.00			1714			618
ER		32.00			100.00			1607			668
ER		32.00			100.00			1635			676
ER		32.00			100.00			1504			784
ER		32.00			100.00			1697			601
ER		32.00			100.00			1726			602
ER		32.00			100.00			1516			803
ER		32.00			100.00			1631			737
ER		32.00			100.00			1685			709
ER		32.00			100.00			1775			531
ER		32.00			100.00			1716			668
ER		32.00			100.00			1573			756
ER		32.00			100.00			1589			710
ER		32.00			100.00			1782			554
ER		32.00			100.00			1639			645
ER		32.00			100.00			1581			789
ER		32.00			100.00			1715			615
ER		32.00			100.00			1817			515
ER		32.00			100.00			1659			681
ER		32.00			100.00			1754			522
ER		32.00			100.00			1639			660
ER		32.00			100.00			1654			748
ER		32.00			100.00			1688			560
ER		32.00			100.00			1727			566
ER		32.00			100.00			1790			513
ER		32.00			100.00			1640			714
ER		32.00			100.00			1623			698
ER		32.00			100.00			1932			434
ER		32.00			100.00			1706			674
ER		32.00			100.00			1835			525
ER		32.00			100.00			1667			662
ER		32.00			100.00			1811			523
ER		32.00			100.00			1632			705
ER		32.00			100.00			1554			718
ER		32.00			100.00			1685			632
ER		32.00			100.00			1672			631
ER		32.00			100.00			1744			558
ER		32.00			100.00			1653			638
ER		32.00			100.00			1554			797
ER		32.00			100.00			1638			689
ER		32.00			100.00			1587			727
ER		32.00			100.00			1831			514
ER		32.00			100.00			1592			708
ER		32.00			100.00			1309			975
ER		32.00			100.00			1694			609
ER		32.00			100.00			1625			685
ER		32.00			100.00			1677			609
ER		32.00			100.00			1580			685
ER		32.00			100.00			1613			732
ER		32.00			100.00			1778			585
ER		32.00			100.00			1593			720
ER		32.00			100.00			1561			780
ER		32.00			100.00			1597			783
ER		32.00			100.00			1674			670
ER		32.00			100.00			1735			615
ER		32.00			100.00			1666			707
