----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		32.00			400.00			1172			1092
ER		32.00			400.00			1292			1042
ER		32.00			400.00			1499			861
ER		32.00			400.00			1107			1259
ER		32.00			400.00			1359			924
ER		32.00			400.00			1454			939
ER		32.00			400.00			1295			1080
ER		32.00			400.00			1520			921
ER		32.00			400.00			1420			818
ER		32.00			400.00			1142			1199
ER		32.00			400.00			1190			1092
ER		32.00			400.00			1369			1101
ER		32.00			400.00			1532			793
ER		32.00			400.00			1478			771
ER		32.00			400.00			1398			906
ER		32.00			400.00			1478			783
ER		32.00			400.00			1346			1035
ER		32.00			400.00			1362			999
ER		32.00			400.00			1386			992
ER		32.00			400.00			1344			986
ER		32.00			400.00			1188			1134
ER		32.00			400.00			1341			1032
ER		32.00			400.00			1303			1127
ER		32.00			400.00			1454			876
ER		32.00			400.00			1072			1239
ER		32.00			400.00			1297			1041
ER		32.00			400.00			1384			953
ER		32.00			400.00			1567			840
ER		32.00			400.00			1557			872
ER		32.00			400.00			1181			1211
ER		32.00			400.00			1316			916
ER		32.00			400.00			1534			732
ER		32.00			400.00			1422			870
ER		32.00			400.00			1214			1149
ER		32.00			400.00			1399			929
ER		32.00			400.00			1398			846
ER		32.00			400.00			1164			1168
ER		32.00			400.00			1334			1073
ER		32.00			400.00			1568			830
ER		32.00			400.00			1296			1026
ER		32.00			400.00			1353			897
ER		32.00			400.00			1313			1060
ER		32.00			400.00			1344			885
ER		32.00			400.00			1331			994
ER		32.00			400.00			1368			1038
ER		32.00			400.00			1266			1079
ER		32.00			400.00			1248			1091
ER		32.00			400.00			1312			993
ER		32.00			400.00			1229			1091
ER		32.00			400.00			1394			858
ER		32.00			400.00			1296			1054
ER		32.00			400.00			1215			1147
ER		32.00			400.00			1290			1061
ER		32.00			400.00			1373			943
ER		32.00			400.00			1259			975
ER		32.00			400.00			1448			896
ER		32.00			400.00			1257			919
ER		32.00			400.00			1605			787
ER		32.00			400.00			1287			1071
ER		32.00			400.00			1238			965
ER		32.00			400.00			1382			956
ER		32.00			400.00			1222			1135
ER		32.00			400.00			1236			1073
ER		32.00			400.00			1425			933
ER		32.00			400.00			1426			926
ER		32.00			400.00			1390			954
ER		32.00			400.00			1418			944
ER		32.00			400.00			1443			876
ER		32.00			400.00			1265			1086
ER		32.00			400.00			1302			1088
ER		32.00			400.00			1399			967
ER		32.00			400.00			1391			980
ER		32.00			400.00			1550			729
ER		32.00			400.00			1436			903
ER		32.00			400.00			1310			1036
ER		32.00			400.00			1492			863
ER		32.00			400.00			1265			1003
ER		32.00			400.00			1446			870
ER		32.00			400.00			1357			976
ER		32.00			400.00			1396			892
ER		32.00			400.00			1276			1151
ER		32.00			400.00			1443			829
ER		32.00			400.00			1282			985
ER		32.00			400.00			1373			957
ER		32.00			400.00			1386			976
ER		32.00			400.00			1413			913
ER		32.00			400.00			1263			1107
ER		32.00			400.00			1211			1128
ER		32.00			400.00			1405			1060
ER		32.00			400.00			1489			894
ER		32.00			400.00			929			1393
ER		32.00			400.00			1463			994
ER		32.00			400.00			1147			1101
ER		32.00			400.00			1167			1089
ER		32.00			400.00			1181			1073
ER		32.00			400.00			1370			931
ER		32.00			400.00			1421			931
ER		32.00			400.00			1395			978
ER		32.00			400.00			1324			1001
ER		32.00			400.00			1562			743
ER		32.00			400.00			1446			933
ER		32.00			400.00			1299			1094
ER		32.00			400.00			1146			1174
ER		32.00			400.00			1469			911
ER		32.00			400.00			1125			1251
ER		32.00			400.00			1390			883
ER		32.00			400.00			1440			874
ER		32.00			400.00			1402			838
ER		32.00			400.00			1293			1034
ER		32.00			400.00			1329			973
ER		32.00			400.00			1289			1114
ER		32.00			400.00			1102			1185
ER		32.00			400.00			1244			1047
ER		32.00			400.00			1394			932
ER		32.00			400.00			1369			978
ER		32.00			400.00			1480			869
ER		32.00			400.00			1360			927
ER		32.00			400.00			1430			928
ER		32.00			400.00			1467			986
ER		32.00			400.00			1268			1071
ER		32.00			400.00			1381			993
ER		32.00			400.00			1393			868
ER		32.00			400.00			1338			998
ER		32.00			400.00			1359			1036
ER		32.00			400.00			1364			991
ER		32.00			400.00			1196			1070
ER		32.00			400.00			1368			927
ER		32.00			400.00			1448			962
ER		32.00			400.00			1151			1143
ER		32.00			400.00			1094			1284
ER		32.00			400.00			1594			778
ER		32.00			400.00			1233			1040
ER		32.00			400.00			1133			1177
ER		32.00			400.00			1463			899
ER		32.00			400.00			1287			1048
ER		32.00			400.00			1359			863
ER		32.00			400.00			1358			990
ER		32.00			400.00			1353			892
ER		32.00			400.00			1409			907
ER		32.00			400.00			1370			977
ER		32.00			400.00			1569			807
ER		32.00			400.00			1232			1069
ER		32.00			400.00			1324			957
ER		32.00			400.00			1553			786
ER		32.00			400.00			1261			905
ER		32.00			400.00			1454			971
ER		32.00			400.00			1415			934
ER		32.00			400.00			1303			1028
ER		32.00			400.00			1464			812
ER		32.00			400.00			1405			910
ER		32.00			400.00			1296			992
ER		32.00			400.00			1183			1173
ER		32.00			400.00			1184			1157
ER		32.00			400.00			1422			905
ER		32.00			400.00			1281			1062
ER		32.00			400.00			1164			1272
ER		32.00			400.00			1157			1107
ER		32.00			400.00			1296			1093
ER		32.00			400.00			1501			922
ER		32.00			400.00			1308			996
ER		32.00			400.00			1372			1073
ER		32.00			400.00			1550			789
ER		32.00			400.00			1199			1082
ER		32.00			400.00			1032			1185
ER		32.00			400.00			1344			1141
ER		32.00			400.00			1452			751
ER		32.00			400.00			1403			919
ER		32.00			400.00			1454			871
ER		32.00			400.00			1389			949
ER		32.00			400.00			1544			807
ER		32.00			400.00			1319			985
ER		32.00			400.00			1325			1005
ER		32.00			400.00			1547			755
ER		32.00			400.00			1342			982
ER		32.00			400.00			1306			1040
ER		32.00			400.00			1452			884
ER		32.00			400.00			1520			893
ER		32.00			400.00			1396			919
ER		32.00			400.00			1245			1137
ER		32.00			400.00			1275			1129
ER		32.00			400.00			1394			958
ER		32.00			400.00			1253			995
ER		32.00			400.00			1248			1149
ER		32.00			400.00			1440			816
ER		32.00			400.00			1364			1057
ER		32.00			400.00			1188			1147
ER		32.00			400.00			1414			987
ER		32.00			400.00			1313			987
ER		32.00			400.00			1567			899
ER		32.00			400.00			1307			1099
ER		32.00			400.00			1363			1037
ER		32.00			400.00			1525			838
ER		32.00			400.00			1429			902
ER		32.00			400.00			1747			732
ER		32.00			400.00			1244			1006
ER		32.00			400.00			1442			868
ER		32.00			400.00			1223			1055
ER		32.00			400.00			1435			881
ER		32.00			400.00			1221			1034
ER		32.00			400.00			1078			1252
ER		32.00			400.00			1440			914
ER		32.00			400.00			1419			901
ER		32.00			400.00			1503			816
ER		32.00			400.00			1091			1255
ER		32.00			400.00			1183			1209
ER		32.00			400.00			1233			1118
ER		32.00			400.00			1242			1000
ER		32.00			400.00			1044			1215
ER		32.00			400.00			1674			739
ER		32.00			400.00			1244			1168
ER		32.00			400.00			1393			935
ER		32.00			400.00			1240			1218
ER		32.00			400.00			1247			1085
ER		32.00			400.00			1493			801
ER		32.00			400.00			1387			947
ER		32.00			400.00			1419			889
ER		32.00			400.00			1524			780
ER		32.00			400.00			1484			859
ER		32.00			400.00			1328			1053
ER		32.00			400.00			1212			1146
ER		32.00			400.00			1258			997
ER		32.00			400.00			1429			958
ER		32.00			400.00			1316			935
ER		32.00			400.00			1158			1236
ER		32.00			400.00			1493			784
ER		32.00			400.00			1517			819
ER		32.00			400.00			1402			935
ER		32.00			400.00			1578			804
ER		32.00			400.00			1325			957
ER		32.00			400.00			1338			1086
ER		32.00			400.00			1491			779
ER		32.00			400.00			1409			976
ER		32.00			400.00			1339			1038
ER		32.00			400.00			1207			1173
ER		32.00			400.00			1582			764
ER		32.00			400.00			1145			1267
ER		32.00			400.00			1367			992
ER		32.00			400.00			1355			1018
ER		32.00			400.00			1282			988
ER		32.00			400.00			1346			1090
ER		32.00			400.00			1424			883
ER		32.00			400.00			1304			1077
ER		32.00			400.00			1246			1101
ER		32.00			400.00			1160			1070
ER		32.00			400.00			1337			1012
ER		32.00			400.00			1367			928
ER		32.00			400.00			1552			830
ER		32.00			400.00			1338			1015
ER		32.00			400.00			1303			1057
ER		32.00			400.00			1543			785
ER		32.00			400.00			1332			1030
ER		32.00			400.00			1390			1010
ER		32.00			400.00			1603			725
ER		32.00			400.00			1379			939
ER		32.00			400.00			1374			953
ER		32.00			400.00			1433			917
ER		32.00			400.00			1273			1004
ER		32.00			400.00			1384			863
ER		32.00			400.00			1518			798
ER		32.00			400.00			1415			837
ER		32.00			400.00			1312			1088
ER		32.00			400.00			1416			854
ER		32.00			400.00			1227			1051
ER		32.00			400.00			1521			851
ER		32.00			400.00			1485			792
ER		32.00			400.00			1266			1137
ER		32.00			400.00			1087			1253
ER		32.00			400.00			1250			1086
ER		32.00			400.00			1609			649
ER		32.00			400.00			1062			1261
ER		32.00			400.00			1462			993
ER		32.00			400.00			1248			1124
ER		32.00			400.00			1677			756
ER		32.00			400.00			1156			1167
ER		32.00			400.00			1418			907
ER		32.00			400.00			1505			860
ER		32.00			400.00			1259			1078
ER		32.00			400.00			1416			820
ER		32.00			400.00			1339			951
ER		32.00			400.00			1245			1099
ER		32.00			400.00			1327			1003
ER		32.00			400.00			1549			902
ER		32.00			400.00			1254			1020
ER		32.00			400.00			1364			1041
ER		32.00			400.00			1337			1004
ER		32.00			400.00			1319			1051
ER		32.00			400.00			1225			990
ER		32.00			400.00			1246			1046
ER		32.00			400.00			1490			860
ER		32.00			400.00			1523			789
ER		32.00			400.00			1273			1090
ER		32.00			400.00			1513			900
ER		32.00			400.00			1449			943
ER		32.00			400.00			1380			985
ER		32.00			400.00			1259			1072
ER		32.00			400.00			1569			786
ER		32.00			400.00			1311			1002
ER		32.00			400.00			1158			1214
ER		32.00			400.00			1384			929
ER		32.00			400.00			1365			955
ER		32.00			400.00			1175			1102
ER		32.00			400.00			1485			852
ER		32.00			400.00			1223			1044
ER		32.00			400.00			1400			966
ER		32.00			400.00			1393			933
ER		32.00			400.00			1385			1026
ER		32.00			400.00			1532			778
ER		32.00			400.00			1522			877
ER		32.00			400.00			1447			923
ER		32.00			400.00			1460			878
ER		32.00			400.00			1358			977
ER		32.00			400.00			1222			1017
ER		32.00			400.00			1167			1108
ER		32.00			400.00			1397			887
ER		32.00			400.00			1189			1172
ER		32.00			400.00			1420			943
ER		32.00			400.00			1312			1021
ER		32.00			400.00			1306			1107
ER		32.00			400.00			1239			1191
ER		32.00			400.00			1361			920
ER		32.00			400.00			1279			1060
ER		32.00			400.00			1420			964
ER		32.00			400.00			1126			1168
ER		32.00			400.00			1376			995
ER		32.00			400.00			1277			1138
ER		32.00			400.00			1459			873
ER		32.00			400.00			1085			1194
ER		32.00			400.00			1256			1053
ER		32.00			400.00			1291			1010
ER		32.00			400.00			1371			975
ER		32.00			400.00			1320			1004
ER		32.00			400.00			1502			817
ER		32.00			400.00			1403			920
ER		32.00			400.00			1377			947
ER		32.00			400.00			1451			867
ER		32.00			400.00			1450			871
ER		32.00			400.00			1193			984
ER		32.00			400.00			1326			991
ER		32.00			400.00			1461			931
ER		32.00			400.00			1339			957
ER		32.00			400.00			1313			938
ER		32.00			400.00			1372			1068
ER		32.00			400.00			1283			1053
ER		32.00			400.00			1354			919
ER		32.00			400.00			1196			1126
ER		32.00			400.00			995			1301
ER		32.00			400.00			1436			999
ER		32.00			400.00			1336			995
ER		32.00			400.00			1235			1122
ER		32.00			400.00			1325			1010
ER		32.00			400.00			1553			753
ER		32.00			400.00			1375			1005
ER		32.00			400.00			1324			1013
ER		32.00			400.00			1485			917
ER		32.00			400.00			1431			908
ER		32.00			400.00			1434			883
ER		32.00			400.00			1190			1169
ER		32.00			400.00			1505			792
ER		32.00			400.00			1310			939
ER		32.00			400.00			1570			758
ER		32.00			400.00			1314			939
ER		32.00			400.00			1488			810
ER		32.00			400.00			1200			1112
ER		32.00			400.00			1365			933
ER		32.00			400.00			1312			1003
ER		32.00			400.00			1087			1242
ER		32.00			400.00			1467			860
ER		32.00			400.00			1434			972
ER		32.00			400.00			1392			906
ER		32.00			400.00			1546			863
ER		32.00			400.00			1468			923
ER		32.00			400.00			1257			1025
ER		32.00			400.00			1381			957
ER		32.00			400.00			1533			788
ER		32.00			400.00			1356			954
ER		32.00			400.00			1239			1125
ER		32.00			400.00			1328			1048
ER		32.00			400.00			1210			1109
ER		32.00			400.00			1430			854
ER		32.00			400.00			1030			1184
ER		32.00			400.00			1300			999
ER		32.00			400.00			1213			1105
ER		32.00			400.00			1476			947
ER		32.00			400.00			1151			1067
ER		32.00			400.00			1319			1070
ER		32.00			400.00			1188			1064
ER		32.00			400.00			1298			1048
ER		32.00			400.00			1446			906
ER		32.00			400.00			1195			1120
ER		32.00			400.00			1423			961
ER		32.00			400.00			1158			1140
ER		32.00			400.00			1487			911
ER		32.00			400.00			1420			922
ER		32.00			400.00			1329			944
ER		32.00			400.00			1422			1080
ER		32.00			400.00			1208			1035
ER		32.00			400.00			1362			922
ER		32.00			400.00			1649			683
ER		32.00			400.00			1365			907
ER		32.00			400.00			1310			1026
ER		32.00			400.00			1586			879
ER		32.00			400.00			1195			1100
ER		32.00			400.00			1613			783
ER		32.00			400.00			1212			1107
ER		32.00			400.00			1095			1245
ER		32.00			400.00			1415			831
ER		32.00			400.00			1314			1089
ER		32.00			400.00			1482			871
ER		32.00			400.00			1154			1180
ER		32.00			400.00			1293			974
ER		32.00			400.00			1374			963
ER		32.00			400.00			1301			1025
ER		32.00			400.00			1453			832
ER		32.00			400.00			1310			1068
ER		32.00			400.00			1334			897
ER		32.00			400.00			1228			1082
ER		32.00			400.00			1192			1086
ER		32.00			400.00			1526			835
ER		32.00			400.00			1212			1142
ER		32.00			400.00			1487			854
ER		32.00			400.00			1214			1028
ER		32.00			400.00			1363			1034
ER		32.00			400.00			1407			938
ER		32.00			400.00			1124			1185
ER		32.00			400.00			1462			890
ER		32.00			400.00			1177			1146
ER		32.00			400.00			1231			1084
ER		32.00			400.00			1468			851
ER		32.00			400.00			1395			879
ER		32.00			400.00			1555			872
ER		32.00			400.00			1431			922
ER		32.00			400.00			1540			761
ER		32.00			400.00			1258			1008
ER		32.00			400.00			1152			1099
ER		32.00			400.00			1180			1161
ER		32.00			400.00			1253			1066
ER		32.00			400.00			1440			949
ER		32.00			400.00			1262			1134
ER		32.00			400.00			1555			718
ER		32.00			400.00			1448			865
ER		32.00			400.00			1342			1079
ER		32.00			400.00			1290			1055
ER		32.00			400.00			1172			1126
ER		32.00			400.00			1502			986
ER		32.00			400.00			1264			1015
ER		32.00			400.00			1563			814
ER		32.00			400.00			1422			967
ER		32.00			400.00			1475			911
ER		32.00			400.00			1308			1034
ER		32.00			400.00			1262			1021
ER		32.00			400.00			1261			1113
ER		32.00			400.00			1301			1029
ER		32.00			400.00			1459			829
ER		32.00			400.00			1528			769
ER		32.00			400.00			1460			929
ER		32.00			400.00			1187			1075
ER		32.00			400.00			1212			1083
ER		32.00			400.00			1550			799
ER		32.00			400.00			1552			907
ER		32.00			400.00			1385			1043
ER		32.00			400.00			1367			994
ER		32.00			400.00			1372			905
ER		32.00			400.00			1199			1249
ER		32.00			400.00			1255			928
ER		32.00			400.00			1212			1077
ER		32.00			400.00			1470			870
ER		32.00			400.00			1220			1056
ER		32.00			400.00			1508			726
ER		32.00			400.00			1159			1182
ER		32.00			400.00			1399			928
ER		32.00			400.00			1433			849
ER		32.00			400.00			1353			920
ER		32.00			400.00			1371			1009
ER		32.00			400.00			1625			716
ER		32.00			400.00			1371			881
ER		32.00			400.00			1314			1067
ER		32.00			400.00			1328			1101
ER		32.00			400.00			1328			953
ER		32.00			400.00			1482			868
ER		32.00			400.00			1481			841
ER		32.00			400.00			1365			996
ER		32.00			400.00			1447			797
ER		32.00			400.00			1200			1132
ER		32.00			400.00			1421			860
ER		32.00			400.00			1265			1108
ER		32.00			400.00			1509			884
ER		32.00			400.00			1355			1072
ER		32.00			400.00			1456			830
ER		32.00			400.00			1061			1410
ER		32.00			400.00			1337			884
ER		32.00			400.00			1318			942
ER		32.00			400.00			1389			901
ER		32.00			400.00			1315			919
ER		32.00			400.00			1309			1101
ER		32.00			400.00			1406			892
ER		32.00			400.00			1431			888
ER		32.00			400.00			1361			937
ER		32.00			400.00			1303			929
ER		32.00			400.00			1346			969
ER		32.00			400.00			1327			895
ER		32.00			400.00			1387			987
ER		32.00			400.00			1241			979
ER		32.00			400.00			1259			1175
ER		32.00			400.00			1432			1082
ER		32.00			400.00			1432			904
ER		32.00			400.00			1371			1030
ER		32.00			400.00			1556			784
ER		32.00			400.00			1327			1030
ER		32.00			400.00			1294			1013
ER		32.00			400.00			1557			805
ER		32.00			400.00			1342			894
ER		32.00			400.00			1335			956
ER		32.00			400.00			1648			688
ER		32.00			400.00			1347			969
ER		32.00			400.00			1222			1037
ER		32.00			400.00			1478			945
ER		32.00			400.00			1451			916
ER		32.00			400.00			1321			927
ER		32.00			400.00			1665			667
ER		32.00			400.00			1422			920
ER		32.00			400.00			1324			993
ER		32.00			400.00			1332			1080
ER		32.00			400.00			1252			1114
ER		32.00			400.00			1273			1024
ER		32.00			400.00			1310			1007
ER		32.00			400.00			1272			1065
ER		32.00			400.00			1200			1081
ER		32.00			400.00			1683			673
ER		32.00			400.00			1345			989
ER		32.00			400.00			1386			916
ER		32.00			400.00			1367			1044
ER		32.00			400.00			1448			895
ER		32.00			400.00			1435			885
ER		32.00			400.00			1169			1161
ER		32.00			400.00			1488			885
ER		32.00			400.00			1299			1076
ER		32.00			400.00			1335			996
ER		32.00			400.00			1350			945
ER		32.00			400.00			1370			881
ER		32.00			400.00			1437			896
ER		32.00			400.00			1274			1091
ER		32.00			400.00			1317			1012
ER		32.00			400.00			1462			869
ER		32.00			400.00			1337			991
ER		32.00			400.00			1499			869
ER		32.00			400.00			1474			877
ER		32.00			400.00			1316			924
ER		32.00			400.00			1268			1058
ER		32.00			400.00			1209			1082
ER		32.00			400.00			1535			809
ER		32.00			400.00			1351			975
ER		32.00			400.00			1485			917
ER		32.00			400.00			1302			1157
ER		32.00			400.00			1454			815
ER		32.00			400.00			1564			811
ER		32.00			400.00			1253			990
ER		32.00			400.00			1386			915
ER		32.00			400.00			1333			999
ER		32.00			400.00			1333			1078
ER		32.00			400.00			1347			927
ER		32.00			400.00			1404			1001
ER		32.00			400.00			1580			761
ER		32.00			400.00			1404			915
ER		32.00			400.00			1026			1284
ER		32.00			400.00			1345			986
ER		32.00			400.00			1547			774
ER		32.00			400.00			1292			990
ER		32.00			400.00			1206			1047
ER		32.00			400.00			1403			820
ER		32.00			400.00			1171			1234
ER		32.00			400.00			1233			1073
ER		32.00			400.00			1186			1194
ER		32.00			400.00			1389			877
ER		32.00			400.00			1406			940
ER		32.00			400.00			1531			729
ER		32.00			400.00			1196			1148
ER		32.00			400.00			1510			903
ER		32.00			400.00			1384			894
ER		32.00			400.00			1458			824
ER		32.00			400.00			1461			870
ER		32.00			400.00			1340			947
ER		32.00			400.00			1468			930
ER		32.00			400.00			1307			1000
ER		32.00			400.00			1524			824
ER		32.00			400.00			1249			1020
ER		32.00			400.00			1327			1057
ER		32.00			400.00			1414			920
ER		32.00			400.00			1208			1189
ER		32.00			400.00			1465			926
ER		32.00			400.00			1266			1096
ER		32.00			400.00			1575			829
ER		32.00			400.00			1152			1077
ER		32.00			400.00			1432			881
ER		32.00			400.00			1307			1013
ER		32.00			400.00			1202			1098
ER		32.00			400.00			1240			1097
ER		32.00			400.00			1547			759
ER		32.00			400.00			1299			1097
ER		32.00			400.00			1383			980
ER		32.00			400.00			1312			1006
ER		32.00			400.00			1342			985
ER		32.00			400.00			1427			896
ER		32.00			400.00			1296			1014
ER		32.00			400.00			1225			1070
ER		32.00			400.00			1459			889
ER		32.00			400.00			1176			1104
ER		32.00			400.00			1467			779
ER		32.00			400.00			1253			1014
ER		32.00			400.00			1325			1136
ER		32.00			400.00			1436			928
ER		32.00			400.00			1275			1062
ER		32.00			400.00			1426			951
ER		32.00			400.00			1250			1051
ER		32.00			400.00			1322			1036
ER		32.00			400.00			1394			968
ER		32.00			400.00			1358			958
ER		32.00			400.00			1297			1011
ER		32.00			400.00			1432			968
ER		32.00			400.00			1162			1165
ER		32.00			400.00			1482			853
ER		32.00			400.00			1391			950
ER		32.00			400.00			1407			1041
ER		32.00			400.00			1367			851
ER		32.00			400.00			1521			829
ER		32.00			400.00			1257			1026
ER		32.00			400.00			1500			816
ER		32.00			400.00			1353			1048
ER		32.00			400.00			1424			877
ER		32.00			400.00			1494			790
ER		32.00			400.00			1425			1030
ER		32.00			400.00			1019			1346
ER		32.00			400.00			1267			1053
ER		32.00			400.00			1255			1037
ER		32.00			400.00			1361			1049
ER		32.00			400.00			895			1453
ER		32.00			400.00			1234			1167
ER		32.00			400.00			1254			1099
ER		32.00			400.00			1335			988
ER		32.00			400.00			1175			1137
ER		32.00			400.00			1346			965
ER		32.00			400.00			1328			1126
ER		32.00			400.00			1417			855
ER		32.00			400.00			1384			952
ER		32.00			400.00			1243			1107
ER		32.00			400.00			1170			1201
ER		32.00			400.00			1423			860
ER		32.00			400.00			1374			863
ER		32.00			400.00			1404			888
ER		32.00			400.00			1228			1162
ER		32.00			400.00			1340			900
ER		32.00			400.00			1296			1010
ER		32.00			400.00			1215			977
ER		32.00			400.00			1244			1001
ER		32.00			400.00			1583			731
ER		32.00			400.00			1198			1140
ER		32.00			400.00			1434			822
ER		32.00			400.00			1289			1041
ER		32.00			400.00			1439			863
ER		32.00			400.00			1257			998
ER		32.00			400.00			1406			1021
ER		32.00			400.00			1137			1210
ER		32.00			400.00			1336			1018
ER		32.00			400.00			1216			1090
ER		32.00			400.00			1281			1094
ER		32.00			400.00			1399			891
ER		32.00			400.00			1126			1268
ER		32.00			400.00			1086			1346
ER		32.00			400.00			1318			999
ER		32.00			400.00			1574			741
ER		32.00			400.00			1163			1127
ER		32.00			400.00			1266			1068
ER		32.00			400.00			1412			980
ER		32.00			400.00			1281			1084
ER		32.00			400.00			1475			775
ER		32.00			400.00			1341			920
ER		32.00			400.00			1383			905
ER		32.00			400.00			1265			1016
ER		32.00			400.00			1378			926
ER		32.00			400.00			1504			811
ER		32.00			400.00			1081			1239
ER		32.00			400.00			1391			970
ER		32.00			400.00			1326			1047
ER		32.00			400.00			1243			1147
ER		32.00			400.00			1236			1042
ER		32.00			400.00			1522			871
ER		32.00			400.00			1276			1034
ER		32.00			400.00			1361			927
ER		32.00			400.00			1113			1163
ER		32.00			400.00			1298			1015
ER		32.00			400.00			1172			1105
ER		32.00			400.00			1370			953
ER		32.00			400.00			1328			1136
ER		32.00			400.00			1132			1228
ER		32.00			400.00			1427			811
ER		32.00			400.00			1355			875
ER		32.00			400.00			1277			1155
ER		32.00			400.00			1368			944
ER		32.00			400.00			1234			1102
ER		32.00			400.00			1610			708
ER		32.00			400.00			1367			877
ER		32.00			400.00			1437			817
ER		32.00			400.00			1438			850
ER		32.00			400.00			1465			918
ER		32.00			400.00			1270			1102
ER		32.00			400.00			1145			1192
ER		32.00			400.00			1625			880
ER		32.00			400.00			1448			922
ER		32.00			400.00			1500			868
ER		32.00			400.00			1444			939
ER		32.00			400.00			1201			1061
ER		32.00			400.00			1235			1089
ER		32.00			400.00			1279			1105
ER		32.00			400.00			1562			780
ER		32.00			400.00			1694			618
ER		32.00			400.00			1221			978
ER		32.00			400.00			1544			877
ER		32.00			400.00			1061			1222
ER		32.00			400.00			1409			904
ER		32.00			400.00			1522			975
ER		32.00			400.00			1190			1215
ER		32.00			400.00			1429			834
ER		32.00			400.00			1335			1054
ER		32.00			400.00			1664			663
ER		32.00			400.00			1409			885
ER		32.00			400.00			1169			1099
ER		32.00			400.00			1446			859
ER		32.00			400.00			1294			1024
ER		32.00			400.00			1316			948
ER		32.00			400.00			1235			1013
ER		32.00			400.00			1511			820
ER		32.00			400.00			1328			1025
ER		32.00			400.00			1417			1002
ER		32.00			400.00			1539			874
ER		32.00			400.00			1374			920
ER		32.00			400.00			1474			885
ER		32.00			400.00			1395			846
ER		32.00			400.00			1169			1094
ER		32.00			400.00			1413			834
ER		32.00			400.00			1437			905
ER		32.00			400.00			1293			1130
ER		32.00			400.00			1547			867
ER		32.00			400.00			1556			787
ER		32.00			400.00			1245			1067
ER		32.00			400.00			1341			1059
ER		32.00			400.00			1460			963
ER		32.00			400.00			1275			1057
ER		32.00			400.00			1390			1026
ER		32.00			400.00			1457			974
ER		32.00			400.00			1306			1025
ER		32.00			400.00			1257			1002
ER		32.00			400.00			1532			827
ER		32.00			400.00			1225			1112
ER		32.00			400.00			1151			1180
ER		32.00			400.00			1492			818
ER		32.00			400.00			1535			820
ER		32.00			400.00			1584			735
ER		32.00			400.00			1533			929
ER		32.00			400.00			1461			965
ER		32.00			400.00			1274			1045
ER		32.00			400.00			1472			898
ER		32.00			400.00			1447			904
ER		32.00			400.00			1276			1020
ER		32.00			400.00			1354			993
ER		32.00			400.00			1182			1180
ER		32.00			400.00			1187			1126
ER		32.00			400.00			1698			674
ER		32.00			400.00			1251			1115
ER		32.00			400.00			1299			1006
ER		32.00			400.00			1451			908
ER		32.00			400.00			1548			775
ER		32.00			400.00			1428			957
ER		32.00			400.00			1405			842
ER		32.00			400.00			1335			1059
ER		32.00			400.00			1374			994
ER		32.00			400.00			1399			1013
ER		32.00			400.00			1132			1236
ER		32.00			400.00			1452			823
ER		32.00			400.00			1092			1196
ER		32.00			400.00			1152			1074
ER		32.00			400.00			1384			953
ER		32.00			400.00			1419			972
ER		32.00			400.00			1302			961
ER		32.00			400.00			1369			985
ER		32.00			400.00			1409			972
ER		32.00			400.00			1212			1137
ER		32.00			400.00			1618			693
ER		32.00			400.00			1521			861
ER		32.00			400.00			1474			789
ER		32.00			400.00			1511			847
ER		32.00			400.00			1296			1035
ER		32.00			400.00			1374			976
ER		32.00			400.00			1382			955
ER		32.00			400.00			1350			1060
ER		32.00			400.00			1418			1038
ER		32.00			400.00			1331			1058
ER		32.00			400.00			1480			936
ER		32.00			400.00			1521			838
ER		32.00			400.00			1102			1167
ER		32.00			400.00			1319			1078
ER		32.00			400.00			1414			964
ER		32.00			400.00			1589			765
ER		32.00			400.00			1353			923
ER		32.00			400.00			1540			867
ER		32.00			400.00			1317			985
ER		32.00			400.00			1382			877
ER		32.00			400.00			1204			1032
ER		32.00			400.00			1396			880
ER		32.00			400.00			1399			854
ER		32.00			400.00			1501			800
ER		32.00			400.00			1703			735
ER		32.00			400.00			1586			777
ER		32.00			400.00			1316			1004
ER		32.00			400.00			1202			1051
ER		32.00			400.00			1346			1016
ER		32.00			400.00			1493			906
ER		32.00			400.00			1493			891
ER		32.00			400.00			1200			1137
ER		32.00			400.00			1368			916
ER		32.00			400.00			1183			1127
ER		32.00			400.00			1112			1180
ER		32.00			400.00			1341			987
ER		32.00			400.00			1441			864
ER		32.00			400.00			1561			791
ER		32.00			400.00			1363			1027
ER		32.00			400.00			1301			958
ER		32.00			400.00			1387			973
ER		32.00			400.00			1524			795
ER		32.00			400.00			1397			920
ER		32.00			400.00			1301			1091
ER		32.00			400.00			1512			846
ER		32.00			400.00			1096			1304
ER		32.00			400.00			1549			794
ER		32.00			400.00			1561			837
ER		32.00			400.00			1538			829
ER		32.00			400.00			1482			848
ER		32.00			400.00			1199			1080
ER		32.00			400.00			1535			832
ER		32.00			400.00			1387			1097
ER		32.00			400.00			1059			1222
ER		32.00			400.00			1251			1113
ER		32.00			400.00			1457			982
ER		32.00			400.00			1167			1105
ER		32.00			400.00			1254			1082
ER		32.00			400.00			1433			860
ER		32.00			400.00			1407			979
ER		32.00			400.00			1422			793
