----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			250.00			2097			984
ER		41.00			250.00			1778			1135
ER		41.00			250.00			2027			995
ER		41.00			250.00			2059			939
ER		41.00			250.00			2174			820
ER		41.00			250.00			2023			950
ER		41.00			250.00			1828			1142
ER		41.00			250.00			1858			1131
ER		41.00			250.00			1766			1206
ER		41.00			250.00			1649			1424
ER		41.00			250.00			2137			912
ER		41.00			250.00			1724			1202
ER		41.00			250.00			1678			1237
ER		41.00			250.00			1765			1250
ER		41.00			250.00			2137			880
ER		41.00			250.00			1859			1119
ER		41.00			250.00			1569			1374
ER		41.00			250.00			1988			1020
ER		41.00			250.00			2056			1000
ER		41.00			250.00			1844			1089
ER		41.00			250.00			1692			1348
ER		41.00			250.00			1934			1078
ER		41.00			250.00			1786			1136
ER		41.00			250.00			2098			900
ER		41.00			250.00			1972			1055
ER		41.00			250.00			1866			1173
ER		41.00			250.00			2117			819
ER		41.00			250.00			1634			1321
ER		41.00			250.00			1901			1056
ER		41.00			250.00			2099			905
ER		41.00			250.00			1826			1194
ER		41.00			250.00			1984			1138
ER		41.00			250.00			1666			1295
ER		41.00			250.00			1899			1153
ER		41.00			250.00			1968			1106
ER		41.00			250.00			1842			1142
ER		41.00			250.00			1870			1128
ER		41.00			250.00			1998			970
ER		41.00			250.00			1689			1213
ER		41.00			250.00			1712			1188
ER		41.00			250.00			1948			1138
ER		41.00			250.00			1695			1270
ER		41.00			250.00			2009			1121
ER		41.00			250.00			1996			1206
ER		41.00			250.00			1891			998
ER		41.00			250.00			2033			1029
ER		41.00			250.00			1734			1180
ER		41.00			250.00			1771			1223
ER		41.00			250.00			1860			1208
ER		41.00			250.00			1952			1177
ER		41.00			250.00			2053			1016
ER		41.00			250.00			1630			1378
ER		41.00			250.00			1937			1107
ER		41.00			250.00			1598			1342
ER		41.00			250.00			1776			1277
ER		41.00			250.00			1881			1041
ER		41.00			250.00			1375			1571
ER		41.00			250.00			1709			1261
ER		41.00			250.00			1915			1211
ER		41.00			250.00			2170			825
ER		41.00			250.00			2014			994
ER		41.00			250.00			2005			977
ER		41.00			250.00			2052			1052
ER		41.00			250.00			1861			1061
ER		41.00			250.00			2008			1102
ER		41.00			250.00			1880			1060
ER		41.00			250.00			1940			1038
ER		41.00			250.00			1810			1169
ER		41.00			250.00			1942			1080
ER		41.00			250.00			1975			1007
ER		41.00			250.00			1816			1103
ER		41.00			250.00			2006			1106
ER		41.00			250.00			2029			994
ER		41.00			250.00			1846			1260
ER		41.00			250.00			1869			1053
ER		41.00			250.00			1679			1314
ER		41.00			250.00			1749			1134
ER		41.00			250.00			1829			1133
ER		41.00			250.00			1749			1237
ER		41.00			250.00			1945			1104
ER		41.00			250.00			1721			1161
ER		41.00			250.00			1798			1202
ER		41.00			250.00			1624			1382
ER		41.00			250.00			1919			1053
ER		41.00			250.00			1704			1281
ER		41.00			250.00			1949			1014
ER		41.00			250.00			2009			895
ER		41.00			250.00			1663			1314
ER		41.00			250.00			1885			1162
ER		41.00			250.00			1923			1066
ER		41.00			250.00			1932			1100
ER		41.00			250.00			2032			1035
ER		41.00			250.00			1680			1312
ER		41.00			250.00			1745			1204
ER		41.00			250.00			1826			1269
ER		41.00			250.00			1773			1185
ER		41.00			250.00			1914			982
ER		41.00			250.00			1848			1211
ER		41.00			250.00			1916			1209
ER		41.00			250.00			2084			1014
ER		41.00			250.00			1747			1251
ER		41.00			250.00			1862			1203
ER		41.00			250.00			1827			1118
ER		41.00			250.00			1890			1158
ER		41.00			250.00			1690			1198
ER		41.00			250.00			1791			1126
ER		41.00			250.00			1886			1060
ER		41.00			250.00			1639			1364
ER		41.00			250.00			1944			1070
ER		41.00			250.00			1797			1222
ER		41.00			250.00			1945			1219
ER		41.00			250.00			1962			1018
ER		41.00			250.00			1988			999
ER		41.00			250.00			1953			1136
ER		41.00			250.00			1750			1287
ER		41.00			250.00			1891			984
ER		41.00			250.00			2080			943
ER		41.00			250.00			1885			1164
ER		41.00			250.00			1925			1120
ER		41.00			250.00			1754			1255
ER		41.00			250.00			1868			1127
ER		41.00			250.00			2005			915
ER		41.00			250.00			1893			1047
ER		41.00			250.00			1872			1203
ER		41.00			250.00			1990			948
ER		41.00			250.00			1742			1182
ER		41.00			250.00			1836			1222
ER		41.00			250.00			1677			1349
ER		41.00			250.00			1823			1141
ER		41.00			250.00			1962			1043
ER		41.00			250.00			1991			1034
ER		41.00			250.00			1811			1245
ER		41.00			250.00			1878			1119
ER		41.00			250.00			1811			1168
ER		41.00			250.00			1898			1043
ER		41.00			250.00			1791			1179
ER		41.00			250.00			1715			1270
ER		41.00			250.00			1664			1281
ER		41.00			250.00			1852			921
ER		41.00			250.00			1867			1057
ER		41.00			250.00			1755			1159
ER		41.00			250.00			1935			1095
ER		41.00			250.00			2023			1048
ER		41.00			250.00			1693			1322
ER		41.00			250.00			1670			1157
ER		41.00			250.00			1990			995
ER		41.00			250.00			1886			1115
ER		41.00			250.00			1761			1233
ER		41.00			250.00			1920			1159
ER		41.00			250.00			1803			1170
ER		41.00			250.00			2031			1035
ER		41.00			250.00			1950			1007
ER		41.00			250.00			1813			1189
ER		41.00			250.00			1758			1174
ER		41.00			250.00			1504			1479
ER		41.00			250.00			1658			1302
ER		41.00			250.00			1623			1381
ER		41.00			250.00			1903			1075
ER		41.00			250.00			1724			1213
ER		41.00			250.00			1978			953
ER		41.00			250.00			1977			1172
ER		41.00			250.00			1614			1352
ER		41.00			250.00			1930			1023
ER		41.00			250.00			1632			1373
ER		41.00			250.00			1869			1166
ER		41.00			250.00			1764			1172
ER		41.00			250.00			2035			904
ER		41.00			250.00			2045			1001
ER		41.00			250.00			1981			937
ER		41.00			250.00			1817			1245
ER		41.00			250.00			1694			1211
ER		41.00			250.00			1962			1079
ER		41.00			250.00			1805			1251
ER		41.00			250.00			1843			1167
ER		41.00			250.00			1955			1114
ER		41.00			250.00			2003			1080
ER		41.00			250.00			1916			971
ER		41.00			250.00			1619			1336
ER		41.00			250.00			1858			1068
ER		41.00			250.00			1566			1443
ER		41.00			250.00			1613			1334
ER		41.00			250.00			1713			1202
ER		41.00			250.00			2109			1000
ER		41.00			250.00			2128			999
ER		41.00			250.00			1954			1117
ER		41.00			250.00			2101			948
ER		41.00			250.00			1960			954
ER		41.00			250.00			2163			845
ER		41.00			250.00			1854			1100
ER		41.00			250.00			1966			1046
ER		41.00			250.00			1850			1216
ER		41.00			250.00			1939			942
ER		41.00			250.00			1970			859
ER		41.00			250.00			1656			1293
ER		41.00			250.00			1800			1314
ER		41.00			250.00			1739			1256
ER		41.00			250.00			1910			1065
ER		41.00			250.00			1837			1112
ER		41.00			250.00			1706			1350
ER		41.00			250.00			1713			1322
ER		41.00			250.00			1713			1245
ER		41.00			250.00			1862			1114
ER		41.00			250.00			1957			972
ER		41.00			250.00			1540			1384
ER		41.00			250.00			1883			1027
ER		41.00			250.00			1887			1199
ER		41.00			250.00			1640			1190
ER		41.00			250.00			1769			1245
ER		41.00			250.00			1765			1197
ER		41.00			250.00			2198			875
ER		41.00			250.00			1768			1115
ER		41.00			250.00			1644			1386
ER		41.00			250.00			1897			1061
ER		41.00			250.00			1712			1222
ER		41.00			250.00			2036			1003
ER		41.00			250.00			1679			1332
ER		41.00			250.00			2064			1009
ER		41.00			250.00			1885			1182
ER		41.00			250.00			2041			977
ER		41.00			250.00			1715			1236
ER		41.00			250.00			1770			1157
ER		41.00			250.00			2094			912
ER		41.00			250.00			2025			1125
ER		41.00			250.00			1901			1066
ER		41.00			250.00			1873			1017
ER		41.00			250.00			1738			1308
ER		41.00			250.00			1930			1150
ER		41.00			250.00			1673			1322
ER		41.00			250.00			2034			948
ER		41.00			250.00			1701			1226
ER		41.00			250.00			1965			1040
ER		41.00			250.00			1748			1265
ER		41.00			250.00			1820			1196
ER		41.00			250.00			1732			1256
ER		41.00			250.00			1607			1402
ER		41.00			250.00			1947			1033
ER		41.00			250.00			1831			1165
ER		41.00			250.00			1854			1215
ER		41.00			250.00			1664			1277
ER		41.00			250.00			1655			1310
ER		41.00			250.00			1885			1184
ER		41.00			250.00			1699			1236
ER		41.00			250.00			2079			974
ER		41.00			250.00			1925			995
ER		41.00			250.00			1901			1170
ER		41.00			250.00			1869			1176
ER		41.00			250.00			1586			1441
ER		41.00			250.00			1806			1257
ER		41.00			250.00			1831			1264
ER		41.00			250.00			1560			1353
ER		41.00			250.00			1981			1027
ER		41.00			250.00			1766			1411
ER		41.00			250.00			1791			1080
ER		41.00			250.00			1808			1056
ER		41.00			250.00			1902			1115
ER		41.00			250.00			1886			1175
ER		41.00			250.00			1925			936
ER		41.00			250.00			1820			1101
ER		41.00			250.00			1888			1137
ER		41.00			250.00			2133			871
ER		41.00			250.00			1946			1018
ER		41.00			250.00			1760			1197
ER		41.00			250.00			1847			1159
ER		41.00			250.00			1698			1247
ER		41.00			250.00			2149			842
ER		41.00			250.00			1974			932
ER		41.00			250.00			1695			1390
ER		41.00			250.00			1822			1094
ER		41.00			250.00			1984			961
ER		41.00			250.00			1950			1186
ER		41.00			250.00			1896			1098
ER		41.00			250.00			1994			1117
ER		41.00			250.00			2128			774
ER		41.00			250.00			2104			761
ER		41.00			250.00			1819			1160
ER		41.00			250.00			1655			1264
ER		41.00			250.00			1946			1037
ER		41.00			250.00			2038			965
ER		41.00			250.00			1768			1253
ER		41.00			250.00			1891			1170
ER		41.00			250.00			1915			1142
ER		41.00			250.00			1700			1275
ER		41.00			250.00			1469			1415
ER		41.00			250.00			1971			967
ER		41.00			250.00			2144			876
ER		41.00			250.00			1922			1056
ER		41.00			250.00			2181			915
ER		41.00			250.00			1890			1001
ER		41.00			250.00			1884			1080
ER		41.00			250.00			1707			1280
ER		41.00			250.00			1964			994
ER		41.00			250.00			1753			1336
ER		41.00			250.00			1774			1202
ER		41.00			250.00			1875			1065
ER		41.00			250.00			1726			1254
ER		41.00			250.00			1869			1173
ER		41.00			250.00			1856			1104
ER		41.00			250.00			1896			1055
ER		41.00			250.00			1767			1237
ER		41.00			250.00			1712			1186
ER		41.00			250.00			1827			1165
ER		41.00			250.00			2010			952
ER		41.00			250.00			2164			849
ER		41.00			250.00			1875			1260
ER		41.00			250.00			2061			962
ER		41.00			250.00			1784			1145
ER		41.00			250.00			1819			1223
ER		41.00			250.00			2001			987
ER		41.00			250.00			1734			1266
ER		41.00			250.00			1957			1100
ER		41.00			250.00			1711			1195
ER		41.00			250.00			1793			1269
ER		41.00			250.00			2131			848
ER		41.00			250.00			2109			904
ER		41.00			250.00			1907			1111
ER		41.00			250.00			1918			1047
ER		41.00			250.00			2020			1061
ER		41.00			250.00			2063			917
ER		41.00			250.00			1602			1231
ER		41.00			250.00			1895			1174
ER		41.00			250.00			1907			1092
ER		41.00			250.00			2036			1036
ER		41.00			250.00			1891			1114
ER		41.00			250.00			1720			1369
ER		41.00			250.00			1784			1211
ER		41.00			250.00			1967			1110
ER		41.00			250.00			1951			971
ER		41.00			250.00			1882			1112
ER		41.00			250.00			2054			910
ER		41.00			250.00			1780			1275
ER		41.00			250.00			1809			1270
ER		41.00			250.00			1994			910
ER		41.00			250.00			1650			1264
ER		41.00			250.00			2146			807
ER		41.00			250.00			1787			1171
ER		41.00			250.00			2155			927
ER		41.00			250.00			1730			1176
ER		41.00			250.00			1673			1252
ER		41.00			250.00			1789			1247
ER		41.00			250.00			1840			1223
ER		41.00			250.00			1856			1088
ER		41.00			250.00			1751			1171
ER		41.00			250.00			2030			941
ER		41.00			250.00			1684			1314
ER		41.00			250.00			1941			1029
ER		41.00			250.00			1759			1178
ER		41.00			250.00			1516			1514
ER		41.00			250.00			1798			1211
ER		41.00			250.00			1789			1306
ER		41.00			250.00			1807			1088
ER		41.00			250.00			1881			1017
ER		41.00			250.00			1618			1391
ER		41.00			250.00			1914			1024
ER		41.00			250.00			1763			1221
ER		41.00			250.00			1809			1271
ER		41.00			250.00			1987			1011
ER		41.00			250.00			1976			1115
ER		41.00			250.00			1706			1231
ER		41.00			250.00			2036			941
ER		41.00			250.00			1786			1250
ER		41.00			250.00			2034			984
ER		41.00			250.00			1999			1056
ER		41.00			250.00			1953			1098
ER		41.00			250.00			1724			1298
ER		41.00			250.00			1873			1093
ER		41.00			250.00			1734			1297
ER		41.00			250.00			1816			1123
ER		41.00			250.00			2064			945
ER		41.00			250.00			1851			1150
ER		41.00			250.00			1892			1091
ER		41.00			250.00			1841			1045
ER		41.00			250.00			1800			1311
ER		41.00			250.00			2075			928
ER		41.00			250.00			1970			1088
ER		41.00			250.00			1783			1270
ER		41.00			250.00			2083			811
ER		41.00			250.00			1916			1061
ER		41.00			250.00			1920			1127
ER		41.00			250.00			1884			1083
ER		41.00			250.00			1813			1119
ER		41.00			250.00			1685			1417
ER		41.00			250.00			1958			1033
ER		41.00			250.00			1753			1253
ER		41.00			250.00			1839			1155
ER		41.00			250.00			2026			962
ER		41.00			250.00			1973			997
ER		41.00			250.00			1553			1362
ER		41.00			250.00			1911			1031
ER		41.00			250.00			1887			1047
ER		41.00			250.00			1712			1120
ER		41.00			250.00			1901			1142
ER		41.00			250.00			2393			718
ER		41.00			250.00			1934			1070
ER		41.00			250.00			1914			1153
ER		41.00			250.00			1814			1302
ER		41.00			250.00			1794			1304
ER		41.00			250.00			1893			1156
ER		41.00			250.00			1860			1127
ER		41.00			250.00			2022			1081
ER		41.00			250.00			1972			983
ER		41.00			250.00			1837			1138
ER		41.00			250.00			1782			1195
ER		41.00			250.00			1739			1206
ER		41.00			250.00			1914			1062
ER		41.00			250.00			1946			1075
ER		41.00			250.00			1854			1180
ER		41.00			250.00			1940			1104
ER		41.00			250.00			1564			1330
ER		41.00			250.00			1938			1001
ER		41.00			250.00			1969			972
ER		41.00			250.00			1797			1169
ER		41.00			250.00			1899			1058
ER		41.00			250.00			2061			893
ER		41.00			250.00			1835			1229
ER		41.00			250.00			1968			1042
ER		41.00			250.00			2119			964
ER		41.00			250.00			1615			1246
ER		41.00			250.00			2039			941
ER		41.00			250.00			2032			991
ER		41.00			250.00			1785			1175
ER		41.00			250.00			1674			1320
ER		41.00			250.00			1826			1263
ER		41.00			250.00			1740			1186
ER		41.00			250.00			1740			1410
ER		41.00			250.00			1958			1009
ER		41.00			250.00			1596			1236
ER		41.00			250.00			2043			849
ER		41.00			250.00			2038			946
ER		41.00			250.00			2010			994
ER		41.00			250.00			1983			1094
ER		41.00			250.00			2032			942
ER		41.00			250.00			2019			919
ER		41.00			250.00			1697			1337
ER		41.00			250.00			2016			920
ER		41.00			250.00			1978			949
ER		41.00			250.00			2100			918
ER		41.00			250.00			1723			1282
ER		41.00			250.00			1911			981
ER		41.00			250.00			1506			1392
ER		41.00			250.00			1869			1146
ER		41.00			250.00			1885			1154
ER		41.00			250.00			2028			1069
ER		41.00			250.00			1635			1309
ER		41.00			250.00			1618			1347
ER		41.00			250.00			2054			1026
ER		41.00			250.00			1798			1175
ER		41.00			250.00			1899			1121
ER		41.00			250.00			1961			1098
ER		41.00			250.00			1732			1313
ER		41.00			250.00			1926			1056
ER		41.00			250.00			1733			1264
ER		41.00			250.00			1803			1115
ER		41.00			250.00			1683			1245
ER		41.00			250.00			2010			1037
ER		41.00			250.00			1957			1117
ER		41.00			250.00			1819			1287
ER		41.00			250.00			1560			1455
ER		41.00			250.00			1665			1319
ER		41.00			250.00			1820			1128
ER		41.00			250.00			1952			982
ER		41.00			250.00			2104			889
ER		41.00			250.00			1903			1032
ER		41.00			250.00			1803			1127
ER		41.00			250.00			1889			1136
ER		41.00			250.00			1882			1092
ER		41.00			250.00			1996			948
ER		41.00			250.00			1935			1071
ER		41.00			250.00			1712			1276
ER		41.00			250.00			1803			1170
ER		41.00			250.00			1676			1312
ER		41.00			250.00			1723			1293
ER		41.00			250.00			1926			1074
ER		41.00			250.00			1782			1215
ER		41.00			250.00			1785			1254
ER		41.00			250.00			1905			1164
ER		41.00			250.00			1951			1036
ER		41.00			250.00			2004			1015
ER		41.00			250.00			2108			884
ER		41.00			250.00			2108			936
ER		41.00			250.00			2087			1008
ER		41.00			250.00			1777			1215
ER		41.00			250.00			1806			1142
ER		41.00			250.00			1829			1108
ER		41.00			250.00			1862			1166
ER		41.00			250.00			1815			1124
ER		41.00			250.00			2090			1008
ER		41.00			250.00			1993			1118
ER		41.00			250.00			2138			804
ER		41.00			250.00			1831			1159
ER		41.00			250.00			1812			1124
ER		41.00			250.00			2100			911
ER		41.00			250.00			1713			1342
ER		41.00			250.00			1983			1001
ER		41.00			250.00			1881			1143
ER		41.00			250.00			1885			1097
ER		41.00			250.00			1544			1436
ER		41.00			250.00			1744			1310
ER		41.00			250.00			1753			1276
ER		41.00			250.00			1829			1126
ER		41.00			250.00			1655			1230
ER		41.00			250.00			1856			1063
ER		41.00			250.00			1876			1114
ER		41.00			250.00			1943			918
ER		41.00			250.00			2191			860
ER		41.00			250.00			2070			981
ER		41.00			250.00			1904			1082
ER		41.00			250.00			1680			1361
ER		41.00			250.00			1876			1060
ER		41.00			250.00			1744			1222
ER		41.00			250.00			1622			1371
ER		41.00			250.00			1880			1056
ER		41.00			250.00			1767			1213
ER		41.00			250.00			1767			1251
ER		41.00			250.00			1816			1088
ER		41.00			250.00			1856			1311
ER		41.00			250.00			1758			1183
ER		41.00			250.00			1913			1134
ER		41.00			250.00			1512			1414
ER		41.00			250.00			1883			1062
ER		41.00			250.00			1927			1087
ER		41.00			250.00			1863			1194
ER		41.00			250.00			1661			1322
ER		41.00			250.00			1559			1442
ER		41.00			250.00			2060			1052
ER		41.00			250.00			2039			998
ER		41.00			250.00			1919			1106
ER		41.00			250.00			1760			1284
ER		41.00			250.00			1913			1184
ER		41.00			250.00			1687			1293
ER		41.00			250.00			1643			1192
ER		41.00			250.00			1652			1212
ER		41.00			250.00			1886			1014
ER		41.00			250.00			2104			1002
ER		41.00			250.00			1781			1185
ER		41.00			250.00			1913			1089
ER		41.00			250.00			1915			1084
ER		41.00			250.00			1924			1131
ER		41.00			250.00			1991			996
ER		41.00			250.00			1949			1002
ER		41.00			250.00			1964			1101
ER		41.00			250.00			1396			1502
ER		41.00			250.00			1760			1183
ER		41.00			250.00			1784			1125
ER		41.00			250.00			1672			1214
ER		41.00			250.00			1616			1322
ER		41.00			250.00			1775			1268
ER		41.00			250.00			2168			860
ER		41.00			250.00			1789			1218
ER		41.00			250.00			1750			1105
ER		41.00			250.00			1844			1241
ER		41.00			250.00			1924			1149
ER		41.00			250.00			1875			1095
ER		41.00			250.00			2166			787
ER		41.00			250.00			2080			832
ER		41.00			250.00			1913			1228
ER		41.00			250.00			1894			1053
ER		41.00			250.00			2037			939
