----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			400.00			1514			1530
ER		41.00			400.00			1562			1263
ER		41.00			400.00			1810			1159
ER		41.00			400.00			1613			1299
ER		41.00			400.00			1687			1273
ER		41.00			400.00			1732			1306
ER		41.00			400.00			1728			1261
ER		41.00			400.00			1622			1223
ER		41.00			400.00			1547			1517
ER		41.00			400.00			1850			1114
ER		41.00			400.00			1612			1388
ER		41.00			400.00			1862			1112
ER		41.00			400.00			1507			1468
ER		41.00			400.00			1665			1230
ER		41.00			400.00			1727			1368
ER		41.00			400.00			1793			1258
ER		41.00			400.00			1501			1417
ER		41.00			400.00			1723			1318
ER		41.00			400.00			1713			1248
ER		41.00			400.00			1714			1441
ER		41.00			400.00			1502			1613
ER		41.00			400.00			1771			1255
ER		41.00			400.00			1539			1500
ER		41.00			400.00			2086			958
ER		41.00			400.00			1851			1196
ER		41.00			400.00			1703			1286
ER		41.00			400.00			1491			1501
ER		41.00			400.00			1667			1343
ER		41.00			400.00			1750			1245
ER		41.00			400.00			2110			815
ER		41.00			400.00			1779			1170
ER		41.00			400.00			1620			1296
ER		41.00			400.00			1785			1282
ER		41.00			400.00			1740			1359
ER		41.00			400.00			1732			1301
ER		41.00			400.00			1808			1191
ER		41.00			400.00			1385			1601
ER		41.00			400.00			1751			1300
ER		41.00			400.00			1654			1407
ER		41.00			400.00			1684			1191
ER		41.00			400.00			1158			1703
ER		41.00			400.00			1757			1301
ER		41.00			400.00			1408			1468
ER		41.00			400.00			1965			862
ER		41.00			400.00			1676			1301
ER		41.00			400.00			1995			1068
ER		41.00			400.00			1854			1239
ER		41.00			400.00			1857			1058
ER		41.00			400.00			1439			1533
ER		41.00			400.00			1875			1090
ER		41.00			400.00			1967			1086
ER		41.00			400.00			1641			1416
ER		41.00			400.00			1643			1368
ER		41.00			400.00			1716			1365
ER		41.00			400.00			1778			1122
ER		41.00			400.00			1862			993
ER		41.00			400.00			1637			1301
ER		41.00			400.00			1716			1360
ER		41.00			400.00			1691			1368
ER		41.00			400.00			1605			1245
ER		41.00			400.00			1719			1285
ER		41.00			400.00			1862			1130
ER		41.00			400.00			1359			1544
ER		41.00			400.00			1738			1308
ER		41.00			400.00			1715			1326
ER		41.00			400.00			1905			1048
ER		41.00			400.00			1341			1637
ER		41.00			400.00			1505			1499
ER		41.00			400.00			1414			1486
ER		41.00			400.00			1747			1322
ER		41.00			400.00			1738			1325
ER		41.00			400.00			1807			1154
ER		41.00			400.00			1335			1736
ER		41.00			400.00			1505			1538
ER		41.00			400.00			1614			1385
ER		41.00			400.00			1872			1015
ER		41.00			400.00			1630			1390
ER		41.00			400.00			1877			1135
ER		41.00			400.00			1549			1430
ER		41.00			400.00			1434			1568
ER		41.00			400.00			1634			1464
ER		41.00			400.00			1724			1281
ER		41.00			400.00			1638			1339
ER		41.00			400.00			1905			1022
ER		41.00			400.00			1580			1472
ER		41.00			400.00			1548			1329
ER		41.00			400.00			1805			1081
ER		41.00			400.00			1756			1256
ER		41.00			400.00			1734			1198
ER		41.00			400.00			1606			1260
ER		41.00			400.00			1823			1169
ER		41.00			400.00			1851			1189
ER		41.00			400.00			1636			1237
ER		41.00			400.00			1664			1331
ER		41.00			400.00			1862			1130
ER		41.00			400.00			1535			1566
ER		41.00			400.00			1794			1258
ER		41.00			400.00			1390			1618
ER		41.00			400.00			1861			1231
ER		41.00			400.00			1609			1372
ER		41.00			400.00			1697			1372
ER		41.00			400.00			1650			1438
ER		41.00			400.00			1639			1272
ER		41.00			400.00			1571			1427
ER		41.00			400.00			1588			1299
ER		41.00			400.00			1878			1312
ER		41.00			400.00			1600			1454
ER		41.00			400.00			1750			1269
ER		41.00			400.00			1801			1133
ER		41.00			400.00			1827			1138
ER		41.00			400.00			1682			1332
ER		41.00			400.00			1491			1395
ER		41.00			400.00			1506			1437
ER		41.00			400.00			1633			1299
ER		41.00			400.00			1890			1057
ER		41.00			400.00			1413			1494
ER		41.00			400.00			1603			1328
ER		41.00			400.00			1635			1332
ER		41.00			400.00			1506			1415
ER		41.00			400.00			1648			1385
ER		41.00			400.00			1821			1239
ER		41.00			400.00			1888			1042
ER		41.00			400.00			1455			1553
ER		41.00			400.00			1831			1169
ER		41.00			400.00			1490			1304
ER		41.00			400.00			1701			1294
ER		41.00			400.00			1842			1268
ER		41.00			400.00			1600			1449
ER		41.00			400.00			1680			1372
ER		41.00			400.00			1482			1504
ER		41.00			400.00			1677			1221
ER		41.00			400.00			1769			1165
ER		41.00			400.00			1409			1632
ER		41.00			400.00			1969			1144
ER		41.00			400.00			1718			1404
ER		41.00			400.00			1684			1185
ER		41.00			400.00			1476			1499
ER		41.00			400.00			1749			1215
ER		41.00			400.00			1930			986
ER		41.00			400.00			1715			1384
ER		41.00			400.00			1652			1371
ER		41.00			400.00			1490			1615
ER		41.00			400.00			1911			1044
ER		41.00			400.00			1445			1553
ER		41.00			400.00			1773			1318
ER		41.00			400.00			1611			1343
ER		41.00			400.00			1600			1400
ER		41.00			400.00			1981			1058
ER		41.00			400.00			1613			1519
ER		41.00			400.00			1702			1424
ER		41.00			400.00			1930			1101
ER		41.00			400.00			1929			1166
ER		41.00			400.00			1811			1212
ER		41.00			400.00			1709			1435
ER		41.00			400.00			1935			972
ER		41.00			400.00			1758			1178
ER		41.00			400.00			1709			1320
ER		41.00			400.00			1667			1433
ER		41.00			400.00			1289			1673
ER		41.00			400.00			1575			1563
ER		41.00			400.00			1626			1322
ER		41.00			400.00			1609			1408
ER		41.00			400.00			1599			1472
ER		41.00			400.00			1808			1152
ER		41.00			400.00			2033			1020
ER		41.00			400.00			1745			1161
ER		41.00			400.00			1889			1118
ER		41.00			400.00			1824			1284
ER		41.00			400.00			1482			1430
ER		41.00			400.00			1570			1368
ER		41.00			400.00			1690			1364
ER		41.00			400.00			1646			1349
ER		41.00			400.00			1472			1544
ER		41.00			400.00			1716			1382
ER		41.00			400.00			1423			1504
ER		41.00			400.00			1720			1147
ER		41.00			400.00			1703			1278
ER		41.00			400.00			1517			1273
ER		41.00			400.00			1841			1109
ER		41.00			400.00			1882			1296
ER		41.00			400.00			1650			1327
ER		41.00			400.00			1832			1136
ER		41.00			400.00			1845			1246
ER		41.00			400.00			1902			1076
ER		41.00			400.00			1391			1422
ER		41.00			400.00			1703			1375
ER		41.00			400.00			1724			1275
ER		41.00			400.00			1866			1216
ER		41.00			400.00			1705			1302
ER		41.00			400.00			1503			1597
ER		41.00			400.00			1584			1411
ER		41.00			400.00			1786			1301
ER		41.00			400.00			1780			1133
ER		41.00			400.00			1696			1298
ER		41.00			400.00			1894			1066
ER		41.00			400.00			1574			1488
ER		41.00			400.00			1606			1484
ER		41.00			400.00			1829			1064
ER		41.00			400.00			1741			1235
ER		41.00			400.00			2013			989
ER		41.00			400.00			1590			1363
ER		41.00			400.00			2000			1093
ER		41.00			400.00			1530			1365
ER		41.00			400.00			1919			1032
ER		41.00			400.00			1951			1026
ER		41.00			400.00			1652			1193
ER		41.00			400.00			1826			1227
ER		41.00			400.00			1552			1361
ER		41.00			400.00			1865			1103
ER		41.00			400.00			1469			1529
ER		41.00			400.00			1954			1036
ER		41.00			400.00			1928			1083
ER		41.00			400.00			1276			1758
ER		41.00			400.00			1598			1413
ER		41.00			400.00			1777			1234
ER		41.00			400.00			1687			1205
ER		41.00			400.00			1386			1484
ER		41.00			400.00			1799			1225
ER		41.00			400.00			2044			1084
ER		41.00			400.00			1692			1265
ER		41.00			400.00			1944			1108
ER		41.00			400.00			1620			1287
ER		41.00			400.00			1731			1230
ER		41.00			400.00			1582			1432
ER		41.00			400.00			1757			1248
ER		41.00			400.00			1923			1155
ER		41.00			400.00			1860			1197
ER		41.00			400.00			1930			1061
ER		41.00			400.00			1632			1374
ER		41.00			400.00			1895			1190
ER		41.00			400.00			1628			1382
ER		41.00			400.00			1788			1275
ER		41.00			400.00			1717			1348
ER		41.00			400.00			1387			1613
ER		41.00			400.00			1478			1553
ER		41.00			400.00			1842			1129
ER		41.00			400.00			1894			1128
ER		41.00			400.00			1570			1343
ER		41.00			400.00			1851			1263
ER		41.00			400.00			1338			1552
ER		41.00			400.00			1517			1237
ER		41.00			400.00			1798			1104
ER		41.00			400.00			1574			1454
ER		41.00			400.00			1658			1417
ER		41.00			400.00			1663			1253
ER		41.00			400.00			1719			1223
ER		41.00			400.00			1702			1271
ER		41.00			400.00			1955			1065
ER		41.00			400.00			1623			1463
ER		41.00			400.00			1493			1566
ER		41.00			400.00			1523			1442
ER		41.00			400.00			1648			1320
ER		41.00			400.00			1687			1302
ER		41.00			400.00			1788			1236
ER		41.00			400.00			1380			1607
ER		41.00			400.00			1360			1546
ER		41.00			400.00			1602			1361
ER		41.00			400.00			1718			1234
ER		41.00			400.00			1902			1047
ER		41.00			400.00			1538			1359
ER		41.00			400.00			1792			1220
ER		41.00			400.00			1959			1135
ER		41.00			400.00			1404			1441
ER		41.00			400.00			1875			1103
ER		41.00			400.00			1864			1163
ER		41.00			400.00			1588			1367
ER		41.00			400.00			1459			1535
ER		41.00			400.00			1624			1477
ER		41.00			400.00			1482			1493
ER		41.00			400.00			1600			1231
ER		41.00			400.00			1443			1688
ER		41.00			400.00			1819			1255
ER		41.00			400.00			1662			1372
ER		41.00			400.00			1610			1268
ER		41.00			400.00			1787			1274
ER		41.00			400.00			1541			1338
ER		41.00			400.00			1563			1293
ER		41.00			400.00			1379			1448
ER		41.00			400.00			1529			1552
ER		41.00			400.00			1997			1105
ER		41.00			400.00			1586			1438
ER		41.00			400.00			1772			1141
ER		41.00			400.00			1862			1148
ER		41.00			400.00			1568			1439
ER		41.00			400.00			1882			1203
ER		41.00			400.00			1717			1269
ER		41.00			400.00			1721			1292
ER		41.00			400.00			1429			1501
ER		41.00			400.00			1774			1263
ER		41.00			400.00			1564			1523
ER		41.00			400.00			1652			1302
ER		41.00			400.00			1731			1339
ER		41.00			400.00			1705			1349
ER		41.00			400.00			1728			1246
ER		41.00			400.00			1568			1359
ER		41.00			400.00			1658			1316
ER		41.00			400.00			2038			930
ER		41.00			400.00			1703			1232
ER		41.00			400.00			1676			1325
ER		41.00			400.00			1656			1356
ER		41.00			400.00			1619			1305
ER		41.00			400.00			1839			1059
ER		41.00			400.00			1837			1216
ER		41.00			400.00			1775			1309
ER		41.00			400.00			1613			1506
ER		41.00			400.00			1344			1631
ER		41.00			400.00			1511			1472
ER		41.00			400.00			1600			1339
ER		41.00			400.00			1780			1146
ER		41.00			400.00			1948			1045
ER		41.00			400.00			1724			1204
ER		41.00			400.00			1610			1312
ER		41.00			400.00			1661			1471
ER		41.00			400.00			1771			1220
ER		41.00			400.00			1829			1109
ER		41.00			400.00			1755			1252
ER		41.00			400.00			1501			1486
ER		41.00			400.00			1792			1233
ER		41.00			400.00			1461			1526
ER		41.00			400.00			1512			1507
ER		41.00			400.00			1744			1257
ER		41.00			400.00			1582			1415
ER		41.00			400.00			1581			1463
ER		41.00			400.00			1716			1362
ER		41.00			400.00			1774			1212
ER		41.00			400.00			1687			1228
ER		41.00			400.00			1633			1438
ER		41.00			400.00			1490			1401
ER		41.00			400.00			1390			1556
ER		41.00			400.00			1519			1589
ER		41.00			400.00			1662			1411
ER		41.00			400.00			1640			1290
ER		41.00			400.00			1670			1362
ER		41.00			400.00			1623			1309
ER		41.00			400.00			1924			1187
ER		41.00			400.00			1813			1312
ER		41.00			400.00			1989			947
ER		41.00			400.00			1638			1351
ER		41.00			400.00			1621			1308
ER		41.00			400.00			1943			1070
ER		41.00			400.00			1498			1564
ER		41.00			400.00			1722			1305
ER		41.00			400.00			1581			1441
ER		41.00			400.00			1614			1310
ER		41.00			400.00			1436			1568
ER		41.00			400.00			1853			1157
ER		41.00			400.00			1578			1405
ER		41.00			400.00			1645			1329
ER		41.00			400.00			1610			1458
ER		41.00			400.00			1630			1267
ER		41.00			400.00			1746			1271
ER		41.00			400.00			1515			1480
ER		41.00			400.00			1676			1308
ER		41.00			400.00			1684			1160
ER		41.00			400.00			1614			1454
ER		41.00			400.00			1652			1275
ER		41.00			400.00			1675			1237
ER		41.00			400.00			1757			1295
ER		41.00			400.00			1802			1118
ER		41.00			400.00			1423			1527
ER		41.00			400.00			1636			1409
ER		41.00			400.00			1603			1357
ER		41.00			400.00			1714			1400
ER		41.00			400.00			1470			1681
ER		41.00			400.00			1770			1158
ER		41.00			400.00			1665			1449
ER		41.00			400.00			1782			1169
ER		41.00			400.00			1697			1496
ER		41.00			400.00			1537			1372
ER		41.00			400.00			1728			1322
ER		41.00			400.00			1558			1471
ER		41.00			400.00			1802			1189
ER		41.00			400.00			1540			1418
ER		41.00			400.00			1632			1507
ER		41.00			400.00			1795			1176
ER		41.00			400.00			1422			1581
ER		41.00			400.00			1537			1413
ER		41.00			400.00			1707			1332
ER		41.00			400.00			1641			1289
ER		41.00			400.00			1733			1141
ER		41.00			400.00			1361			1589
ER		41.00			400.00			1669			1379
ER		41.00			400.00			1904			1134
ER		41.00			400.00			1677			1319
ER		41.00			400.00			1519			1469
ER		41.00			400.00			1438			1473
ER		41.00			400.00			1564			1544
ER		41.00			400.00			1709			1256
ER		41.00			400.00			1784			1289
ER		41.00			400.00			1152			1734
ER		41.00			400.00			1521			1424
ER		41.00			400.00			1754			1337
ER		41.00			400.00			1616			1472
ER		41.00			400.00			1645			1349
ER		41.00			400.00			1652			1292
ER		41.00			400.00			1548			1384
ER		41.00			400.00			1668			1281
ER		41.00			400.00			1451			1561
ER		41.00			400.00			1895			1246
ER		41.00			400.00			1619			1315
ER		41.00			400.00			1664			1381
ER		41.00			400.00			1432			1504
ER		41.00			400.00			1730			1316
ER		41.00			400.00			1721			1265
ER		41.00			400.00			1821			1048
ER		41.00			400.00			1805			1268
ER		41.00			400.00			1630			1290
ER		41.00			400.00			1684			1388
ER		41.00			400.00			1458			1419
ER		41.00			400.00			1586			1315
ER		41.00			400.00			1704			1374
ER		41.00			400.00			1656			1434
ER		41.00			400.00			1812			1156
ER		41.00			400.00			1565			1387
ER		41.00			400.00			1665			1384
ER		41.00			400.00			1775			1217
ER		41.00			400.00			1823			1270
ER		41.00			400.00			1457			1424
ER		41.00			400.00			1737			1264
ER		41.00			400.00			1671			1338
ER		41.00			400.00			1856			1081
ER		41.00			400.00			1493			1637
ER		41.00			400.00			1819			1208
ER		41.00			400.00			1604			1326
ER		41.00			400.00			1599			1505
ER		41.00			400.00			1700			1323
ER		41.00			400.00			1752			1167
ER		41.00			400.00			1854			1082
ER		41.00			400.00			1914			1161
ER		41.00			400.00			1572			1396
ER		41.00			400.00			1530			1561
ER		41.00			400.00			1549			1507
ER		41.00			400.00			1515			1461
ER		41.00			400.00			1559			1451
ER		41.00			400.00			1849			1186
ER		41.00			400.00			1683			1233
ER		41.00			400.00			1577			1398
ER		41.00			400.00			1886			1181
ER		41.00			400.00			1659			1303
ER		41.00			400.00			1768			1173
ER		41.00			400.00			1630			1363
ER		41.00			400.00			1610			1376
ER		41.00			400.00			1744			1305
ER		41.00			400.00			1677			1375
ER		41.00			400.00			1881			1108
ER		41.00			400.00			1592			1352
ER		41.00			400.00			1511			1444
ER		41.00			400.00			1917			1091
ER		41.00			400.00			1526			1407
ER		41.00			400.00			1577			1355
ER		41.00			400.00			2064			1065
ER		41.00			400.00			1915			1135
ER		41.00			400.00			1864			1346
ER		41.00			400.00			1690			1296
ER		41.00			400.00			1780			1354
ER		41.00			400.00			1245			1628
ER		41.00			400.00			1685			1350
ER		41.00			400.00			1695			1415
ER		41.00			400.00			1813			1148
ER		41.00			400.00			1539			1473
ER		41.00			400.00			1336			1604
ER		41.00			400.00			1589			1446
ER		41.00			400.00			1454			1604
ER		41.00			400.00			1808			1033
ER		41.00			400.00			1921			1123
ER		41.00			400.00			1488			1497
ER		41.00			400.00			1220			1707
ER		41.00			400.00			1503			1505
ER		41.00			400.00			1854			1052
ER		41.00			400.00			1751			1337
ER		41.00			400.00			1454			1585
ER		41.00			400.00			1627			1404
ER		41.00			400.00			1418			1651
ER		41.00			400.00			1731			1170
ER		41.00			400.00			1603			1474
ER		41.00			400.00			1864			1145
ER		41.00			400.00			1634			1405
ER		41.00			400.00			1540			1473
ER		41.00			400.00			1653			1337
ER		41.00			400.00			1890			1108
ER		41.00			400.00			1578			1413
ER		41.00			400.00			1878			1133
ER		41.00			400.00			1892			1087
ER		41.00			400.00			2013			1066
ER		41.00			400.00			1533			1457
ER		41.00			400.00			1704			1257
ER		41.00			400.00			1638			1422
ER		41.00			400.00			1812			1151
ER		41.00			400.00			1612			1285
ER		41.00			400.00			1910			1185
ER		41.00			400.00			1793			1124
ER		41.00			400.00			1446			1517
ER		41.00			400.00			1599			1308
ER		41.00			400.00			1593			1479
ER		41.00			400.00			1626			1459
ER		41.00			400.00			1478			1427
ER		41.00			400.00			1765			1327
ER		41.00			400.00			1642			1386
ER		41.00			400.00			1475			1507
ER		41.00			400.00			1982			1081
ER		41.00			400.00			1685			1428
ER		41.00			400.00			1685			1532
ER		41.00			400.00			1574			1400
ER		41.00			400.00			1675			1461
ER		41.00			400.00			1672			1324
ER		41.00			400.00			1543			1449
ER		41.00			400.00			1847			1199
ER		41.00			400.00			1278			1780
ER		41.00			400.00			1747			1238
ER		41.00			400.00			1711			1402
ER		41.00			400.00			1861			1041
ER		41.00			400.00			1468			1372
ER		41.00			400.00			1462			1563
ER		41.00			400.00			1468			1566
ER		41.00			400.00			1655			1335
ER		41.00			400.00			1446			1430
ER		41.00			400.00			1834			1191
ER		41.00			400.00			1903			1114
ER		41.00			400.00			1365			1497
ER		41.00			400.00			1489			1500
ER		41.00			400.00			1597			1320
ER		41.00			400.00			1606			1324
ER		41.00			400.00			1720			1354
ER		41.00			400.00			1786			1151
