----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
type	E_dep [keV]		E_drift [V/cm]	N_ph		N_e
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ER		41.00			100.00			2103			883
ER		41.00			100.00			2204			780
ER		41.00			100.00			2146			833
ER		41.00			100.00			2025			922
ER		41.00			100.00			1990			930
ER		41.00			100.00			2156			842
ER		41.00			100.00			2321			665
ER		41.00			100.00			2142			844
ER		41.00			100.00			2273			660
ER		41.00			100.00			2348			624
ER		41.00			100.00			2180			783
ER		41.00			100.00			2112			886
ER		41.00			100.00			2006			981
ER		41.00			100.00			2386			492
ER		41.00			100.00			2360			635
ER		41.00			100.00			2089			874
ER		41.00			100.00			1876			1142
ER		41.00			100.00			2251			706
ER		41.00			100.00			2190			806
ER		41.00			100.00			1938			1025
ER		41.00			100.00			2153			820
ER		41.00			100.00			2196			788
ER		41.00			100.00			2293			694
ER		41.00			100.00			2290			703
ER		41.00			100.00			2220			813
ER		41.00			100.00			2320			775
ER		41.00			100.00			2292			643
ER		41.00			100.00			2276			741
ER		41.00			100.00			1958			971
ER		41.00			100.00			2166			791
ER		41.00			100.00			2257			761
ER		41.00			100.00			2179			773
ER		41.00			100.00			2251			723
ER		41.00			100.00			1995			908
ER		41.00			100.00			2275			699
ER		41.00			100.00			2174			849
ER		41.00			100.00			2308			752
ER		41.00			100.00			2233			792
ER		41.00			100.00			2340			689
ER		41.00			100.00			2363			688
ER		41.00			100.00			2022			1041
ER		41.00			100.00			2373			652
ER		41.00			100.00			2038			947
ER		41.00			100.00			2288			678
ER		41.00			100.00			2215			787
ER		41.00			100.00			1908			1034
ER		41.00			100.00			2188			842
ER		41.00			100.00			2296			683
ER		41.00			100.00			2018			981
ER		41.00			100.00			2287			769
ER		41.00			100.00			2477			457
ER		41.00			100.00			2210			803
ER		41.00			100.00			2089			920
ER		41.00			100.00			2236			859
ER		41.00			100.00			2277			754
ER		41.00			100.00			2447			608
ER		41.00			100.00			2164			874
ER		41.00			100.00			2140			799
ER		41.00			100.00			2080			894
ER		41.00			100.00			2053			890
ER		41.00			100.00			2180			894
ER		41.00			100.00			2210			791
ER		41.00			100.00			1929			1018
ER		41.00			100.00			2168			795
ER		41.00			100.00			2195			830
ER		41.00			100.00			1911			1045
ER		41.00			100.00			2062			920
ER		41.00			100.00			1814			1124
ER		41.00			100.00			2237			744
ER		41.00			100.00			2223			810
ER		41.00			100.00			2277			740
ER		41.00			100.00			2205			777
ER		41.00			100.00			2231			811
ER		41.00			100.00			1919			1061
ER		41.00			100.00			2162			818
ER		41.00			100.00			1984			1088
ER		41.00			100.00			1926			945
ER		41.00			100.00			2142			831
ER		41.00			100.00			2118			912
ER		41.00			100.00			2229			753
ER		41.00			100.00			2243			765
ER		41.00			100.00			2148			879
ER		41.00			100.00			2260			753
ER		41.00			100.00			2251			709
ER		41.00			100.00			2244			823
ER		41.00			100.00			1941			1035
ER		41.00			100.00			1950			1072
ER		41.00			100.00			2229			796
ER		41.00			100.00			2057			935
ER		41.00			100.00			2297			681
ER		41.00			100.00			2034			1009
ER		41.00			100.00			2226			772
ER		41.00			100.00			1926			1157
ER		41.00			100.00			2170			749
ER		41.00			100.00			2206			801
ER		41.00			100.00			2288			729
ER		41.00			100.00			2324			645
ER		41.00			100.00			2052			864
ER		41.00			100.00			2196			882
ER		41.00			100.00			2212			849
ER		41.00			100.00			2250			747
ER		41.00			100.00			2029			902
ER		41.00			100.00			2097			876
ER		41.00			100.00			2130			794
ER		41.00			100.00			2134			928
ER		41.00			100.00			2216			720
ER		41.00			100.00			2294			683
ER		41.00			100.00			2124			852
ER		41.00			100.00			2145			884
ER		41.00			100.00			2392			682
ER		41.00			100.00			2183			810
ER		41.00			100.00			2240			770
ER		41.00			100.00			2123			876
ER		41.00			100.00			1944			1012
ER		41.00			100.00			2264			753
ER		41.00			100.00			2091			839
ER		41.00			100.00			1976			928
ER		41.00			100.00			2192			787
ER		41.00			100.00			2163			736
ER		41.00			100.00			2159			819
ER		41.00			100.00			2143			888
ER		41.00			100.00			2265			719
ER		41.00			100.00			2165			770
ER		41.00			100.00			2207			833
ER		41.00			100.00			2250			684
ER		41.00			100.00			2182			747
ER		41.00			100.00			2278			677
ER		41.00			100.00			2104			901
ER		41.00			100.00			2132			875
ER		41.00			100.00			2158			784
ER		41.00			100.00			2380			621
ER		41.00			100.00			2469			474
ER		41.00			100.00			2105			899
ER		41.00			100.00			1818			1125
ER		41.00			100.00			2372			681
ER		41.00			100.00			2014			935
ER		41.00			100.00			2371			629
ER		41.00			100.00			2218			788
ER		41.00			100.00			2257			771
ER		41.00			100.00			2105			887
ER		41.00			100.00			2202			777
ER		41.00			100.00			1939			928
ER		41.00			100.00			2273			776
ER		41.00			100.00			2424			583
ER		41.00			100.00			2228			731
ER		41.00			100.00			2333			629
ER		41.00			100.00			2100			878
ER		41.00			100.00			2138			870
ER		41.00			100.00			2297			618
ER		41.00			100.00			2176			829
ER		41.00			100.00			2219			843
ER		41.00			100.00			2264			767
ER		41.00			100.00			2081			972
ER		41.00			100.00			2075			947
ER		41.00			100.00			2052			831
ER		41.00			100.00			2271			783
ER		41.00			100.00			2391			607
ER		41.00			100.00			2178			831
ER		41.00			100.00			2059			915
ER		41.00			100.00			2056			883
ER		41.00			100.00			2307			690
ER		41.00			100.00			2348			692
ER		41.00			100.00			2037			973
ER		41.00			100.00			2306			663
ER		41.00			100.00			2330			661
ER		41.00			100.00			2122			806
ER		41.00			100.00			2060			909
ER		41.00			100.00			2270			870
ER		41.00			100.00			2053			934
ER		41.00			100.00			2224			709
ER		41.00			100.00			2233			707
ER		41.00			100.00			2176			764
ER		41.00			100.00			2001			1038
ER		41.00			100.00			2079			927
ER		41.00			100.00			2091			923
ER		41.00			100.00			2397			551
ER		41.00			100.00			2078			889
ER		41.00			100.00			2006			915
ER		41.00			100.00			2163			873
ER		41.00			100.00			2339			623
ER		41.00			100.00			2015			911
ER		41.00			100.00			1999			1059
ER		41.00			100.00			2005			928
ER		41.00			100.00			2408			610
ER		41.00			100.00			2203			775
ER		41.00			100.00			1997			1086
ER		41.00			100.00			2246			680
ER		41.00			100.00			2221			837
ER		41.00			100.00			2148			917
ER		41.00			100.00			2073			875
ER		41.00			100.00			1988			967
ER		41.00			100.00			2315			704
ER		41.00			100.00			2381			621
ER		41.00			100.00			2216			711
ER		41.00			100.00			2178			859
ER		41.00			100.00			2342			707
ER		41.00			100.00			2144			803
ER		41.00			100.00			2181			763
ER		41.00			100.00			2118			869
ER		41.00			100.00			2171			806
ER		41.00			100.00			2351			589
ER		41.00			100.00			2032			1095
ER		41.00			100.00			2215			768
ER		41.00			100.00			2257			840
ER		41.00			100.00			2199			749
ER		41.00			100.00			2075			890
ER		41.00			100.00			2099			864
ER		41.00			100.00			2115			883
ER		41.00			100.00			2196			745
ER		41.00			100.00			2156			742
ER		41.00			100.00			2195			889
ER		41.00			100.00			2057			956
ER		41.00			100.00			2049			867
ER		41.00			100.00			2241			742
ER		41.00			100.00			2107			841
ER		41.00			100.00			2312			676
ER		41.00			100.00			2177			891
ER		41.00			100.00			2150			944
ER		41.00			100.00			1938			969
ER		41.00			100.00			2175			842
ER		41.00			100.00			2079			864
ER		41.00			100.00			2094			867
ER		41.00			100.00			2476			555
ER		41.00			100.00			2193			814
ER		41.00			100.00			2368			731
ER		41.00			100.00			2182			756
ER		41.00			100.00			2087			975
ER		41.00			100.00			2262			669
ER		41.00			100.00			2208			799
ER		41.00			100.00			2360			741
ER		41.00			100.00			2193			829
ER		41.00			100.00			2221			713
ER		41.00			100.00			2193			826
ER		41.00			100.00			2180			733
ER		41.00			100.00			2172			763
ER		41.00			100.00			2109			945
ER		41.00			100.00			2102			860
ER		41.00			100.00			2285			758
ER		41.00			100.00			2120			900
ER		41.00			100.00			2080			893
ER		41.00			100.00			1890			1072
ER		41.00			100.00			2276			708
ER		41.00			100.00			2045			926
ER		41.00			100.00			2081			862
ER		41.00			100.00			2388			671
ER		41.00			100.00			2144			913
ER		41.00			100.00			2242			746
ER		41.00			100.00			2201			801
ER		41.00			100.00			2134			850
ER		41.00			100.00			2213			837
ER		41.00			100.00			2141			789
ER		41.00			100.00			1793			1180
ER		41.00			100.00			2284			716
ER		41.00			100.00			1989			983
ER		41.00			100.00			2103			967
ER		41.00			100.00			1948			1092
ER		41.00			100.00			2385			614
ER		41.00			100.00			2269			769
ER		41.00			100.00			2365			683
ER		41.00			100.00			2146			825
ER		41.00			100.00			2311			691
ER		41.00			100.00			2303			731
ER		41.00			100.00			2422			644
ER		41.00			100.00			2064			944
ER		41.00			100.00			1994			951
ER		41.00			100.00			2052			905
ER		41.00			100.00			2434			621
ER		41.00			100.00			2178			796
ER		41.00			100.00			2254			733
ER		41.00			100.00			2164			790
ER		41.00			100.00			2173			916
ER		41.00			100.00			2267			693
ER		41.00			100.00			2108			887
ER		41.00			100.00			2074			989
ER		41.00			100.00			2236			736
ER		41.00			100.00			2315			579
ER		41.00			100.00			2064			927
ER		41.00			100.00			2387			598
ER		41.00			100.00			2192			798
ER		41.00			100.00			2265			732
ER		41.00			100.00			2228			805
ER		41.00			100.00			2190			840
ER		41.00			100.00			2216			747
ER		41.00			100.00			2214			766
ER		41.00			100.00			1964			1039
ER		41.00			100.00			2196			785
ER		41.00			100.00			2183			802
ER		41.00			100.00			2195			776
ER		41.00			100.00			2127			850
ER		41.00			100.00			2346			731
ER		41.00			100.00			2131			728
ER		41.00			100.00			1876			1148
ER		41.00			100.00			2014			995
ER		41.00			100.00			2286			775
ER		41.00			100.00			2184			767
ER		41.00			100.00			2127			900
ER		41.00			100.00			2116			843
ER		41.00			100.00			2329			648
ER		41.00			100.00			2174			860
ER		41.00			100.00			1917			1062
ER		41.00			100.00			2320			685
ER		41.00			100.00			2386			560
ER		41.00			100.00			2256			798
ER		41.00			100.00			2105			857
ER		41.00			100.00			2285			771
ER		41.00			100.00			2213			831
ER		41.00			100.00			2388			565
ER		41.00			100.00			1902			1137
ER		41.00			100.00			2005			983
ER		41.00			100.00			2137			877
ER		41.00			100.00			2256			658
ER		41.00			100.00			2315			663
ER		41.00			100.00			2344			750
ER		41.00			100.00			2017			1024
ER		41.00			100.00			2362			673
ER		41.00			100.00			2008			961
ER		41.00			100.00			2007			939
ER		41.00			100.00			2189			859
ER		41.00			100.00			2212			810
ER		41.00			100.00			2160			793
ER		41.00			100.00			2090			871
ER		41.00			100.00			2133			870
ER		41.00			100.00			2322			670
ER		41.00			100.00			1995			1013
ER		41.00			100.00			2139			842
ER		41.00			100.00			2293			685
ER		41.00			100.00			2151			811
ER		41.00			100.00			2161			749
ER		41.00			100.00			2330			656
ER		41.00			100.00			2006			920
ER		41.00			100.00			2224			793
ER		41.00			100.00			2220			756
ER		41.00			100.00			2157			897
ER		41.00			100.00			2121			851
ER		41.00			100.00			2338			719
ER		41.00			100.00			2369			614
ER		41.00			100.00			2341			639
ER		41.00			100.00			2115			851
ER		41.00			100.00			2153			807
ER		41.00			100.00			2248			861
ER		41.00			100.00			2160			871
ER		41.00			100.00			2170			757
ER		41.00			100.00			2343			636
ER		41.00			100.00			2308			701
ER		41.00			100.00			2100			903
ER		41.00			100.00			2111			857
ER		41.00			100.00			1962			1054
ER		41.00			100.00			2344			712
ER		41.00			100.00			2170			805
ER		41.00			100.00			2103			841
ER		41.00			100.00			2109			813
ER		41.00			100.00			2388			598
ER		41.00			100.00			2223			781
ER		41.00			100.00			2202			708
ER		41.00			100.00			2422			559
ER		41.00			100.00			2165			907
ER		41.00			100.00			2129			858
ER		41.00			100.00			2183			767
ER		41.00			100.00			2312			685
ER		41.00			100.00			2156			844
ER		41.00			100.00			2291			765
ER		41.00			100.00			2036			903
ER		41.00			100.00			2250			780
ER		41.00			100.00			2167			835
ER		41.00			100.00			2168			862
ER		41.00			100.00			2309			631
ER		41.00			100.00			2302			704
ER		41.00			100.00			2204			794
ER		41.00			100.00			2329			604
ER		41.00			100.00			2054			947
ER		41.00			100.00			2112			943
ER		41.00			100.00			2305			660
ER		41.00			100.00			2021			917
ER		41.00			100.00			1967			947
ER		41.00			100.00			2184			822
ER		41.00			100.00			2202			816
ER		41.00			100.00			2127			885
ER		41.00			100.00			2077			838
ER		41.00			100.00			2242			818
ER		41.00			100.00			2167			787
ER		41.00			100.00			2206			759
ER		41.00			100.00			2034			974
ER		41.00			100.00			2080			902
ER		41.00			100.00			2084			939
ER		41.00			100.00			2014			951
ER		41.00			100.00			1970			947
ER		41.00			100.00			2077			884
ER		41.00			100.00			2054			925
ER		41.00			100.00			2207			763
ER		41.00			100.00			2041			886
ER		41.00			100.00			2296			700
ER		41.00			100.00			2246			774
ER		41.00			100.00			2411			641
ER		41.00			100.00			2234			763
ER		41.00			100.00			2152			871
ER		41.00			100.00			2082			928
ER		41.00			100.00			2018			955
ER		41.00			100.00			2075			842
ER		41.00			100.00			2187			926
ER		41.00			100.00			2401			594
ER		41.00			100.00			2126			842
ER		41.00			100.00			2088			860
ER		41.00			100.00			2273			703
ER		41.00			100.00			2145			922
ER		41.00			100.00			2066			881
ER		41.00			100.00			2345			619
ER		41.00			100.00			2468			541
ER		41.00			100.00			2468			585
ER		41.00			100.00			2200			825
ER		41.00			100.00			2259			719
ER		41.00			100.00			2139			867
ER		41.00			100.00			2185			883
ER		41.00			100.00			2120			893
ER		41.00			100.00			2104			900
ER		41.00			100.00			2321			825
ER		41.00			100.00			2133			901
ER		41.00			100.00			1878			1092
ER		41.00			100.00			2308			687
ER		41.00			100.00			2138			829
ER		41.00			100.00			2090			862
ER		41.00			100.00			2189			842
ER		41.00			100.00			1834			1176
ER		41.00			100.00			2449			626
ER		41.00			100.00			2262			632
ER		41.00			100.00			2355			531
ER		41.00			100.00			2120			905
ER		41.00			100.00			2142			839
ER		41.00			100.00			2325			674
ER		41.00			100.00			2413			551
ER		41.00			100.00			2172			887
ER		41.00			100.00			2429			518
ER		41.00			100.00			1970			985
ER		41.00			100.00			1911			1056
ER		41.00			100.00			2081			907
ER		41.00			100.00			2328			670
ER		41.00			100.00			2046			1005
ER		41.00			100.00			2095			843
ER		41.00			100.00			2341			684
ER		41.00			100.00			2003			997
ER		41.00			100.00			2179			838
ER		41.00			100.00			2257			776
ER		41.00			100.00			2120			908
ER		41.00			100.00			2200			810
ER		41.00			100.00			1984			1040
ER		41.00			100.00			2010			1048
ER		41.00			100.00			2074			940
ER		41.00			100.00			2142			826
ER		41.00			100.00			1949			989
ER		41.00			100.00			2364			652
ER		41.00			100.00			2306			749
ER		41.00			100.00			2377			608
ER		41.00			100.00			2358			679
ER		41.00			100.00			2439			555
ER		41.00			100.00			1814			1086
ER		41.00			100.00			2216			818
ER		41.00			100.00			2361			695
ER		41.00			100.00			2260			744
ER		41.00			100.00			2072			989
ER		41.00			100.00			2243			762
ER		41.00			100.00			2008			949
ER		41.00			100.00			2294			706
ER		41.00			100.00			2195			781
ER		41.00			100.00			2182			800
ER		41.00			100.00			2102			916
ER		41.00			100.00			2062			885
ER		41.00			100.00			2225			750
ER		41.00			100.00			2177			884
ER		41.00			100.00			2154			819
ER		41.00			100.00			2036			975
ER		41.00			100.00			2122			827
ER		41.00			100.00			2251			715
ER		41.00			100.00			2093			865
ER		41.00			100.00			2238			759
ER		41.00			100.00			2342			705
ER		41.00			100.00			2090			888
ER		41.00			100.00			2100			915
ER		41.00			100.00			2477			579
ER		41.00			100.00			2302			673
ER		41.00			100.00			2304			696
ER		41.00			100.00			2003			969
ER		41.00			100.00			2164			854
ER		41.00			100.00			2077			910
ER		41.00			100.00			2417			625
ER		41.00			100.00			2072			903
ER		41.00			100.00			2350			682
ER		41.00			100.00			2202			703
ER		41.00			100.00			2118			797
ER		41.00			100.00			2337			670
ER		41.00			100.00			2179			756
ER		41.00			100.00			1950			989
ER		41.00			100.00			2070			894
ER		41.00			100.00			2340			652
ER		41.00			100.00			2271			669
ER		41.00			100.00			2395			636
ER		41.00			100.00			2274			757
ER		41.00			100.00			2325			663
ER		41.00			100.00			2154			894
ER		41.00			100.00			2379			692
ER		41.00			100.00			2130			881
ER		41.00			100.00			2160			831
ER		41.00			100.00			2356			720
ER		41.00			100.00			2155			795
ER		41.00			100.00			2021			948
ER		41.00			100.00			2240			752
ER		41.00			100.00			2146			837
ER		41.00			100.00			2120			826
ER		41.00			100.00			2028			858
ER		41.00			100.00			2199			820
ER		41.00			100.00			2227			714
ER		41.00			100.00			2448			512
ER		41.00			100.00			2126			923
ER		41.00			100.00			2260			783
ER		41.00			100.00			2165			775
ER		41.00			100.00			2165			853
ER		41.00			100.00			2210			732
ER		41.00			100.00			2271			704
ER		41.00			100.00			2216			730
ER		41.00			100.00			2199			771
ER		41.00			100.00			2043			910
ER		41.00			100.00			2288			689
ER		41.00			100.00			2059			902
ER		41.00			100.00			2232			846
ER		41.00			100.00			1989			996
ER		41.00			100.00			2203			762
ER		41.00			100.00			2170			806
ER		41.00			100.00			2174			792
ER		41.00			100.00			2023			978
ER		41.00			100.00			2265			726
ER		41.00			100.00			2151			922
ER		41.00			100.00			2173			859
ER		41.00			100.00			2350			699
ER		41.00			100.00			2258			740
ER		41.00			100.00			1925			1064
ER		41.00			100.00			2376			647
ER		41.00			100.00			2079			1041
ER		41.00			100.00			2321			691
ER		41.00			100.00			2070			903
ER		41.00			100.00			2014			961
ER		41.00			100.00			2083			1025
ER		41.00			100.00			2119			841
ER		41.00			100.00			2126			900
ER		41.00			100.00			2044			929
ER		41.00			100.00			2159			893
ER		41.00			100.00			1982			1012
ER		41.00			100.00			2066			902
ER		41.00			100.00			2095			872
ER		41.00			100.00			2015			1021
ER		41.00			100.00			2205			803
ER		41.00			100.00			1983			856
ER		41.00			100.00			2019			883
ER		41.00			100.00			2186			787
ER		41.00			100.00			2199			798
ER		41.00			100.00			2191			812
ER		41.00			100.00			2203			802
ER		41.00			100.00			2518			520
ER		41.00			100.00			2460			539
ER		41.00			100.00			1945			963
ER		41.00			100.00			1980			1017
ER		41.00			100.00			2138			738
ER		41.00			100.00			2198			774
ER		41.00			100.00			1944			1018
ER		41.00			100.00			2134			886
ER		41.00			100.00			2185			772
ER		41.00			100.00			2234			749
ER		41.00			100.00			2036			968
ER		41.00			100.00			1934			1052
ER		41.00			100.00			2241			805
ER		41.00			100.00			2142			816
ER		41.00			100.00			2288			754
ER		41.00			100.00			1847			1174
ER		41.00			100.00			2110			942
ER		41.00			100.00			2166			746
ER		41.00			100.00			2111			828
ER		41.00			100.00			2251			750
ER		41.00			100.00			2125			886
ER		41.00			100.00			2285			660
ER		41.00			100.00			2531			511
ER		41.00			100.00			2144			879
ER		41.00			100.00			2362			806
ER		41.00			100.00			2244			805
ER		41.00			100.00			2383			654
ER		41.00			100.00			2251			783
ER		41.00			100.00			2310			700
ER		41.00			100.00			2298			666
ER		41.00			100.00			2277			686
ER		41.00			100.00			2137			752
ER		41.00			100.00			2060			895
ER		41.00			100.00			2089			897
ER		41.00			100.00			2240			720
ER		41.00			100.00			2061			898
ER		41.00			100.00			2078			859
ER		41.00			100.00			2191			769
ER		41.00			100.00			2014			1001
ER		41.00			100.00			2103			851
ER		41.00			100.00			2253			792
ER		41.00			100.00			2123			849
ER		41.00			100.00			2280			644
ER		41.00			100.00			2192			858
ER		41.00			100.00			2219			754
ER		41.00			100.00			2055			894
ER		41.00			100.00			2112			872
ER		41.00			100.00			2070			960
ER		41.00			100.00			2143			869
ER		41.00			100.00			2095			947
ER		41.00			100.00			2040			984
ER		41.00			100.00			2380			686
ER		41.00			100.00			2185			682
ER		41.00			100.00			2132			853
ER		41.00			100.00			2295			717
ER		41.00			100.00			2244			781
ER		41.00			100.00			2185			801
ER		41.00			100.00			2200			823
ER		41.00			100.00			2189			729
ER		41.00			100.00			2154			817
ER		41.00			100.00			2064			942
ER		41.00			100.00			2129			828
ER		41.00			100.00			2188			773
ER		41.00			100.00			2467			589
ER		41.00			100.00			2239			680
ER		41.00			100.00			1943			1068
ER		41.00			100.00			2246			838
ER		41.00			100.00			2268			783
ER		41.00			100.00			2255			676
ER		41.00			100.00			2351			626
ER		41.00			100.00			2016			914
ER		41.00			100.00			2075			794
ER		41.00			100.00			2137			854
ER		41.00			100.00			2252			839
ER		41.00			100.00			2167			826
ER		41.00			100.00			2091			807
ER		41.00			100.00			2214			789
ER		41.00			100.00			2336			721
ER		41.00			100.00			2067			1016
ER		41.00			100.00			2222			703
ER		41.00			100.00			2070			898
ER		41.00			100.00			2230			711
ER		41.00			100.00			2217			762
ER		41.00			100.00			2054			1013
ER		41.00			100.00			2404			558
ER		41.00			100.00			2080			954
ER		41.00			100.00			2268			751
ER		41.00			100.00			2327			749
ER		41.00			100.00			2071			803
ER		41.00			100.00			2005			1026
ER		41.00			100.00			2255			729
ER		41.00			100.00			2205			807
ER		41.00			100.00			2126			799
ER		41.00			100.00			2205			756
ER		41.00			100.00			2322			763
ER		41.00			100.00			2240			727
ER		41.00			100.00			2357			597
ER		41.00			100.00			2247			669
ER		41.00			100.00			2161			871
ER		41.00			100.00			2249			725
ER		41.00			100.00			2304			678
ER		41.00			100.00			2323			684
ER		41.00			100.00			2116			868
ER		41.00			100.00			2364			632
ER		41.00			100.00			2242			717
ER		41.00			100.00			1987			1004
ER		41.00			100.00			2282			713
ER		41.00			100.00			2022			992
ER		41.00			100.00			2151			876
ER		41.00			100.00			2196			831
ER		41.00			100.00			2162			692
ER		41.00			100.00			2024			938
ER		41.00			100.00			2047			899
ER		41.00			100.00			2246			796
ER		41.00			100.00			2199			743
ER		41.00			100.00			2419			659
ER		41.00			100.00			2251			815
ER		41.00			100.00			2104			869
ER		41.00			100.00			2237			714
ER		41.00			100.00			2076			983
ER		41.00			100.00			2428			524
ER		41.00			100.00			1950			1036
ER		41.00			100.00			2224			718
ER		41.00			100.00			2195			857
ER		41.00			100.00			2376			704
ER		41.00			100.00			2356			669
ER		41.00			100.00			2221			740
ER		41.00			100.00			2091			825
ER		41.00			100.00			2248			690
ER		41.00			100.00			2204			791
ER		41.00			100.00			2293			753
ER		41.00			100.00			2191			816
ER		41.00			100.00			2192			768
ER		41.00			100.00			2000			906
ER		41.00			100.00			2261			740
ER		41.00			100.00			1969			937
ER		41.00			100.00			2289			756
ER		41.00			100.00			2339			674
ER		41.00			100.00			2061			940
ER		41.00			100.00			2210			766
ER		41.00			100.00			2242			758
ER		41.00			100.00			2068			887
ER		41.00			100.00			1843			1105
ER		41.00			100.00			1927			1008
ER		41.00			100.00			2070			908
ER		41.00			100.00			2017			1000
ER		41.00			100.00			2563			424
ER		41.00			100.00			2167			825
ER		41.00			100.00			2013			872
ER		41.00			100.00			2245			789
ER		41.00			100.00			2051			988
ER		41.00			100.00			2174			754
ER		41.00			100.00			2156			884
ER		41.00			100.00			2164			828
ER		41.00			100.00			2359			591
ER		41.00			100.00			2075			837
ER		41.00			100.00			1866			1031
ER		41.00			100.00			1938			1000
ER		41.00			100.00			2001			890
ER		41.00			100.00			2154			755
ER		41.00			100.00			2342			705
ER		41.00			100.00			2283			720
ER		41.00			100.00			2200			824
ER		41.00			100.00			2122			860
ER		41.00			100.00			2298			673
ER		41.00			100.00			2207			784
ER		41.00			100.00			2102			905
ER		41.00			100.00			2244			685
ER		41.00			100.00			2048			914
ER		41.00			100.00			2221			839
ER		41.00			100.00			2380			657
ER		41.00			100.00			2083			851
ER		41.00			100.00			2338			668
ER		41.00			100.00			2281			656
ER		41.00			100.00			2282			735
ER		41.00			100.00			2269			743
ER		41.00			100.00			2186			869
ER		41.00			100.00			2043			945
ER		41.00			100.00			2003			967
ER		41.00			100.00			2105			933
ER		41.00			100.00			2296			710
ER		41.00			100.00			2004			1032
ER		41.00			100.00			2402			663
ER		41.00			100.00			2093			900
ER		41.00			100.00			2012			863
ER		41.00			100.00			2024			1061
ER		41.00			100.00			2073			883
ER		41.00			100.00			2119			905
ER		41.00			100.00			2185			856
ER		41.00			100.00			2077			922
ER		41.00			100.00			2125			838
ER		41.00			100.00			2162			889
ER		41.00			100.00			2166			855
ER		41.00			100.00			2351			624
ER		41.00			100.00			2165			790
ER		41.00			100.00			2120			892
ER		41.00			100.00			2194			776
ER		41.00			100.00			2081			848
ER		41.00			100.00			2143			949
ER		41.00			100.00			2110			900
ER		41.00			100.00			2154			871
ER		41.00			100.00			2017			973
ER		41.00			100.00			2124			940
ER		41.00			100.00			2056			949
ER		41.00			100.00			2132			757
ER		41.00			100.00			2088			943
ER		41.00			100.00			2056			990
ER		41.00			100.00			2329			703
ER		41.00			100.00			1844			1150
ER		41.00			100.00			1940			997
ER		41.00			100.00			2193			849
ER		41.00			100.00			2008			881
ER		41.00			100.00			2089			886
ER		41.00			100.00			2188			815
ER		41.00			100.00			2233			726
ER		41.00			100.00			2075			879
ER		41.00			100.00			2163			976
ER		41.00			100.00			2255			696
ER		41.00			100.00			1972			1071
ER		41.00			100.00			2280			767
ER		41.00			100.00			2115			877
ER		41.00			100.00			2346			741
ER		41.00			100.00			2001			1000
ER		41.00			100.00			2184			770
ER		41.00			100.00			2304			719
ER		41.00			100.00			2181			829
ER		41.00			100.00			2154			786
ER		41.00			100.00			2227			744
ER		41.00			100.00			2226			717
ER		41.00			100.00			2209			863
ER		41.00			100.00			2207			794
ER		41.00			100.00			2347			604
ER		41.00			100.00			2173			746
ER		41.00			100.00			2145			896
ER		41.00			100.00			1950			1015
ER		41.00			100.00			2294			705
ER		41.00			100.00			2224			815
ER		41.00			100.00			2290			792
ER		41.00			100.00			2056			984
ER		41.00			100.00			1925			1059
ER		41.00			100.00			2137			855
ER		41.00			100.00			2262			726
ER		41.00			100.00			2311			636
ER		41.00			100.00			2382			633
ER		41.00			100.00			2248			729
ER		41.00			100.00			2209			775
ER		41.00			100.00			2165			859
ER		41.00			100.00			2166			874
ER		41.00			100.00			2098			787
ER		41.00			100.00			2019			912
ER		41.00			100.00			2239			708
ER		41.00			100.00			2122			802
ER		41.00			100.00			2182			819
ER		41.00			100.00			2256			745
ER		41.00			100.00			2216			784
ER		41.00			100.00			2354			735
ER		41.00			100.00			2224			780
ER		41.00			100.00			2193			803
ER		41.00			100.00			2238			833
ER		41.00			100.00			2046			972
ER		41.00			100.00			2275			711
ER		41.00			100.00			2204			833
ER		41.00			100.00			2182			866
ER		41.00			100.00			2076			879
ER		41.00			100.00			2079			951
ER		41.00			100.00			2094			927
ER		41.00			100.00			2148			808
ER		41.00			100.00			2027			996
ER		41.00			100.00			2190			820
ER		41.00			100.00			2076			897
ER		41.00			100.00			2130			845
ER		41.00			100.00			2289			656
ER		41.00			100.00			2240			767
ER		41.00			100.00			2264			728
ER		41.00			100.00			2220			784
ER		41.00			100.00			2144			830
ER		41.00			100.00			2184			857
ER		41.00			100.00			2309			646
ER		41.00			100.00			2205			774
ER		41.00			100.00			2334			668
ER		41.00			100.00			2273			805
ER		41.00			100.00			2186			844
ER		41.00			100.00			2135			836
ER		41.00			100.00			2168			890
ER		41.00			100.00			2152			840
ER		41.00			100.00			1819			1165
ER		41.00			100.00			2016			951
ER		41.00			100.00			2059			870
ER		41.00			100.00			2253			684
ER		41.00			100.00			2262			793
ER		41.00			100.00			2268			734
ER		41.00			100.00			2154			874
ER		41.00			100.00			1885			976
ER		41.00			100.00			2315			642
ER		41.00			100.00			2103			941
ER		41.00			100.00			2357			641
ER		41.00			100.00			2343			638
ER		41.00			100.00			2107			909
ER		41.00			100.00			2070			859
ER		41.00			100.00			2184			885
ER		41.00			100.00			2357			665
ER		41.00			100.00			2106			948
ER		41.00			100.00			2214			721
ER		41.00			100.00			2173			754
ER		41.00			100.00			2285			720
ER		41.00			100.00			2097			856
ER		41.00			100.00			2106			874
ER		41.00			100.00			2080			874
ER		41.00			100.00			2216			751
ER		41.00			100.00			2192			738
ER		41.00			100.00			2209			770
